iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
GNQ,Africa,Equatorial Guinea,2020-04-24,84.0,1.0,1.0,1.0,59.872,0.713,0.713,0.713,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-04-25,212.0,128.0,1.0,0.0,151.106,91.234,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-04-26,214.0,2.0,1.0,0.0,152.532,1.426,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-04-27,258.0,44.0,1.0,0.0,183.894,31.362,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-04-28,258.0,0.0,1.0,0.0,183.894,0.0,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-04-29,315.0,57.0,1.0,0.0,224.521,40.628,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-04-30,315.0,0.0,1.0,0.0,224.521,0.0,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-01,315.0,0.0,1.0,0.0,224.521,0.0,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-02,315.0,0.0,1.0,0.0,224.521,0.0,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-03,315.0,0.0,1.0,0.0,224.521,0.0,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-04,315.0,0.0,1.0,0.0,224.521,0.0,0.713,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-05,315.0,0.0,2.0,1.0,224.521,0.0,1.426,0.713,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-06,439.0,124.0,4.0,2.0,312.904,88.383,2.851,1.426,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-07,439.0,0.0,4.0,0.0,312.904,0.0,2.851,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-08,439.0,0.0,4.0,0.0,312.904,0.0,2.851,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-09,439.0,0.0,4.0,0.0,312.904,0.0,2.851,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-10,439.0,0.0,4.0,0.0,312.904,0.0,2.851,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-11,439.0,0.0,4.0,0.0,312.904,0.0,2.851,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-12,439.0,0.0,4.0,0.0,312.904,0.0,2.851,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-13,439.0,0.0,4.0,0.0,312.904,0.0,2.851,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-14,522.0,83.0,6.0,2.0,372.064,59.16,4.277,1.426,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-15,594.0,72.0,7.0,1.0,423.383,51.319,4.989,0.713,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-16,594.0,0.0,7.0,0.0,423.383,0.0,4.989,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-17,594.0,0.0,7.0,0.0,423.383,0.0,4.989,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-18,594.0,0.0,7.0,0.0,423.383,0.0,4.989,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-19,719.0,125.0,7.0,0.0,512.479,89.096,4.989,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-20,890.0,171.0,7.0,0.0,634.362,121.883,4.989,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-21,890.0,0.0,7.0,0.0,634.362,0.0,4.989,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-22,903.0,13.0,10.0,3.0,643.628,9.266,7.128,2.138,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-23,903.0,0.0,10.0,0.0,643.628,0.0,7.128,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-24,1043.0,140.0,12.0,2.0,743.415,99.787,8.553,1.426,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-25,1043.0,0.0,12.0,0.0,743.415,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-26,1043.0,0.0,12.0,0.0,743.415,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-27,1043.0,0.0,12.0,0.0,743.415,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-28,1043.0,0.0,12.0,0.0,743.415,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-29,1043.0,0.0,12.0,0.0,743.415,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-30,1043.0,0.0,12.0,0.0,743.415,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-05-31,1306.0,263.0,12.0,0.0,930.872,187.457,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-01,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-02,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-03,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-04,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-05,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-06,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-07,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-08,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-09,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-10,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-11,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-12,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-13,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-14,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-15,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-16,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-17,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-18,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-19,1306.0,0.0,12.0,0.0,930.872,0.0,8.553,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-20,1664.0,358.0,32.0,20.0,1186.043,255.17,22.809,14.255,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-21,1664.0,0.0,32.0,0.0,1186.043,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-22,1664.0,0.0,32.0,0.0,1186.043,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-23,2001.0,337.0,32.0,0.0,1426.245,240.202,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-24,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-25,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-26,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-27,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-28,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-29,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-06-30,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-01,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-02,2001.0,0.0,32.0,0.0,1426.245,0.0,22.809,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-03,3071.0,1070.0,51.0,19.0,2188.904,762.66,36.351,13.543,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-04,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-05,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-06,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-07,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-08,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-09,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-10,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-11,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-12,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-13,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-14,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-15,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-16,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-17,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-18,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-19,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-20,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-21,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-22,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-23,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-24,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-25,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
GNQ,Africa,Equatorial Guinea,2020-07-26,3071.0,0.0,51.0,0.0,2188.904,0.0,36.351,0.0,,,,,,,,,1402985.0,45.194,22.4,2.846,1.752,22604.873,,202.812,7.78,,,24.64,2.1,58.74
ERI,Africa,Eritrea,2020-03-22,1.0,1.0,0.0,0.0,0.282,0.282,0.0,0.0,,,,,,,,22.22,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-23,1.0,0.0,0.0,0.0,0.282,0.0,0.0,0.0,,,,,,,,53.7,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-24,1.0,0.0,0.0,0.0,0.282,0.0,0.0,0.0,,,,,,,,53.7,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-25,1.0,0.0,0.0,0.0,0.282,0.0,0.0,0.0,,,,,,,,56.48,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-26,4.0,3.0,0.0,0.0,1.128,0.846,0.0,0.0,,,,,,,,56.48,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-27,6.0,2.0,0.0,0.0,1.692,0.564,0.0,0.0,,,,,,,,73.15,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-28,6.0,0.0,0.0,0.0,1.692,0.0,0.0,0.0,,,,,,,,73.15,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-29,6.0,0.0,0.0,0.0,1.692,0.0,0.0,0.0,,,,,,,,73.15,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-30,12.0,6.0,0.0,0.0,3.384,1.692,0.0,0.0,,,,,,,,73.15,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-03-31,12.0,0.0,0.0,0.0,3.384,0.0,0.0,0.0,,,,,,,,80.56,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-01,15.0,3.0,0.0,0.0,4.23,0.846,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-02,18.0,3.0,0.0,0.0,5.076,0.846,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-03,22.0,4.0,0.0,0.0,6.203,1.128,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-04,22.0,0.0,0.0,0.0,6.203,0.0,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-05,29.0,7.0,0.0,0.0,8.177,1.974,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-06,29.0,0.0,0.0,0.0,8.177,0.0,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-07,31.0,2.0,0.0,0.0,8.741,0.564,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-08,31.0,0.0,0.0,0.0,8.741,0.0,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-09,33.0,2.0,0.0,0.0,9.305,0.564,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-10,33.0,0.0,0.0,0.0,9.305,0.0,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-11,34.0,1.0,0.0,0.0,9.587,0.282,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-12,34.0,0.0,0.0,0.0,9.587,0.0,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
ERI,Africa,Eritrea,2020-04-13,34.0,0.0,0.0,0.0,9.587,0.0,0.0,0.0,,,,,,,,93.52,3546427.0,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32
