iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
THA,Asia,Thailand,2020-06-27,3162.0,4.0,58.0,0.0,45.301,0.057,0.831,0.0,2502.0,305324.0,4.374,0.036,2125.0,0.03,people tested,56.48,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-06-28,3162.0,0.0,58.0,0.0,45.301,0.0,0.831,0.0,,,,,2170.0,0.031,people tested,56.48,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-06-29,3162.0,0.0,58.0,0.0,45.301,0.0,0.831,0.0,,309371.0,4.432,,2078.0,0.03,people tested,56.48,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-06-30,3171.0,9.0,58.0,0.0,45.43,0.129,0.831,0.0,3024.0,312395.0,4.476,0.043,2082.0,0.03,people tested,56.48,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-01,3173.0,2.0,58.0,0.0,45.458,0.029,0.831,0.0,1418.0,313813.0,4.496,0.02,1952.0,0.028,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-02,3179.0,6.0,58.0,0.0,45.544,0.086,0.831,0.0,1632.0,315445.0,4.519,0.023,1825.0,0.026,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-03,3180.0,1.0,58.0,0.0,45.559,0.014,0.831,0.0,1828.0,317273.0,4.545,0.026,2064.0,0.03,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-04,3185.0,5.0,58.0,0.0,45.63,0.072,0.831,0.0,1346.0,318619.0,4.565,0.019,1899.0,0.027,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-05,3190.0,5.0,58.0,0.0,45.702,0.072,0.831,0.0,1050.0,319669.0,4.58,0.015,1760.0,0.025,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-06,3195.0,5.0,58.0,0.0,45.774,0.072,0.831,0.0,1321.0,320990.0,4.599,0.019,1660.0,0.024,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-07,3195.0,0.0,58.0,0.0,45.774,0.0,0.831,0.0,1316.0,322306.0,4.618,0.019,1416.0,0.02,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-08,3197.0,2.0,58.0,0.0,45.802,0.029,0.831,0.0,1336.0,323642.0,4.637,0.019,1404.0,0.02,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-09,3202.0,5.0,58.0,0.0,45.874,0.072,0.831,0.0,2431.0,326073.0,4.672,0.035,1518.0,0.022,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-10,3202.0,0.0,58.0,0.0,45.874,0.0,0.831,0.0,2371.0,328444.0,4.706,0.034,1596.0,0.023,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-11,3216.0,14.0,58.0,0.0,46.075,0.201,0.831,0.0,1443.0,329887.0,4.726,0.021,1610.0,0.023,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-12,3217.0,1.0,58.0,0.0,46.089,0.014,0.831,0.0,1131.0,331018.0,4.742,0.016,1621.0,0.023,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-13,3220.0,3.0,58.0,0.0,46.132,0.043,0.831,0.0,1547.0,332565.0,4.765,0.022,1654.0,0.024,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-14,3227.0,7.0,58.0,0.0,46.232,0.1,0.831,0.0,2758.0,335323.0,4.804,0.04,1860.0,0.027,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-15,3232.0,5.0,58.0,0.0,46.304,0.072,0.831,0.0,2229.0,337552.0,4.836,0.032,1987.0,0.028,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-16,3236.0,4.0,58.0,0.0,46.361,0.057,0.831,0.0,3070.0,340622.0,4.88,0.044,2078.0,0.03,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-17,3239.0,3.0,58.0,0.0,46.404,0.043,0.831,0.0,2076.0,342698.0,4.91,0.03,2036.0,0.029,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-18,3246.0,7.0,58.0,0.0,46.504,0.1,0.831,0.0,3930.0,346628.0,4.966,0.056,2392.0,0.034,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-19,3249.0,3.0,58.0,0.0,46.547,0.043,0.831,0.0,2022.0,348650.0,4.995,0.029,2519.0,0.036,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-20,3250.0,1.0,58.0,0.0,46.562,0.014,0.831,0.0,1872.0,350522.0,5.022,0.027,2565.0,0.037,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-21,3255.0,5.0,58.0,0.0,46.633,0.072,0.831,0.0,2315.0,352837.0,5.055,0.033,2502.0,0.036,people tested,49.07,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-22,3261.0,6.0,58.0,0.0,46.719,0.086,0.831,0.0,2993.0,355830.0,5.098,0.043,2611.0,0.037,people tested,,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-23,3269.0,8.0,58.0,0.0,46.834,0.115,0.831,0.0,3330.0,359160.0,5.146,0.048,2648.0,0.038,people tested,,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-24,3279.0,10.0,58.0,0.0,46.977,0.143,0.831,0.0,2702.0,361862.0,5.184,0.039,2738.0,0.039,people tested,,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-25,3282.0,3.0,58.0,0.0,47.02,0.043,0.831,0.0,2200.0,364062.0,5.216,0.032,2491.0,0.036,people tested,,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
THA,Asia,Thailand,2020-07-26,3291.0,9.0,58.0,0.0,47.149,0.129,0.831,0.0,1407.0,365469.0,5.236,0.02,2403.0,0.034,people tested,,69799978.0,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15
TLS,Asia,Timor,2020-03-22,1.0,1.0,0.0,0.0,0.758,0.758,0.0,0.0,,,,,,,,13.89,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-23,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,30.56,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-24,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,30.56,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-25,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,30.56,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-26,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,30.56,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-27,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,30.56,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-28,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-29,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-30,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-03-31,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-01,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-02,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-03,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-04,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-05,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-06,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-07,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-08,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-09,1.0,0.0,0.0,0.0,0.758,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-10,2.0,1.0,0.0,0.0,1.517,0.758,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-11,2.0,0.0,0.0,0.0,1.517,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-12,2.0,0.0,0.0,0.0,1.517,0.0,0.0,0.0,,,,,,,,75.0,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-13,2.0,0.0,0.0,0.0,1.517,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-14,4.0,2.0,0.0,0.0,3.034,1.517,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-15,6.0,2.0,0.0,0.0,4.551,1.517,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-16,6.0,0.0,0.0,0.0,4.551,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-17,18.0,12.0,0.0,0.0,13.652,9.102,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-18,18.0,0.0,0.0,0.0,13.652,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-19,18.0,0.0,0.0,0.0,13.652,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-20,19.0,1.0,0.0,0.0,14.411,0.758,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-21,22.0,3.0,0.0,0.0,16.686,2.275,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-22,23.0,1.0,0.0,0.0,17.445,0.758,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-23,23.0,0.0,0.0,0.0,17.445,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-24,23.0,0.0,0.0,0.0,17.445,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-25,24.0,1.0,0.0,0.0,18.203,0.758,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-26,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-27,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-28,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-29,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-04-30,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-01,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-02,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-03,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-04,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-05,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-06,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-07,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-08,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-09,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-10,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-11,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-12,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-13,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-14,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-15,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-16,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-17,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-18,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-19,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-20,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-21,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-22,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-23,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-24,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-25,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-26,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-27,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-28,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-29,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-30,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-05-31,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-06-01,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-06-02,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-06-03,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-06-04,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-06-05,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
TLS,Asia,Timor,2020-06-06,24.0,0.0,0.0,0.0,18.203,0.0,0.0,0.0,,,,,,,,23.15,1318442.0,87.176,18.0,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5
