iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
PRT,Europe,Portugal,2020-03-07,13.0,4.0,0.0,0.0,1.275,0.392,0.0,0.0,79.0,411.0,0.04,0.008,,,samples tested,11.11,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-08,21.0,8.0,0.0,0.0,2.059,0.785,0.0,0.0,84.0,495.0,0.049,0.008,67.0,0.007,samples tested,11.11,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-09,30.0,9.0,0.0,0.0,2.942,0.883,0.0,0.0,175.0,670.0,0.066,0.017,86.0,0.008,samples tested,16.67,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-10,39.0,9.0,0.0,0.0,3.825,0.883,0.0,0.0,306.0,976.0,0.096,0.03,121.0,0.012,samples tested,25.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-11,41.0,2.0,0.0,0.0,4.021,0.196,0.0,0.0,580.0,1556.0,0.153,0.057,198.0,0.019,samples tested,25.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-12,59.0,18.0,0.0,0.0,5.786,1.765,0.0,0.0,938.0,2494.0,0.245,0.092,320.0,0.031,samples tested,32.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-13,78.0,19.0,0.0,0.0,7.65,1.863,0.0,0.0,1551.0,4045.0,0.397,0.152,530.0,0.052,samples tested,32.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-14,112.0,34.0,0.0,0.0,10.984,3.334,0.0,0.0,1253.0,5298.0,0.52,0.123,698.0,0.068,samples tested,32.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-15,169.0,57.0,0.0,0.0,16.574,5.59,0.0,0.0,951.0,6249.0,0.613,0.093,822.0,0.081,samples tested,32.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-16,245.0,76.0,0.0,0.0,24.027,7.453,0.0,0.0,1677.0,7926.0,0.777,0.164,1037.0,0.102,samples tested,37.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-17,331.0,86.0,0.0,0.0,32.461,8.434,0.0,0.0,2304.0,10230.0,1.003,0.226,1322.0,0.13,samples tested,37.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-18,448.0,117.0,1.0,1.0,43.936,11.474,0.098,0.098,2458.0,12688.0,1.244,0.241,1590.0,0.156,samples tested,37.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-19,642.0,194.0,2.0,1.0,62.962,19.026,0.196,0.098,2490.0,15178.0,1.489,0.244,1812.0,0.178,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-20,785.0,143.0,3.0,1.0,76.986,14.024,0.294,0.098,3215.0,18393.0,1.804,0.315,2050.0,0.201,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-21,1020.0,235.0,6.0,3.0,100.032,23.047,0.588,0.294,2516.0,20909.0,2.051,0.247,2230.0,0.219,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-22,1280.0,260.0,12.0,6.0,125.531,25.498,1.177,0.588,2109.0,23018.0,2.257,0.207,2396.0,0.235,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-23,1600.0,320.0,14.0,2.0,156.913,31.383,1.373,0.196,4181.0,27199.0,2.667,0.41,2753.0,0.27,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-24,2060.0,460.0,23.0,9.0,202.026,45.113,2.256,0.883,5015.0,32214.0,3.159,0.492,3141.0,0.308,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-25,2362.0,302.0,33.0,10.0,231.643,29.617,3.236,0.981,5309.0,37523.0,3.68,0.521,3548.0,0.348,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-26,2995.0,633.0,43.0,10.0,293.722,62.079,4.217,0.981,6689.0,44212.0,4.336,0.656,4148.0,0.407,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-27,3544.0,549.0,60.0,17.0,347.563,53.841,5.884,1.667,7877.0,52089.0,5.108,0.773,4814.0,0.472,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-28,4268.0,724.0,76.0,16.0,418.567,71.003,7.453,1.569,6893.0,58982.0,5.784,0.676,5439.0,0.533,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-29,5170.0,902.0,100.0,24.0,507.026,88.46,9.807,2.354,5032.0,64014.0,6.278,0.493,5857.0,0.574,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-30,5962.0,792.0,119.0,19.0,584.699,77.672,11.67,1.863,7953.0,71967.0,7.058,0.78,6395.0,0.627,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-03-31,6408.0,446.0,140.0,21.0,628.438,43.74,13.73,2.059,7942.0,79909.0,7.837,0.779,6814.0,0.668,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-01,7443.0,1035.0,160.0,20.0,729.942,101.503,15.691,1.961,8630.0,88539.0,8.683,0.846,7288.0,0.715,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-02,8251.0,808.0,187.0,27.0,809.183,79.241,18.339,2.648,9257.0,97796.0,9.591,0.908,7655.0,0.751,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-03,9034.0,783.0,209.0,22.0,885.972,76.789,20.497,2.158,9438.0,107234.0,10.517,0.926,7878.0,0.773,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-04,9886.0,852.0,246.0,37.0,969.529,83.556,24.125,3.629,9055.0,116289.0,11.405,0.888,8187.0,0.803,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-05,10524.0,638.0,266.0,20.0,1032.098,62.569,26.087,1.961,6716.0,123005.0,12.063,0.659,8427.0,0.826,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-06,11278.0,754.0,295.0,29.0,1106.043,73.945,28.931,2.844,9186.0,132191.0,12.964,0.901,8603.0,0.844,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-07,11730.0,452.0,311.0,16.0,1150.371,44.328,30.5,1.569,10557.0,142748.0,13.999,1.035,8977.0,0.88,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-08,12442.0,712.0,345.0,34.0,1220.198,69.826,33.834,3.334,11402.0,154150.0,15.118,1.118,9373.0,0.919,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-09,13141.0,699.0,380.0,35.0,1288.749,68.552,37.267,3.432,12209.0,166359.0,16.315,1.197,9795.0,0.961,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-10,13956.0,815.0,409.0,29.0,1368.677,79.928,40.111,2.844,10187.0,176546.0,17.314,0.999,9902.0,0.971,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-11,15472.0,1516.0,435.0,26.0,1517.353,148.675,42.661,2.55,9101.0,185647.0,18.207,0.893,9908.0,0.972,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-12,15987.0,515.0,470.0,35.0,1567.859,50.507,46.093,3.432,5210.0,190857.0,18.718,0.511,9693.0,0.951,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-13,16585.0,598.0,504.0,34.0,1626.505,58.646,49.428,3.334,8887.0,199744.0,19.589,0.872,9650.0,0.946,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-14,16934.0,349.0,535.0,31.0,1660.732,34.227,52.468,3.04,11920.0,211664.0,20.758,1.169,9845.0,0.966,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-15,17448.0,514.0,567.0,32.0,1711.141,50.408,55.606,3.138,13628.0,225292.0,22.095,1.337,10163.0,0.997,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-16,18091.0,643.0,599.0,32.0,1774.2,63.06,58.744,3.138,13400.0,238692.0,23.409,1.314,10333.0,1.013,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-17,18841.0,750.0,629.0,30.0,1847.753,73.553,61.687,2.942,14717.0,253409.0,24.852,1.443,10980.0,1.077,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-18,19022.0,181.0,657.0,28.0,1865.504,17.751,64.433,2.746,12779.0,266188.0,26.105,1.253,11506.0,1.128,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-19,19685.0,663.0,687.0,30.0,1930.525,65.021,67.375,2.942,9502.0,275690.0,27.037,0.932,12119.0,1.189,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-20,20206.0,521.0,714.0,27.0,1981.62,51.095,70.023,2.648,11003.0,286693.0,28.116,1.079,12421.0,1.218,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-21,20863.0,657.0,735.0,21.0,2046.053,64.433,72.082,2.059,14829.0,301522.0,29.571,1.454,12837.0,1.259,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-22,21379.0,516.0,762.0,27.0,2096.657,50.605,74.73,2.648,15432.0,316954.0,31.084,1.513,13095.0,1.284,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-23,21982.0,603.0,785.0,23.0,2155.794,59.137,76.986,2.256,15091.0,332045.0,32.564,1.48,13336.0,1.308,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-24,22353.0,371.0,820.0,35.0,2192.178,36.384,80.418,3.432,14725.0,346770.0,34.008,1.444,13337.0,1.308,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-25,23271.0,918.0,880.0,60.0,2282.207,90.029,86.302,5.884,13440.0,360210.0,35.326,1.318,13432.0,1.317,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-26,23683.0,412.0,903.0,23.0,2322.613,40.405,88.558,2.256,8235.0,368445.0,36.134,0.808,13251.0,1.3,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-27,23846.0,163.0,928.0,25.0,2338.598,15.986,91.01,2.452,12148.0,380593.0,37.325,1.191,13414.0,1.316,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-28,24144.0,298.0,948.0,20.0,2367.823,29.225,92.971,1.961,15504.0,396097.0,38.846,1.52,13511.0,1.325,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-29,24324.0,180.0,973.0,25.0,2385.476,17.653,95.423,2.452,14768.0,410865.0,40.294,1.448,13416.0,1.316,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-04-30,24692.0,368.0,989.0,16.0,2421.566,36.09,96.992,1.569,16373.0,427238.0,41.9,1.606,13599.0,1.334,samples tested,82.41,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-01,24987.0,295.0,1007.0,18.0,2450.497,28.931,98.757,1.765,12652.0,439890.0,43.14,1.241,13303.0,1.305,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-02,25351.0,364.0,1007.0,0.0,2486.195,35.698,98.757,0.0,10533.0,450423.0,44.173,1.033,12888.0,1.264,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-03,25190.0,-161.0,1023.0,16.0,2470.405,-15.789,100.327,1.569,8399.0,458822.0,44.997,0.824,12911.0,1.266,samples tested,87.96,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-04,25524.0,334.0,1063.0,40.0,2503.161,32.756,104.249,3.923,11856.0,470678.0,46.16,1.163,12869.0,1.262,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-05,25524.0,0.0,1063.0,0.0,2503.161,0.0,104.249,0.0,16119.0,486797.0,47.741,1.581,12957.0,1.271,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-06,25702.0,178.0,1074.0,11.0,2520.618,17.457,105.328,1.079,15698.0,502495.0,49.28,1.54,13090.0,1.284,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-07,26182.0,480.0,1089.0,15.0,2567.692,47.074,106.799,1.471,15946.0,518441.0,50.844,1.564,13029.0,1.278,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-08,26715.0,533.0,1105.0,16.0,2619.963,52.272,108.368,1.569,15342.0,533783.0,52.349,1.505,13413.0,1.315,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-09,27268.0,553.0,1114.0,9.0,2674.197,54.233,109.251,0.883,13453.0,547236.0,53.668,1.319,13830.0,1.356,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-10,27406.0,138.0,1126.0,12.0,2687.73,13.534,110.428,1.177,7482.0,554718.0,54.402,0.734,13699.0,1.343,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-11,27581.0,175.0,1135.0,9.0,2704.893,17.162,111.31,0.883,12689.0,567407.0,55.646,1.244,13818.0,1.355,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-12,27679.0,98.0,1144.0,9.0,2714.504,9.611,112.193,0.883,16505.0,583912.0,57.265,1.619,13874.0,1.361,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-13,27913.0,234.0,1163.0,19.0,2737.452,22.949,114.056,1.863,18169.0,602081.0,59.047,1.782,14227.0,1.395,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-14,28132.0,219.0,1175.0,12.0,2758.93,21.478,115.233,1.177,18282.0,620363.0,60.84,1.793,14560.0,1.428,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-15,28319.0,187.0,1184.0,9.0,2777.269,18.339,116.116,0.883,20448.0,640811.0,62.845,2.005,15290.0,1.5,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-16,28583.0,264.0,1190.0,6.0,2803.16,25.891,116.704,0.588,15963.0,656774.0,64.41,1.566,15648.0,1.535,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-17,28810.0,227.0,1203.0,13.0,2825.422,22.262,117.979,1.275,8945.0,665719.0,65.288,0.877,15857.0,1.555,samples tested,75.0,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-18,29036.0,226.0,1218.0,15.0,2847.586,22.164,119.45,1.471,12048.0,677767.0,66.469,1.182,15766.0,1.546,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-19,29209.0,173.0,1231.0,13.0,2864.552,16.966,120.725,1.275,16121.0,693888.0,68.05,1.581,15711.0,1.541,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-20,29432.0,223.0,1247.0,16.0,2886.422,21.87,122.294,1.569,15390.0,709278.0,69.56,1.509,15314.0,1.502,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-21,29660.0,228.0,1263.0,16.0,2908.782,22.36,123.864,1.569,15247.0,724525.0,71.055,1.495,14880.0,1.459,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-22,29912.0,252.0,1277.0,14.0,2933.496,24.714,125.237,1.373,15154.0,739679.0,72.541,1.486,14124.0,1.385,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-23,30200.0,288.0,1289.0,12.0,2961.74,28.244,126.413,1.177,10735.0,750414.0,73.594,1.053,13377.0,1.312,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-24,30471.0,271.0,1302.0,13.0,2988.318,26.577,127.688,1.275,5710.0,756124.0,74.154,0.56,12915.0,1.267,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-25,30623.0,152.0,1316.0,14.0,3003.224,14.907,129.061,1.373,11843.0,767967.0,75.315,1.161,12886.0,1.264,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-26,30788.0,165.0,1330.0,14.0,3019.406,16.182,130.434,1.373,15013.0,782980.0,76.788,1.472,12727.0,1.248,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-27,31007.0,219.0,1342.0,12.0,3040.884,21.478,131.611,1.177,17164.0,800144.0,78.471,1.683,12981.0,1.273,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-28,31292.0,285.0,1356.0,14.0,3068.834,27.95,132.984,1.373,16869.0,817013.0,80.125,1.654,13213.0,1.296,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-29,31596.0,304.0,1369.0,13.0,3098.647,29.814,134.259,1.275,16029.0,833042.0,81.697,1.572,13338.0,1.308,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-30,31946.0,350.0,1383.0,14.0,3132.972,34.325,135.632,1.373,12605.0,845647.0,82.933,1.236,13605.0,1.334,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-05-31,32203.0,257.0,1396.0,13.0,3158.176,25.204,136.907,1.275,6522.0,852169.0,83.573,0.64,13721.0,1.346,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-01,32500.0,297.0,1410.0,14.0,3187.304,29.127,138.28,1.373,11523.0,863692.0,84.703,1.13,13675.0,1.341,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-02,32700.0,200.0,1424.0,14.0,3206.918,19.614,139.653,1.373,15542.0,879234.0,86.227,1.524,13751.0,1.349,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-03,32895.0,195.0,1436.0,12.0,3226.042,19.124,140.83,1.177,17079.0,896313.0,87.902,1.675,13738.0,1.347,samples tested,71.3,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-04,33261.0,366.0,1447.0,11.0,3261.935,35.894,141.909,1.079,17106.0,913419.0,89.58,1.678,13772.0,1.351,samples tested,69.91,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-05,33592.0,331.0,1455.0,8.0,3294.397,32.461,142.693,0.785,15253.0,928672.0,91.076,1.496,13661.0,1.34,samples tested,69.91,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-06,33969.0,377.0,1465.0,10.0,3331.37,36.973,143.674,0.981,11345.0,940017.0,92.188,1.113,13481.0,1.322,samples tested,69.91,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-07,34351.0,382.0,1474.0,9.0,3368.833,37.463,144.556,0.883,6570.0,946587.0,92.833,0.644,13488.0,1.323,samples tested,69.91,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
PRT,Europe,Portugal,2020-06-08,34493.0,142.0,1479.0,5.0,3382.759,13.926,145.047,0.49,11159.0,957746.0,93.927,1.094,13436.0,1.318,samples tested,69.91,10196707.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05
