iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
BLR,Europe,Belarus,2020-03-25,81.0,0.0,0.0,0.0,8.572,0.0,0.0,0.0,,,,,1000.0,0.106,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-03-26,86.0,5.0,0.0,0.0,9.101,0.529,0.0,0.0,,,,,1050.0,0.111,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-03-27,86.0,0.0,0.0,0.0,9.101,0.0,0.0,0.0,,,,,1100.0,0.116,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-03-28,94.0,8.0,0.0,0.0,9.948,0.847,0.0,0.0,,,,,1100.0,0.116,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-03-29,94.0,0.0,0.0,0.0,9.948,0.0,0.0,0.0,,,,,1100.0,0.116,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-03-30,94.0,0.0,0.0,0.0,9.948,0.0,0.0,0.0,,30000.0,3.175,,1100.0,0.116,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-03-31,105.0,11.0,0.0,0.0,11.112,1.164,0.0,0.0,1000.0,31000.0,3.281,0.106,1086.0,0.115,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-01,152.0,47.0,0.0,0.0,16.086,4.974,0.0,0.0,1000.0,32000.0,3.386,0.106,1071.0,0.113,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-02,152.0,0.0,0.0,0.0,16.086,0.0,0.0,0.0,,,,,1143.0,0.121,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-03,254.0,102.0,4.0,4.0,26.88,10.794,0.423,0.423,,,,,1214.0,0.128,tests performed,8.33,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-04,351.0,97.0,4.0,0.0,37.146,10.265,0.423,0.0,,,,,1286.0,0.136,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-05,394.0,43.0,5.0,1.0,41.696,4.551,0.529,0.106,,,,,1357.0,0.144,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-06,564.0,170.0,8.0,3.0,59.687,17.991,0.847,0.317,,40000.0,4.233,,1429.0,0.151,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-07,700.0,136.0,13.0,5.0,74.079,14.393,1.376,0.529,,,,,1714.0,0.181,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-08,861.0,161.0,13.0,0.0,91.118,17.038,1.376,0.0,,46000.0,4.868,,2000.0,0.212,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-09,1066.0,205.0,13.0,0.0,112.812,21.695,1.376,0.0,3000.0,49000.0,5.186,0.317,2200.0,0.233,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-10,1486.0,420.0,16.0,3.0,157.26,44.448,1.693,0.317,,,,,2686.0,0.284,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-11,1981.0,495.0,19.0,3.0,209.645,52.385,2.011,0.317,,,,,3171.0,0.336,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-12,2226.0,245.0,23.0,4.0,235.572,25.928,2.434,0.423,,64000.0,6.773,,3657.0,0.387,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-13,2578.0,352.0,26.0,3.0,272.824,37.251,2.752,0.317,4000.0,68000.0,7.196,0.423,4000.0,0.423,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-14,2919.0,341.0,29.0,3.0,308.911,36.087,3.069,0.317,3875.0,71875.0,7.606,0.41,4125.0,0.437,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-15,3281.0,362.0,33.0,4.0,347.221,38.31,3.492,0.423,4323.0,76198.0,8.064,0.457,4314.0,0.457,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-16,3728.0,447.0,36.0,3.0,394.526,47.305,3.81,0.317,,,,,4644.0,0.491,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-17,4204.0,476.0,40.0,4.0,444.9,50.374,4.233,0.423,,86813.0,9.187,,4688.0,0.496,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-18,4779.0,575.0,42.0,2.0,505.751,60.851,4.445,0.212,5896.0,92709.0,9.811,0.624,4816.0,0.51,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-19,4779.0,0.0,45.0,3.0,505.751,0.0,4.762,0.317,5522.0,98231.0,10.396,0.584,4890.0,0.517,tests performed,19.44,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-20,4779.0,0.0,47.0,2.0,505.751,0.0,4.974,0.212,4335.0,102566.0,10.854,0.459,4938.0,0.523,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-21,6264.0,1485.0,51.0,4.0,662.905,157.154,5.397,0.423,5979.0,108545.0,11.487,0.633,5239.0,0.554,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-22,6723.0,459.0,55.0,4.0,711.48,48.575,5.821,0.423,6410.0,114955.0,12.165,0.678,5537.0,0.586,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-23,7281.0,558.0,58.0,3.0,770.532,59.052,6.138,0.317,7588.0,122543.0,12.968,0.803,5862.0,0.62,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-24,8022.0,741.0,60.0,2.0,848.95,78.418,6.35,0.212,8281.0,130824.0,13.845,0.876,6287.0,0.665,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-25,8773.0,751.0,63.0,3.0,928.426,79.477,6.667,0.317,8471.0,139295.0,14.741,0.896,6655.0,0.704,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-26,9590.0,817.0,67.0,4.0,1014.888,86.461,7.09,0.423,8230.0,147525.0,15.612,0.871,7042.0,0.745,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-27,10463.0,873.0,72.0,5.0,1107.275,92.388,7.62,0.529,6275.0,153800.0,16.276,0.664,7319.0,0.775,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-28,11289.0,826.0,75.0,3.0,1194.689,87.414,7.937,0.317,7228.0,161028.0,17.041,0.765,7498.0,0.793,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-29,12208.0,919.0,79.0,4.0,1291.945,97.256,8.36,0.423,7958.0,168986.0,17.883,0.842,7719.0,0.817,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-04-30,13181.0,973.0,84.0,5.0,1394.915,102.97,8.89,0.529,7639.0,176625.0,18.692,0.808,7726.0,0.818,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-01,14027.0,846.0,89.0,5.0,1484.445,89.53,9.419,0.529,9637.0,186262.0,19.712,1.02,7920.0,0.838,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-02,14917.0,890.0,93.0,4.0,1578.632,94.187,9.842,0.423,9168.0,195430.0,20.682,0.97,8019.0,0.849,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-03,15828.0,911.0,97.0,4.0,1675.041,96.409,10.265,0.423,8809.0,204239.0,21.614,0.932,8102.0,0.857,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-04,16705.0,877.0,99.0,2.0,1767.852,92.811,10.477,0.212,7130.0,211369.0,22.369,0.755,8224.0,0.87,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-05,17489.0,784.0,103.0,4.0,1850.821,82.969,10.9,0.423,,,,,8053.0,0.852,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-06,18350.0,861.0,107.0,4.0,1941.938,91.118,11.324,0.423,,,,,7778.0,0.823,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-07,19255.0,905.0,112.0,5.0,2037.713,95.774,11.853,0.529,,229466.0,24.284,,7549.0,0.799,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-08,20168.0,913.0,116.0,4.0,2134.333,96.621,12.276,0.423,10680.0,240146.0,25.414,1.13,7698.0,0.815,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-09,21101.0,933.0,121.0,5.0,2233.071,98.737,12.805,0.529,11625.0,251771.0,26.644,1.23,8049.0,0.852,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-10,22052.0,951.0,126.0,5.0,2333.713,100.642,13.334,0.529,11772.0,263543.0,27.89,1.246,8472.0,0.897,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-11,22973.0,921.0,131.0,5.0,2431.18,97.467,13.863,0.529,10517.0,274060.0,29.003,1.113,8956.0,0.948,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-12,23906.0,933.0,135.0,4.0,2529.917,98.737,14.287,0.423,10385.0,284445.0,30.102,1.099,9578.0,1.014,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-13,24873.0,967.0,142.0,7.0,2632.253,102.335,15.028,0.741,11935.0,296380.0,31.365,1.263,10421.0,1.103,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-14,25825.0,952.0,146.0,4.0,2733.001,100.748,15.451,0.423,11776.0,308156.0,32.611,1.246,11241.0,1.19,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-15,26772.0,947.0,151.0,5.0,2833.219,100.219,15.98,0.529,,,,,11733.0,1.242,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-16,27730.0,958.0,156.0,5.0,2934.602,101.383,16.509,0.529,,,,,12089.0,1.279,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-17,28681.0,951.0,160.0,4.0,3035.245,100.642,16.932,0.423,,350515.0,37.094,,12425.0,1.315,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-18,29650.0,969.0,165.0,5.0,3137.792,102.547,17.462,0.529,,,,,12692.0,1.343,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-19,30572.0,922.0,171.0,6.0,3235.365,97.573,18.097,0.635,,,,,12977.0,1.373,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-20,31508.0,936.0,175.0,4.0,3334.419,99.055,18.52,0.423,,387673.0,41.027,,13042.0,1.38,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-21,32426.0,918.0,179.0,4.0,3431.569,97.15,18.943,0.423,,,,,13598.0,1.439,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-22,33371.0,945.0,185.0,6.0,3531.577,100.007,19.578,0.635,,419004.0,44.342,,13818.0,1.462,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-23,34303.0,932.0,190.0,5.0,3630.208,98.631,20.107,0.529,15614.0,434618.0,45.995,1.652,14032.0,1.485,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-24,35244.0,941.0,194.0,4.0,3729.792,99.584,20.531,0.423,,,,,14042.0,1.486,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-25,36198.0,954.0,199.0,5.0,3830.751,100.96,21.06,0.529,,463004.0,48.999,,14300.0,1.513,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-26,37144.0,946.0,204.0,5.0,3930.864,100.113,21.589,0.529,9902.0,472906.0,50.047,1.048,13946.0,1.476,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-27,38059.0,915.0,208.0,4.0,4027.697,96.832,22.012,0.423,,,,,14092.0,1.491,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-28,38956.0,897.0,214.0,6.0,4122.624,94.927,22.647,0.635,,,,,13771.0,1.457,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-29,39858.0,902.0,219.0,5.0,4218.081,95.457,23.176,0.529,,,,,13449.0,1.423,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-30,40764.0,906.0,224.0,5.0,4313.961,95.88,23.705,0.529,,526559.0,55.725,,13134.0,1.39,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-05-31,41658.0,894.0,229.0,5.0,4408.571,94.61,24.235,0.529,14534.0,541093.0,57.263,1.538,13183.0,1.395,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-01,42556.0,898.0,235.0,6.0,4503.604,95.033,24.87,0.635,12284.0,553377.0,58.563,1.3,12910.0,1.366,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-02,43403.0,847.0,240.0,5.0,4593.24,89.636,25.399,0.529,9568.0,562945.0,59.575,1.013,12863.0,1.361,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-03,44255.0,852.0,243.0,3.0,4683.405,90.165,25.716,0.317,,,,,12643.0,1.338,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-04,45116.0,861.0,248.0,5.0,4774.523,91.118,26.245,0.529,,,,,12423.0,1.315,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-05,45981.0,865.0,253.0,5.0,4866.064,91.541,26.774,0.529,,,,,12203.0,1.291,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-06,46868.0,887.0,259.0,6.0,4959.933,93.869,27.409,0.635,,,,,11983.0,1.268,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-07,47751.0,883.0,263.0,4.0,5053.379,93.446,27.833,0.423,,622313.0,65.858,,11603.0,1.228,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-08,48630.0,879.0,269.0,6.0,5146.402,93.023,28.468,0.635,10680.0,632993.0,66.988,1.13,11374.0,1.204,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-09,49453.0,823.0,276.0,7.0,5233.498,87.096,29.208,0.741,,,,,12331.0,1.305,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-10,50265.0,812.0,282.0,6.0,5319.43,85.932,29.843,0.635,,,,,12958.0,1.371,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-11,51066.0,801.0,288.0,6.0,5404.198,84.768,30.478,0.635,,,,,13586.0,1.438,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-12,51816.0,750.0,293.0,5.0,5483.569,79.371,31.008,0.529,,,,,14213.0,1.504,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-13,52520.0,704.0,298.0,5.0,5558.071,74.503,31.537,0.529,,714324.0,75.595,,14841.0,1.571,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-14,53241.0,721.0,303.0,5.0,5634.373,76.302,32.066,0.529,,,,,15687.0,1.66,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-15,53973.0,732.0,308.0,5.0,5711.839,77.466,32.595,0.529,,749917.0,79.362,,16703.0,1.768,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-16,54680.0,707.0,312.0,4.0,5786.659,74.82,33.018,0.423,10632.0,760549.0,80.487,1.125,15899.0,1.683,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-17,55369.0,689.0,318.0,6.0,5859.574,72.915,33.653,0.635,,,,,16424.0,1.738,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-18,56032.0,663.0,324.0,6.0,5929.738,70.164,34.288,0.635,,800435.0,84.708,,16949.0,1.794,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-19,56657.0,625.0,331.0,7.0,5995.881,66.142,35.029,0.741,21452.0,821887.0,86.978,2.27,17690.0,1.872,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-20,57333.0,676.0,333.0,2.0,6067.42,71.54,35.241,0.212,20286.0,842173.0,89.125,2.147,18264.0,1.933,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-21,57936.0,603.0,343.0,10.0,6131.234,63.814,36.299,1.058,,,,,18184.0,1.924,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-22,58505.0,569.0,346.0,3.0,6191.45,60.216,36.616,0.317,,876639.0,92.773,,18103.0,1.916,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-23,59023.0,518.0,351.0,5.0,6246.269,54.819,37.146,0.529,,,,,18389.0,1.946,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-24,59487.0,464.0,357.0,6.0,6295.373,49.104,37.78,0.635,,901904.0,95.446,,17345.0,1.836,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-25,59945.0,458.0,362.0,5.0,6343.842,48.469,38.31,0.529,17235.0,919139.0,97.27,1.824,16958.0,1.795,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-26,60382.0,437.0,367.0,5.0,6390.089,46.247,38.839,0.529,20385.0,939524.0,99.428,2.157,16805.0,1.778,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-27,60713.0,331.0,373.0,6.0,6425.118,35.029,39.474,0.635,,,,,16406.0,1.736,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-28,61095.0,382.0,377.0,4.0,6465.544,40.426,39.897,0.423,,,,,16444.0,1.74,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-29,61475.0,380.0,383.0,6.0,6505.758,40.215,40.532,0.635,,992007.0,104.982,,16481.0,1.744,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-06-30,61790.0,315.0,387.0,4.0,6539.094,33.336,40.955,0.423,,,,,16529.0,1.749,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-07-01,62118.0,328.0,392.0,5.0,6573.806,34.711,41.484,0.529,,,,,16577.0,1.754,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-07-02,62424.0,306.0,398.0,6.0,6606.189,32.383,42.119,0.635,,,,,15967.0,1.69,tests performed,13.89,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
BLR,Europe,Belarus,2020-07-03,62698.0,274.0,405.0,7.0,6635.186,28.997,42.86,0.741,,1043876.0,110.471,,14907.0,1.578,tests performed,11.11,9449321.0,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11.0,74.79
