iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
BTN,Asia,Bhutan,2020-05-08,7.0,0.0,0.0,0.0,9.072,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-09,7.0,0.0,0.0,0.0,9.072,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-10,7.0,0.0,0.0,0.0,9.072,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-11,9.0,2.0,0.0,0.0,11.664,2.592,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-12,11.0,2.0,0.0,0.0,14.256,2.592,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-13,11.0,0.0,0.0,0.0,14.256,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-14,15.0,4.0,0.0,0.0,19.44,5.184,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-15,20.0,5.0,0.0,0.0,25.92,6.48,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-16,21.0,1.0,0.0,0.0,27.216,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-17,21.0,0.0,0.0,0.0,27.216,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-18,21.0,0.0,0.0,0.0,27.216,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-19,21.0,0.0,0.0,0.0,27.216,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-20,21.0,0.0,0.0,0.0,27.216,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-21,21.0,0.0,0.0,0.0,27.216,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-22,21.0,0.0,0.0,0.0,27.216,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-23,24.0,3.0,0.0,0.0,31.104,3.888,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-24,24.0,0.0,0.0,0.0,31.104,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-25,27.0,3.0,0.0,0.0,34.992,3.888,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-26,27.0,0.0,0.0,0.0,34.992,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-27,27.0,0.0,0.0,0.0,34.992,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-28,28.0,1.0,0.0,0.0,36.288,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-29,31.0,3.0,0.0,0.0,40.176,3.888,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-30,33.0,2.0,0.0,0.0,42.768,2.592,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-05-31,43.0,10.0,0.0,0.0,55.727,12.96,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-01,43.0,0.0,0.0,0.0,55.727,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-02,47.0,4.0,0.0,0.0,60.911,5.184,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-03,47.0,0.0,0.0,0.0,60.911,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-04,47.0,0.0,0.0,0.0,60.911,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-05,48.0,1.0,0.0,0.0,62.207,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-06,48.0,0.0,0.0,0.0,62.207,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-07,48.0,0.0,0.0,0.0,62.207,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-08,59.0,11.0,0.0,0.0,76.463,14.256,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-09,59.0,0.0,0.0,0.0,76.463,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-10,59.0,0.0,0.0,0.0,76.463,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-11,62.0,3.0,0.0,0.0,80.351,3.888,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-12,62.0,0.0,0.0,0.0,80.351,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-13,62.0,0.0,0.0,0.0,80.351,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-14,66.0,4.0,0.0,0.0,85.535,5.184,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-15,66.0,0.0,0.0,0.0,85.535,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-16,67.0,1.0,0.0,0.0,86.831,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-17,67.0,0.0,0.0,0.0,86.831,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-18,67.0,0.0,0.0,0.0,86.831,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-19,67.0,0.0,0.0,0.0,86.831,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-20,68.0,1.0,0.0,0.0,88.127,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-21,68.0,0.0,0.0,0.0,88.127,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-22,68.0,0.0,0.0,0.0,88.127,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-23,69.0,1.0,0.0,0.0,89.423,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-24,70.0,1.0,0.0,0.0,90.719,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-25,70.0,0.0,0.0,0.0,90.719,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-26,70.0,0.0,0.0,0.0,90.719,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-27,75.0,5.0,0.0,0.0,97.199,6.48,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-28,76.0,1.0,0.0,0.0,98.495,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-29,76.0,0.0,0.0,0.0,98.495,0.0,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-06-30,77.0,1.0,0.0,0.0,99.791,1.296,0.0,0.0,,,,,,,,83.33,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-01,77.0,0.0,0.0,0.0,99.791,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-02,77.0,0.0,0.0,0.0,99.791,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-03,77.0,0.0,0.0,0.0,99.791,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-04,78.0,1.0,0.0,0.0,101.087,1.296,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-05,78.0,0.0,0.0,0.0,101.087,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-06,80.0,2.0,0.0,0.0,103.679,2.592,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-07,80.0,0.0,0.0,0.0,103.679,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-08,80.0,0.0,0.0,0.0,103.679,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-09,80.0,0.0,0.0,0.0,103.679,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-10,80.0,0.0,0.0,0.0,103.679,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-11,82.0,2.0,0.0,0.0,106.271,2.592,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-12,82.0,0.0,0.0,0.0,106.271,0.0,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-13,84.0,2.0,0.0,0.0,108.863,2.592,0.0,0.0,,,,,,,,71.3,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-14,84.0,0.0,0.0,0.0,108.863,0.0,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-15,84.0,0.0,0.0,0.0,108.863,0.0,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-16,84.0,0.0,0.0,0.0,108.863,0.0,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-17,86.0,2.0,0.0,0.0,111.455,2.592,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-18,87.0,1.0,0.0,0.0,112.751,1.296,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-19,87.0,0.0,0.0,0.0,112.751,0.0,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-20,89.0,2.0,0.0,0.0,115.343,2.592,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-21,90.0,1.0,0.0,0.0,116.639,1.296,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-22,92.0,2.0,0.0,0.0,119.231,2.592,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-23,92.0,0.0,0.0,0.0,119.231,0.0,0.0,0.0,,,,,,,,65.74,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-24,92.0,0.0,0.0,0.0,119.231,0.0,0.0,0.0,,,,,,,,,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-25,92.0,0.0,0.0,0.0,119.231,0.0,0.0,0.0,,,,,,,,,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BTN,Asia,Bhutan,2020-07-26,93.0,1.0,0.0,0.0,120.527,1.296,0.0,0.0,,,,,,,,,771612.0,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78
BOL,South America,Bolivia,2020-03-12,2.0,2.0,0.0,0.0,0.171,0.171,0.0,0.0,,,,,,,,30.56,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-13,3.0,1.0,0.0,0.0,0.257,0.086,0.0,0.0,,,,,,,,41.67,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-14,10.0,7.0,0.0,0.0,0.857,0.6,0.0,0.0,,26.0,0.002,,,,units unclear,44.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-15,10.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,7.0,33.0,0.003,0.001,,,units unclear,44.44,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-16,,,,,,,,,12.0,45.0,0.004,0.001,,,units unclear,52.78,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-17,11.0,1.0,0.0,0.0,0.942,0.086,0.0,0.0,5.0,50.0,0.004,0.0,,,units unclear,68.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-18,12.0,1.0,0.0,0.0,1.028,0.086,0.0,0.0,1.0,51.0,0.004,0.0,,,units unclear,75.0,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-19,12.0,0.0,0.0,0.0,1.028,0.0,0.0,0.0,33.0,84.0,0.007,0.003,,,units unclear,72.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-20,15.0,3.0,0.0,0.0,1.285,0.257,0.0,0.0,27.0,111.0,0.01,0.002,,,units unclear,72.22,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-21,19.0,4.0,0.0,0.0,1.628,0.343,0.0,0.0,28.0,139.0,0.012,0.002,16.0,0.001,units unclear,83.33,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-22,20.0,1.0,0.0,0.0,1.713,0.086,0.0,0.0,89.0,228.0,0.02,0.008,28.0,0.002,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-23,27.0,7.0,0.0,0.0,2.313,0.6,0.0,0.0,45.0,273.0,0.023,0.004,33.0,0.003,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-24,28.0,1.0,0.0,0.0,2.399,0.086,0.0,0.0,4.0,277.0,0.024,0.0,32.0,0.003,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-25,32.0,4.0,0.0,0.0,2.741,0.343,0.0,0.0,57.0,334.0,0.029,0.005,40.0,0.003,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-26,39.0,7.0,0.0,0.0,3.341,0.6,0.0,0.0,108.0,442.0,0.038,0.009,51.0,0.004,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-27,61.0,22.0,0.0,0.0,5.226,1.885,0.0,0.0,74.0,516.0,0.044,0.006,58.0,0.005,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-28,74.0,13.0,0.0,0.0,6.339,1.114,0.0,0.0,43.0,559.0,0.048,0.004,60.0,0.005,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-29,81.0,7.0,0.0,0.0,6.939,0.6,0.0,0.0,15.0,574.0,0.049,0.001,49.0,0.004,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-30,96.0,15.0,3.0,3.0,8.224,1.285,0.257,0.257,123.0,697.0,0.06,0.011,61.0,0.005,units unclear,93.52,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
BOL,South America,Bolivia,2020-03-31,107.0,11.0,6.0,3.0,9.166,0.942,0.514,0.257,82.0,779.0,0.067,0.007,72.0,0.006,units unclear,96.3,11673029.0,10.202,25.4,6.704,4.393,6885.829,7.1,204.299,6.89,,,25.383,1.1,71.51
