iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
OWID_KOS,Europe,Kosovo,2020-06-25,2363.0,95.0,40.0,2.0,1222.595,49.152,20.696,1.035,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-06-26,2432.0,69.0,42.0,2.0,1258.295,35.7,21.73,1.035,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-06-27,2494.0,62.0,44.0,2.0,1290.373,32.078,22.765,1.035,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-06-28,2590.0,96.0,48.0,4.0,1340.043,49.67,24.835,2.07,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-06-29,2677.0,87.0,49.0,1.0,1385.056,45.013,25.352,0.517,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-06-30,2799.0,122.0,49.0,0.0,1448.178,63.122,25.352,0.0,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-01,2878.0,79.0,51.0,2.0,1489.051,40.874,26.387,1.035,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-02,2991.0,113.0,54.0,3.0,1547.517,58.465,27.939,1.552,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-03,3064.0,73.0,55.0,1.0,1585.286,37.77,28.457,0.517,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-04,3064.0,0.0,55.0,0.0,1585.286,0.0,28.457,0.0,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-05,3064.0,0.0,55.0,0.0,1585.286,0.0,28.457,0.0,,,,,,,,59.26,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-06,3356.0,292.0,66.0,11.0,1736.364,151.078,34.148,5.691,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-07,3508.0,152.0,75.0,9.0,1815.008,78.643,38.804,4.657,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-08,3703.0,195.0,79.0,4.0,1915.899,100.891,40.874,2.07,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-09,3886.0,183.0,82.0,3.0,2010.582,94.683,42.426,1.552,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-10,4100.0,214.0,86.0,4.0,2121.303,110.722,44.496,2.07,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-11,4307.0,207.0,94.0,8.0,2228.403,107.1,48.635,4.139,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-12,4715.0,408.0,101.0,7.0,2439.499,211.096,52.256,3.622,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-13,4931.0,216.0,102.0,1.0,2551.255,111.756,52.774,0.517,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-14,5118.0,187.0,108.0,6.0,2648.007,96.752,55.878,3.104,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-15,5118.0,0.0,108.0,0.0,2648.007,0.0,55.878,0.0,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-16,5237.0,119.0,112.0,4.0,2709.577,61.57,57.948,2.07,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-17,5237.0,0.0,112.0,0.0,2709.577,0.0,57.948,0.0,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-18,5472.0,235.0,124.0,12.0,2831.164,121.587,64.156,6.209,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-19,5617.0,145.0,130.0,6.0,2906.186,75.022,67.261,3.104,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-20,5735.0,118.0,135.0,5.0,2967.238,61.052,69.848,2.587,,,,,,,,54.63,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-21,5877.0,142.0,139.0,4.0,3040.707,73.47,71.917,2.07,,,,,,,,,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-22,5877.0,0.0,139.0,0.0,3040.707,0.0,71.917,0.0,,,,,,,,,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-23,6286.0,409.0,150.0,11.0,3252.32,211.613,77.609,5.691,,,,,,,,,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-24,6467.0,181.0,158.0,8.0,3345.968,93.648,81.748,4.139,,,,,,,,,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-25,6680.0,213.0,164.0,6.0,3456.172,110.204,84.852,3.104,,,,,,,,,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
OWID_KOS,Europe,Kosovo,2020-07-26,6917.0,237.0,169.0,5.0,3578.794,122.622,87.439,2.587,,,,,,,,,1932774.0,168.155,,,,9795.834,0.6,,,,,,,
KWT,Asia,Kuwait,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-24,3.0,3.0,0.0,0.0,0.702,0.702,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-25,5.0,2.0,0.0,0.0,1.171,0.468,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-26,11.0,6.0,0.0,0.0,2.576,1.405,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-27,26.0,15.0,0.0,0.0,6.088,3.512,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-28,43.0,17.0,0.0,0.0,10.069,3.981,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-02-29,45.0,2.0,0.0,0.0,10.537,0.468,0.0,0.0,,,,,,,,13.89,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-01,45.0,0.0,0.0,0.0,10.537,0.0,0.0,0.0,,,,,,,,27.78,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-02,46.0,1.0,0.0,0.0,10.771,0.234,0.0,0.0,,,,,,,,27.78,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-03,56.0,10.0,0.0,0.0,13.113,2.342,0.0,0.0,,,,,,,,27.78,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-06,58.0,2.0,0.0,0.0,13.581,0.468,0.0,0.0,,,,,,,,27.78,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-08,61.0,3.0,0.0,0.0,14.284,0.702,0.0,0.0,,,,,,,,36.11,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-09,64.0,3.0,0.0,0.0,14.986,0.702,0.0,0.0,,,,,,,,36.11,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-10,65.0,1.0,0.0,0.0,15.22,0.234,0.0,0.0,,,,,,,,41.67,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-11,69.0,4.0,0.0,0.0,16.157,0.937,0.0,0.0,,,,,,,,60.19,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-12,72.0,3.0,0.0,0.0,16.86,0.702,0.0,0.0,,,,,,,,71.3,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-13,80.0,8.0,0.0,0.0,18.733,1.873,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-14,100.0,20.0,0.0,0.0,23.416,4.683,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-15,104.0,4.0,0.0,0.0,24.353,0.937,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-16,112.0,8.0,0.0,0.0,26.226,1.873,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-17,123.0,11.0,0.0,0.0,28.802,2.576,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-18,130.0,7.0,0.0,0.0,30.441,1.639,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-19,142.0,12.0,0.0,0.0,33.251,2.81,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-20,148.0,6.0,0.0,0.0,34.656,1.405,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-21,159.0,11.0,0.0,0.0,37.232,2.576,0.0,0.0,,,,,,,,74.07,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-22,176.0,17.0,0.0,0.0,41.212,3.981,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-23,188.0,12.0,0.0,0.0,44.022,2.81,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-24,189.0,1.0,0.0,0.0,44.256,0.234,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-25,191.0,2.0,0.0,0.0,44.725,0.468,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-26,195.0,4.0,0.0,0.0,45.661,0.937,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-27,208.0,13.0,0.0,0.0,48.706,3.044,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-28,225.0,17.0,0.0,0.0,52.686,3.981,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-29,235.0,10.0,0.0,0.0,55.028,2.342,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-30,255.0,20.0,0.0,0.0,59.711,4.683,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-03-31,266.0,11.0,0.0,0.0,62.287,2.576,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
KWT,Asia,Kuwait,2020-04-01,289.0,23.0,0.0,0.0,67.673,5.386,0.0,0.0,,,,,,,,81.48,4270563.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37.0,,2.0,75.49
