iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
CYP,Europe,Cyprus,2020-06-16,985.0,2.0,18.0,0.0,1124.559,2.283,20.55,0.0,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-17,985.0,0.0,18.0,0.0,1124.559,0.0,20.55,0.0,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-18,985.0,0.0,18.0,0.0,1124.559,0.0,20.55,0.0,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-19,985.0,0.0,19.0,1.0,1124.559,0.0,21.692,1.142,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-20,985.0,0.0,19.0,0.0,1124.559,0.0,21.692,0.0,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-21,985.0,0.0,19.0,0.0,1124.559,0.0,21.692,0.0,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-22,986.0,1.0,19.0,0.0,1125.701,1.142,21.692,0.0,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-23,988.0,2.0,19.0,0.0,1127.984,2.283,21.692,0.0,,,,,,,,68.52,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-24,990.0,2.0,19.0,0.0,1130.267,2.283,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-25,991.0,1.0,19.0,0.0,1131.409,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-26,992.0,1.0,19.0,0.0,1132.551,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-27,992.0,0.0,19.0,0.0,1132.551,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-28,994.0,2.0,19.0,0.0,1134.834,2.283,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-29,994.0,0.0,19.0,0.0,1134.834,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-06-30,996.0,2.0,19.0,0.0,1137.117,2.283,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-01,998.0,2.0,19.0,0.0,1139.401,2.283,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-02,999.0,1.0,19.0,0.0,1140.542,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-03,999.0,0.0,19.0,0.0,1140.542,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-04,999.0,0.0,19.0,0.0,1140.542,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-05,1002.0,3.0,19.0,0.0,1143.968,3.425,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-06,1003.0,1.0,19.0,0.0,1145.109,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-07,1004.0,1.0,19.0,0.0,1146.251,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-08,1005.0,1.0,19.0,0.0,1147.393,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-09,1008.0,3.0,19.0,0.0,1150.818,3.425,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-10,1010.0,2.0,19.0,0.0,1153.101,2.283,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-11,1013.0,3.0,19.0,0.0,1156.526,3.425,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-12,1014.0,1.0,19.0,0.0,1157.668,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-13,1021.0,7.0,19.0,0.0,1165.66,7.992,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-14,1022.0,1.0,19.0,0.0,1166.801,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-15,1022.0,0.0,19.0,0.0,1166.801,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-16,1023.0,1.0,19.0,0.0,1167.943,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-17,1031.0,8.0,19.0,0.0,1177.076,9.133,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-18,1031.0,0.0,19.0,0.0,1177.076,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-19,1037.0,6.0,19.0,0.0,1183.926,6.85,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-20,1038.0,1.0,19.0,0.0,1185.068,1.142,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-21,1038.0,0.0,19.0,0.0,1185.068,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-22,1040.0,2.0,19.0,0.0,1187.352,2.283,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-23,1040.0,0.0,19.0,0.0,1187.352,0.0,21.692,0.0,,,,,,,,52.78,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-24,1045.0,5.0,19.0,0.0,1193.06,5.708,21.692,0.0,,,,,,,,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-25,1047.0,2.0,19.0,0.0,1195.343,2.283,21.692,0.0,,,,,,,,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CYP,Europe,Cyprus,2020-07-26,1053.0,6.0,19.0,0.0,1202.193,6.85,21.692,0.0,,,,,,,,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98
CZE,Europe,Czech Republic,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.0,0.002,,,,tests performed,11.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.003,0.001,,,tests performed,11.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.003,0.0,,,tests performed,11.11,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.003,0.0,,,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.003,0.0,,,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.004,0.0,,,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.004,0.0,,,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.004,0.0,4.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.005,0.0,4.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56.0,0.005,,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.006,0.001,4.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64.0,0.006,,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,0.007,0.001,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,0.007,0.0,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,0.007,0.0,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,0.007,0.0,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77.0,0.007,,2.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,0.007,0.0,2.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.007,0.0,1.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,82.0,0.008,,1.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,83.0,0.008,,1.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,0.008,0.0,1.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,98.0,0.009,0.001,3.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,112.0,0.01,0.001,4.0,0.0,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,135.0,0.013,0.002,8.0,0.001,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,170.0,0.016,0.003,13.0,0.001,tests performed,16.67,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,193.0,0.018,0.002,16.0,0.001,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,200.0,0.019,0.001,17.0,0.002,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,211.0,0.02,0.001,18.0,0.002,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-02,3.0,3.0,0.0,0.0,0.28,0.28,0.0,0.0,51.0,262.0,0.024,0.005,23.0,0.002,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-03,5.0,2.0,0.0,0.0,0.467,0.187,0.0,0.0,78.0,340.0,0.032,0.007,33.0,0.003,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-04,5.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,67.0,407.0,0.038,0.006,39.0,0.004,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-05,8.0,3.0,0.0,0.0,0.747,0.28,0.0,0.0,76.0,483.0,0.045,0.007,45.0,0.004,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-06,12.0,4.0,0.0,0.0,1.121,0.374,0.0,0.0,111.0,594.0,0.055,0.01,57.0,0.005,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-07,19.0,7.0,0.0,0.0,1.774,0.654,0.0,0.0,193.0,787.0,0.073,0.018,84.0,0.008,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
CZE,Europe,Czech Republic,2020-03-08,26.0,7.0,0.0,0.0,2.428,0.654,0.0,0.0,141.0,928.0,0.087,0.013,102.0,0.01,tests performed,19.44,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38
