iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
CAF,Africa,Central African Republic,2020-06-01,1011.0,49.0,2.0,1.0,209.327,10.145,0.414,0.207,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-02,1069.0,58.0,4.0,2.0,221.336,12.009,0.828,0.414,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-03,1173.0,104.0,4.0,0.0,242.869,21.533,0.828,0.0,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-04,1189.0,16.0,4.0,0.0,246.182,3.313,0.828,0.0,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-05,1288.0,99.0,4.0,0.0,266.68,20.498,0.828,0.0,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-06,1451.0,163.0,4.0,0.0,300.429,33.749,0.828,0.0,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-07,1570.0,119.0,5.0,1.0,325.068,24.639,1.035,0.207,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-08,1634.0,64.0,5.0,0.0,338.319,13.251,1.035,0.0,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-09,1850.0,216.0,5.0,0.0,383.041,44.723,1.035,0.0,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-10,1888.0,38.0,5.0,0.0,390.909,7.868,1.035,0.0,,,,,,,,75.93,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-11,1952.0,64.0,6.0,1.0,404.161,13.251,1.242,0.207,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-12,2044.0,92.0,7.0,1.0,423.209,19.049,1.449,0.207,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-13,2057.0,13.0,7.0,0.0,425.901,2.692,1.449,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-14,2057.0,0.0,7.0,0.0,425.901,0.0,1.449,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-15,2222.0,165.0,7.0,0.0,460.064,34.163,1.449,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-16,2289.0,67.0,10.0,3.0,473.936,13.872,2.07,0.621,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-17,2410.0,121.0,14.0,4.0,498.989,25.053,2.899,0.828,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-18,2564.0,154.0,18.0,4.0,530.875,31.886,3.727,0.828,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-19,2605.0,41.0,19.0,1.0,539.364,8.489,3.934,0.207,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-20,2605.0,0.0,19.0,0.0,539.364,0.0,3.934,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-21,2808.0,203.0,23.0,4.0,581.395,42.031,4.762,0.828,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-22,2808.0,0.0,23.0,0.0,581.395,0.0,4.762,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-23,2963.0,155.0,30.0,7.0,613.488,32.093,6.211,1.449,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-24,3051.0,88.0,37.0,7.0,631.708,18.22,7.661,1.449,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-25,3099.0,48.0,38.0,1.0,641.646,9.938,7.868,0.207,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-26,3244.0,145.0,40.0,2.0,671.668,30.022,8.282,0.414,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-27,3340.0,96.0,40.0,0.0,691.545,19.877,8.282,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-28,3429.0,89.0,45.0,5.0,709.973,18.427,9.317,1.035,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-29,3429.0,0.0,45.0,0.0,709.973,0.0,9.317,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-06-30,3613.0,184.0,47.0,2.0,748.07,38.097,9.731,0.414,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-01,3745.0,132.0,47.0,0.0,775.4,27.331,9.731,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-02,3745.0,0.0,47.0,0.0,775.4,0.0,9.731,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-03,3823.0,78.0,48.0,1.0,791.55,16.15,9.938,0.207,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-04,3918.0,95.0,48.0,0.0,811.22,19.67,9.938,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-05,3969.0,51.0,48.0,0.0,821.779,10.56,9.938,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-06,3969.0,0.0,48.0,0.0,821.779,0.0,9.938,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-07,4033.0,64.0,52.0,4.0,835.03,13.251,10.767,0.828,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-08,4071.0,38.0,52.0,0.0,842.898,7.868,10.767,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-09,4109.0,38.0,52.0,0.0,850.766,7.868,10.767,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-10,4200.0,91.0,52.0,0.0,869.608,18.842,10.767,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-11,4259.0,59.0,53.0,1.0,881.824,12.216,10.974,0.207,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-12,4288.0,29.0,53.0,0.0,887.828,6.004,10.974,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-13,4288.0,0.0,53.0,0.0,887.828,0.0,10.974,0.0,,,,,,,,64.81,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-14,4321.0,33.0,53.0,0.0,894.661,6.833,10.974,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-15,4356.0,35.0,53.0,0.0,901.907,7.247,10.974,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-16,4362.0,6.0,53.0,0.0,903.15,1.242,10.974,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-17,4373.0,11.0,53.0,0.0,905.427,2.278,10.974,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-18,4389.0,16.0,53.0,0.0,908.74,3.313,10.974,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-19,4485.0,96.0,55.0,2.0,928.617,19.877,11.388,0.414,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-20,4485.0,0.0,55.0,0.0,928.617,0.0,11.388,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-21,4548.0,63.0,55.0,0.0,941.661,13.044,11.388,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-22,4561.0,13.0,55.0,0.0,944.353,2.692,11.388,0.0,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-23,4574.0,13.0,57.0,2.0,947.044,2.692,11.802,0.414,,,,,,,,53.7,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-24,4590.0,16.0,58.0,1.0,950.357,3.313,12.009,0.207,,,,,,,,,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-25,4593.0,3.0,59.0,1.0,950.978,0.621,12.216,0.207,,,,,,,,,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
CAF,Africa,Central African Republic,2020-07-26,4598.0,5.0,59.0,0.0,952.013,1.035,12.216,0.0,,,,,,,,,4829764.0,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28
TCD,Africa,Chad,2020-03-20,1.0,1.0,0.0,0.0,0.061,0.061,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-21,1.0,0.0,0.0,0.0,0.061,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-22,2.0,1.0,0.0,0.0,0.122,0.061,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-23,2.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-24,2.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-25,3.0,1.0,0.0,0.0,0.183,0.061,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-26,3.0,0.0,0.0,0.0,0.183,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-27,5.0,2.0,0.0,0.0,0.304,0.122,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-28,5.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-29,5.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-30,5.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-03-31,7.0,2.0,0.0,0.0,0.426,0.122,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-01,7.0,0.0,0.0,0.0,0.426,0.0,0.0,0.0,,,,,,,,27.78,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-02,7.0,0.0,0.0,0.0,0.426,0.0,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-03,7.0,0.0,0.0,0.0,0.426,0.0,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-04,7.0,0.0,0.0,0.0,0.426,0.0,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-05,8.0,1.0,0.0,0.0,0.487,0.061,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-06,9.0,1.0,0.0,0.0,0.548,0.061,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-07,9.0,0.0,0.0,0.0,0.548,0.0,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-08,9.0,0.0,0.0,0.0,0.548,0.0,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-09,10.0,1.0,0.0,0.0,0.609,0.061,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-10,11.0,1.0,0.0,0.0,0.67,0.061,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-11,11.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-12,11.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,,,,,,,,33.33,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-13,15.0,4.0,0.0,0.0,0.913,0.244,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-14,23.0,8.0,0.0,0.0,1.4,0.487,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-15,23.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-16,27.0,4.0,0.0,0.0,1.644,0.244,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-17,27.0,0.0,0.0,0.0,1.644,0.0,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-18,33.0,6.0,0.0,0.0,2.009,0.365,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-19,33.0,0.0,0.0,0.0,2.009,0.0,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-20,33.0,0.0,0.0,0.0,2.009,0.0,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
TCD,Africa,Chad,2020-04-21,33.0,0.0,0.0,0.0,2.009,0.0,0.0,0.0,,,,,,,,88.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24
