iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
MYS,Asia,Malaysia,2020-02-22,22.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,,,,,49.0,0.002,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-02-23,22.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,,1028.0,0.032,,53.0,0.002,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-02-24,22.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,26.0,1054.0,0.033,0.001,42.0,0.001,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-02-25,22.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,13.0,1067.0,0.033,0.0,39.0,0.001,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-02-26,22.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,24.0,1091.0,0.034,0.001,36.0,0.001,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-02-27,22.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,454.0,1545.0,0.048,0.014,95.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-02-28,23.0,1.0,0.0,0.0,0.711,0.031,0.0,0.0,3.0,1548.0,0.048,0.0,83.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-02-29,25.0,2.0,0.0,0.0,0.772,0.062,0.0,0.0,,,,,88.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-01,25.0,0.0,0.0,0.0,0.772,0.0,0.0,0.0,,,,,92.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-02,29.0,4.0,0.0,0.0,0.896,0.124,0.0,0.0,,1739.0,0.054,,98.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-03,,,,,,,,,,,,,113.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-04,36.0,7.0,0.0,0.0,1.112,0.216,0.0,0.0,,1983.0,0.061,,127.0,0.004,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-05,50.0,14.0,0.0,0.0,1.545,0.433,0.0,0.0,,,,,83.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-06,50.0,0.0,0.0,0.0,1.545,0.0,0.0,0.0,,,,,102.0,0.003,people tested,19.44,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-07,83.0,33.0,0.0,0.0,2.564,1.02,0.0,0.0,,,,,113.0,0.003,people tested,22.22,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-08,93.0,10.0,0.0,0.0,2.873,0.309,0.0,0.0,,,,,124.0,0.004,people tested,22.22,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-09,99.0,6.0,0.0,0.0,3.059,0.185,0.0,0.0,,2686.0,0.083,,135.0,0.004,people tested,22.22,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-10,117.0,18.0,0.0,0.0,3.615,0.556,0.0,0.0,,,,,181.0,0.006,people tested,22.22,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-11,129.0,12.0,0.0,0.0,3.986,0.371,0.0,0.0,,3573.0,0.11,,227.0,0.007,people tested,22.22,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-12,149.0,20.0,0.0,0.0,4.604,0.618,0.0,0.0,118.0,3691.0,0.114,0.004,224.0,0.007,people tested,27.78,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-13,158.0,9.0,0.0,0.0,4.882,0.278,0.0,0.0,,,,,290.0,0.009,people tested,27.78,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-14,197.0,39.0,0.0,0.0,6.087,1.205,0.0,0.0,,4899.0,0.151,,356.0,0.011,people tested,31.48,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-15,238.0,41.0,0.0,0.0,7.353,1.267,0.0,0.0,,,,,429.0,0.013,people tested,31.48,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-16,428.0,190.0,0.0,0.0,13.224,5.87,0.0,0.0,,,,,501.0,0.015,people tested,31.48,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-17,553.0,125.0,0.0,0.0,17.086,3.862,0.0,0.0,,6842.0,0.211,,530.0,0.016,people tested,31.48,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-18,673.0,120.0,2.0,2.0,20.793,3.708,0.062,0.062,,,,,612.0,0.019,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-19,790.0,117.0,2.0,0.0,24.408,3.615,0.062,0.0,,8873.0,0.274,,740.0,0.023,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-20,900.0,110.0,2.0,0.0,27.807,3.399,0.062,0.0,1270.0,10143.0,0.313,0.039,835.0,0.026,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-21,1030.0,130.0,2.0,0.0,31.824,4.017,0.062,0.0,,,,,830.0,0.026,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-22,1183.0,153.0,4.0,2.0,36.551,4.727,0.124,0.062,,11275.0,0.348,,818.0,0.025,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-23,1306.0,123.0,10.0,6.0,40.351,3.8,0.309,0.185,1835.0,13110.0,0.405,0.057,988.0,0.031,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-24,1518.0,212.0,14.0,4.0,46.901,6.55,0.433,0.124,484.0,13594.0,0.42,0.015,965.0,0.03,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-25,1624.0,106.0,15.0,1.0,50.176,3.275,0.463,0.031,2226.0,15820.0,0.489,0.069,1138.0,0.035,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-26,1796.0,172.0,19.0,4.0,55.49,5.314,0.587,0.124,1163.0,16983.0,0.525,0.036,1159.0,0.036,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-27,2031.0,235.0,23.0,4.0,62.751,7.261,0.711,0.124,7185.0,24168.0,0.747,0.222,2004.0,0.062,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-28,2161.0,130.0,26.0,3.0,66.768,4.017,0.803,0.093,5293.0,29461.0,0.91,0.164,2679.0,0.083,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-29,2320.0,159.0,27.0,1.0,71.68,4.913,0.834,0.031,,,,,2723.0,0.084,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-30,2470.0,150.0,34.0,7.0,76.315,4.634,1.05,0.216,,31206.0,0.964,,2585.0,0.08,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-03-31,2626.0,156.0,37.0,3.0,81.135,4.82,1.143,0.093,1058.0,32264.0,0.997,0.033,2667.0,0.082,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-01,2766.0,140.0,43.0,6.0,85.46,4.326,1.329,0.185,3538.0,35802.0,1.106,0.109,2855.0,0.088,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-02,2908.0,142.0,45.0,2.0,89.847,4.387,1.39,0.062,1797.0,37599.0,1.162,0.056,2945.0,0.091,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-03,3116.0,208.0,50.0,5.0,96.274,6.426,1.545,0.154,1859.0,39458.0,1.219,0.057,2184.0,0.067,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-04,3333.0,217.0,53.0,3.0,102.978,6.705,1.638,0.093,1465.0,40923.0,1.264,0.045,1637.0,0.051,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-05,3483.0,150.0,57.0,4.0,107.613,4.634,1.761,0.124,2616.0,43539.0,1.345,0.081,1886.0,0.058,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-06,3662.0,179.0,61.0,4.0,113.143,5.53,1.885,0.124,3918.0,47457.0,1.466,0.121,2322.0,0.072,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-07,3793.0,131.0,62.0,1.0,117.191,4.047,1.916,0.031,5028.0,52485.0,1.622,0.155,2889.0,0.089,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-08,3963.0,170.0,63.0,1.0,122.443,5.252,1.946,0.031,5755.0,58240.0,1.799,0.178,3205.0,0.099,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-09,4119.0,156.0,65.0,2.0,127.263,4.82,2.008,0.062,5127.0,63367.0,1.958,0.158,3681.0,0.114,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-10,4228.0,109.0,67.0,2.0,130.631,3.368,2.07,0.062,4584.0,67951.0,2.099,0.142,4070.0,0.126,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-11,4346.0,118.0,70.0,3.0,134.277,3.646,2.163,0.093,3946.0,71897.0,2.221,0.122,4425.0,0.137,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-12,4530.0,184.0,73.0,3.0,139.962,5.685,2.255,0.093,5594.0,77491.0,2.394,0.173,4850.0,0.15,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-13,4683.0,153.0,76.0,3.0,144.689,4.727,2.348,0.093,4239.0,81730.0,2.525,0.131,4896.0,0.151,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-14,4817.0,134.0,77.0,1.0,148.829,4.14,2.379,0.031,3061.0,84791.0,2.62,0.095,4615.0,0.143,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-15,4987.0,170.0,82.0,5.0,154.081,5.252,2.534,0.154,2392.0,87183.0,2.694,0.074,4135.0,0.128,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-16,5072.0,85.0,83.0,1.0,156.708,2.626,2.564,0.031,,,,,4082.0,0.126,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-17,5182.0,110.0,84.0,1.0,160.106,3.399,2.595,0.031,,96695.0,2.988,,4106.0,0.127,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-18,5251.0,69.0,86.0,2.0,162.238,2.132,2.657,0.062,4099.0,100794.0,3.114,0.127,4128.0,0.128,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-19,5305.0,54.0,88.0,2.0,163.907,1.668,2.719,0.062,3098.0,103892.0,3.21,0.096,3772.0,0.117,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-20,5389.0,84.0,89.0,1.0,166.502,2.595,2.75,0.031,4324.0,108216.0,3.344,0.134,3784.0,0.117,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-21,5425.0,36.0,89.0,0.0,167.614,1.112,2.75,0.0,,,,,3742.0,0.116,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-22,5482.0,57.0,92.0,3.0,169.375,1.761,2.842,0.093,,113755.0,3.515,,3796.0,0.117,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-23,5532.0,50.0,93.0,1.0,170.92,1.545,2.873,0.031,3651.0,117406.0,3.627,0.113,3638.0,0.112,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-24,5603.0,71.0,95.0,2.0,173.114,2.194,2.935,0.062,4316.0,121722.0,3.761,0.133,3575.0,0.11,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
MYS,Asia,Malaysia,2020-04-25,5691.0,88.0,96.0,1.0,175.833,2.719,2.966,0.031,5248.0,126970.0,3.923,0.162,3739.0,0.116,people tested,73.15,32365998.0,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1.0,42.4,,1.9,76.16
