iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
ITA,Europe,Italy,2020-06-23,238720.0,221.0,34657.0,23.0,3948.276,3.655,573.205,0.38,40485.0,5053827.0,83.587,0.67,51160.0,0.846,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-06-24,238833.0,113.0,34675.0,18.0,3950.145,1.869,573.502,0.298,53266.0,5107093.0,84.468,0.881,47669.0,0.788,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-06-25,239410.0,577.0,34644.0,-31.0,3959.688,9.543,572.99,-0.513,56061.0,5163154.0,85.395,0.927,47370.0,0.783,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-06-26,239706.0,296.0,34678.0,34.0,3964.584,4.896,573.552,0.562,52768.0,5215922.0,86.268,0.873,46688.0,0.772,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-06-27,239961.0,255.0,34708.0,30.0,3968.802,4.218,574.048,0.496,61351.0,5277273.0,87.283,1.015,47635.0,0.788,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-06-28,240136.0,175.0,34716.0,8.0,3971.696,2.894,574.18,0.132,37346.0,5314619.0,87.9,0.618,47178.0,0.78,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-06-29,240310.0,174.0,34738.0,22.0,3974.574,2.878,574.544,0.364,27218.0,5341837.0,88.351,0.45,46928.0,0.776,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-06-30,240436.0,126.0,34744.0,6.0,3976.658,2.084,574.644,0.099,48273.0,5390110.0,89.149,0.798,48040.0,0.795,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-01,240578.0,142.0,34767.0,23.0,3979.006,2.349,575.024,0.38,55366.0,5445476.0,90.065,0.916,48340.0,0.8,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-02,240760.0,182.0,34788.0,21.0,3982.017,3.01,575.371,0.347,53243.0,5498719.0,90.945,0.881,47938.0,0.793,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-03,240961.0,201.0,34818.0,30.0,3985.341,3.324,575.867,0.496,50096.0,5548815.0,91.774,0.829,47556.0,0.787,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-04,241184.0,223.0,34833.0,15.0,3989.029,3.688,576.116,0.248,52011.0,5600826.0,92.634,0.86,46222.0,0.764,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-05,241419.0,235.0,34854.0,21.0,3992.916,3.887,576.463,0.347,37462.0,5638288.0,93.254,0.62,46238.0,0.765,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-06,241611.0,192.0,34861.0,7.0,3996.092,3.176,576.579,0.116,22166.0,5660454.0,93.62,0.367,45517.0,0.753,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-07,241819.0,208.0,34869.0,8.0,3999.532,3.44,576.711,0.132,43219.0,5703673.0,94.335,0.715,44795.0,0.741,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-08,241956.0,137.0,34899.0,30.0,4001.798,2.266,577.207,0.496,50443.0,5754116.0,95.169,0.834,44091.0,0.729,tests performed,55.56,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-09,242149.0,193.0,34914.0,15.0,4004.99,3.192,577.455,0.248,52552.0,5806668.0,96.039,0.869,43993.0,0.728,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-10,242363.0,214.0,34926.0,12.0,4008.529,3.539,577.654,0.198,47953.0,5854621.0,96.832,0.793,43687.0,0.723,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-11,242639.0,276.0,34938.0,12.0,4013.094,4.565,577.852,0.198,45931.0,5900552.0,97.591,0.76,42818.0,0.708,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-12,242827.0,188.0,34945.0,7.0,4016.203,3.109,577.968,0.116,38259.0,5938811.0,98.224,0.633,42932.0,0.71,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-13,243061.0,234.0,34954.0,9.0,4020.074,3.87,578.117,0.149,23933.0,5962744.0,98.62,0.396,43184.0,0.714,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-14,243230.0,169.0,34967.0,13.0,4022.869,2.795,578.332,0.215,41867.0,6004611.0,99.312,0.692,42991.0,0.711,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-15,243344.0,114.0,34984.0,17.0,4024.754,1.885,578.613,0.281,48449.0,6053060.0,100.114,0.801,42706.0,0.706,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-16,243506.0,162.0,34997.0,13.0,4027.434,2.679,578.828,0.215,50432.0,6103492.0,100.948,0.834,42403.0,0.701,tests performed,58.33,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-17,243736.0,230.0,35017.0,20.0,4031.238,3.804,579.159,0.331,50767.0,6154259.0,101.788,0.84,42805.0,0.708,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-18,243967.0,231.0,35028.0,11.0,4035.058,3.821,579.341,0.182,48265.0,6202524.0,102.586,0.798,43139.0,0.713,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-19,244216.0,249.0,35042.0,14.0,4039.177,4.118,579.572,0.232,35525.0,6238049.0,103.173,0.588,42748.0,0.707,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-20,244434.0,218.0,35045.0,3.0,4042.782,3.606,579.622,0.05,24253.0,6262302.0,103.574,0.401,42794.0,0.708,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-21,244624.0,190.0,35058.0,13.0,4045.925,3.142,579.837,0.215,43110.0,6305412.0,104.287,0.713,42972.0,0.711,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-22,244752.0,128.0,35073.0,15.0,4048.042,2.117,580.085,0.248,49318.0,6354730.0,105.103,0.816,43096.0,0.713,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-23,245032.0,280.0,35082.0,9.0,4052.673,4.631,580.234,0.149,60311.0,6415041.0,106.101,0.998,44507.0,0.736,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-24,245338.0,306.0,35092.0,10.0,4057.734,5.061,580.399,0.165,53334.0,6468375.0,106.983,0.882,44874.0,0.742,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-25,245590.0,252.0,35097.0,5.0,4061.902,4.168,580.482,0.083,51671.0,6520046.0,107.837,0.855,45360.0,0.75,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
ITA,Europe,Italy,2020-07-26,245864.0,274.0,35102.0,5.0,4066.433,4.532,580.565,0.083,40526.0,6560572.0,108.508,0.67,46075.0,0.762,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51
JAM,North America,Jamaica,2020-03-12,2.0,2.0,0.0,0.0,0.675,0.675,0.0,0.0,,,,,,,,30.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-13,6.0,4.0,0.0,0.0,2.026,1.351,0.0,0.0,,,,,,,,59.26,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-14,8.0,2.0,0.0,0.0,2.702,0.675,0.0,0.0,,,,,,,,59.26,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-16,10.0,2.0,0.0,0.0,3.377,0.675,0.0,0.0,,,,,,,,59.26,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-17,10.0,0.0,0.0,0.0,3.377,0.0,0.0,0.0,,,,,,,,59.26,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-18,13.0,3.0,0.0,0.0,4.39,1.013,0.0,0.0,,,,,,,,71.3,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-19,15.0,2.0,0.0,0.0,5.066,0.675,0.0,0.0,,,,,,,,71.3,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-20,16.0,1.0,0.0,0.0,5.403,0.338,0.0,0.0,,,,,,,,71.3,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-21,19.0,3.0,0.0,0.0,6.416,1.013,0.0,0.0,,,,,,,,74.07,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-22,19.0,0.0,0.0,0.0,6.416,0.0,0.0,0.0,,,,,,,,74.07,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-23,19.0,0.0,0.0,0.0,6.416,0.0,0.0,0.0,,,,,,,,74.07,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-24,19.0,0.0,0.0,0.0,6.416,0.0,0.0,0.0,,,,,,,,74.07,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-25,21.0,2.0,1.0,1.0,7.092,0.675,0.338,0.338,,,,,,,,75.0,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-26,25.0,4.0,1.0,0.0,8.443,1.351,0.338,0.0,,,,,,,,75.0,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-27,26.0,1.0,1.0,0.0,8.78,0.338,0.338,0.0,,,,,,,,75.0,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-28,26.0,0.0,1.0,0.0,8.78,0.0,0.338,0.0,,,,,,,,75.0,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-29,32.0,6.0,1.0,0.0,10.807,2.026,0.338,0.0,,,,,,,,75.0,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-30,34.0,2.0,1.0,0.0,11.482,0.675,0.338,0.0,,,,,,,,75.0,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-03-31,38.0,4.0,1.0,0.0,12.833,1.351,0.338,0.0,,,,,,,,75.0,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-01,38.0,0.0,1.0,0.0,12.833,0.0,0.338,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-02,44.0,6.0,3.0,2.0,14.859,2.026,1.013,0.675,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-03,47.0,3.0,3.0,0.0,15.872,1.013,1.013,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-04,53.0,6.0,3.0,0.0,17.898,2.026,1.013,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-05,55.0,2.0,3.0,0.0,18.574,0.675,1.013,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-06,58.0,3.0,3.0,0.0,19.587,1.013,1.013,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-07,59.0,1.0,3.0,0.0,19.925,0.338,1.013,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-08,63.0,4.0,3.0,0.0,21.275,1.351,1.013,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-09,63.0,0.0,4.0,1.0,21.275,0.0,1.351,0.338,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-10,63.0,0.0,4.0,0.0,21.275,0.0,1.351,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-11,65.0,2.0,4.0,0.0,21.951,0.675,1.351,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-12,69.0,4.0,4.0,0.0,23.302,1.351,1.351,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-13,72.0,3.0,4.0,0.0,24.315,1.013,1.351,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-14,73.0,1.0,4.0,0.0,24.652,0.338,1.351,0.0,,,,,,,,78.7,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-15,105.0,32.0,5.0,1.0,35.459,10.807,1.689,0.338,,,,,,,,80.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-16,125.0,20.0,5.0,0.0,42.213,6.754,1.689,0.0,,,,,,,,80.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-17,143.0,18.0,5.0,0.0,48.292,6.079,1.689,0.0,,,,,,,,80.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-18,163.0,20.0,5.0,0.0,55.046,6.754,1.689,0.0,,,,,,,,80.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-19,173.0,10.0,5.0,0.0,58.423,3.377,1.689,0.0,,,,,,,,80.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-20,196.0,23.0,5.0,0.0,66.19,7.767,1.689,0.0,,,,,,,,80.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-21,223.0,27.0,6.0,1.0,75.308,9.118,2.026,0.338,,,,,,,,80.56,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-22,233.0,10.0,6.0,0.0,78.685,3.377,2.026,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-23,252.0,19.0,6.0,0.0,85.102,6.416,2.026,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-24,252.0,0.0,6.0,0.0,85.102,0.0,2.026,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-25,288.0,36.0,7.0,1.0,97.259,12.157,2.364,0.338,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-26,305.0,17.0,7.0,0.0,103.0,5.741,2.364,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-27,350.0,45.0,7.0,0.0,118.197,15.197,2.364,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-28,364.0,14.0,7.0,0.0,122.925,4.728,2.364,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-29,381.0,17.0,7.0,0.0,128.666,5.741,2.364,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-04-30,396.0,15.0,7.0,0.0,133.731,5.066,2.364,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-01,422.0,26.0,8.0,1.0,142.512,8.78,2.702,0.338,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-02,432.0,10.0,8.0,0.0,145.889,3.377,2.702,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-03,463.0,31.0,8.0,0.0,156.358,10.469,2.702,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-04,469.0,6.0,9.0,1.0,158.384,2.026,3.039,0.338,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-05,471.0,2.0,9.0,0.0,159.059,0.675,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-06,473.0,2.0,9.0,0.0,159.735,0.675,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-07,478.0,5.0,9.0,0.0,161.423,1.689,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-08,488.0,10.0,9.0,0.0,164.8,3.377,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-09,490.0,2.0,9.0,0.0,165.476,0.675,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-10,498.0,8.0,9.0,0.0,168.177,2.702,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-11,502.0,4.0,9.0,0.0,169.528,1.351,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-12,505.0,3.0,9.0,0.0,170.541,1.013,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-13,507.0,2.0,9.0,0.0,171.217,0.675,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-14,509.0,2.0,9.0,0.0,171.892,0.675,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-15,509.0,0.0,9.0,0.0,171.892,0.0,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-16,511.0,2.0,9.0,0.0,172.567,0.675,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-17,517.0,6.0,9.0,0.0,174.594,2.026,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-18,520.0,3.0,9.0,0.0,175.607,1.013,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-19,520.0,0.0,9.0,0.0,175.607,0.0,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-20,520.0,0.0,9.0,0.0,175.607,0.0,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-21,529.0,9.0,9.0,0.0,178.646,3.039,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-22,534.0,5.0,9.0,0.0,180.335,1.689,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-23,544.0,10.0,9.0,0.0,183.712,3.377,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
JAM,North America,Jamaica,2020-05-24,550.0,6.0,9.0,0.0,185.738,2.026,3.039,0.0,,,,,,,,87.04,2961161.0,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47
