iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
FJI,Oceania,Fiji,2020-05-05,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,1365.0,1.523,,39.0,0.044,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-06,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,29.0,1394.0,1.555,0.032,39.0,0.044,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-07,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,43.0,1437.0,1.603,0.048,40.0,0.045,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-08,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,52.0,1489.0,1.661,0.058,41.0,0.046,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-09,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,43.0,1532.0,1.709,0.048,41.0,0.046,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-10,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,67.0,1599.0,1.784,0.075,39.0,0.044,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-11,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,,,,39.0,0.044,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-12,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,1632.0,1.821,,38.0,0.042,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-13,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,67.0,1699.0,1.895,0.075,44.0,0.049,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-14,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,76.0,1775.0,1.98,0.085,48.0,0.054,samples tested,88.89,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-15,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,87.0,1862.0,2.077,0.097,53.0,0.059,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-16,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,74.0,1936.0,2.16,0.083,58.0,0.065,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-17,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,,,,52.0,0.058,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-18,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,1991.0,2.221,,54.0,0.06,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-19,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,78.0,2069.0,2.308,0.087,62.0,0.069,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-20,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,68.0,2137.0,2.384,0.076,63.0,0.07,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-21,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,56.0,2193.0,2.446,0.062,60.0,0.067,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-22,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,66.0,2259.0,2.52,0.074,57.0,0.064,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-23,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,104.0,2363.0,2.636,0.116,61.0,0.068,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-24,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,4.0,2367.0,2.64,0.004,58.0,0.065,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-25,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,64.0,2431.0,2.712,0.071,63.0,0.07,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-26,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,53.0,2484.0,2.771,0.059,59.0,0.066,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-27,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,111.0,2595.0,2.895,0.124,65.0,0.073,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-28,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,78.0,2673.0,2.982,0.087,69.0,0.077,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-29,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,150.0,2823.0,3.149,0.167,81.0,0.09,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-30,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,77.0,2900.0,3.235,0.086,77.0,0.086,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-05-31,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,61.0,2961.0,3.303,0.068,85.0,0.095,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-01,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,,,,81.0,0.09,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-02,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,3041.0,3.392,,80.0,0.089,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-03,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,88.0,3129.0,3.49,0.098,76.0,0.085,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-04,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,66.0,3195.0,3.564,0.074,75.0,0.084,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-05,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,113.0,3308.0,3.69,0.126,69.0,0.077,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-06,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,92.0,3400.0,3.793,0.103,71.0,0.079,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-07,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,232.0,3632.0,4.052,0.259,96.0,0.107,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-08,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,97.0,3729.0,4.16,0.108,104.0,0.116,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-09,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,81.0,3810.0,4.25,0.09,110.0,0.123,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-10,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,129.0,3939.0,4.394,0.144,116.0,0.129,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-11,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,,,,111.0,0.124,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-12,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,4004.0,4.467,,99.0,0.11,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-13,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,102.0,4106.0,4.58,0.114,101.0,0.113,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-14,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,20.0,4126.0,4.603,0.022,71.0,0.079,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-15,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,43.0,4169.0,4.651,0.048,63.0,0.07,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-16,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,39.0,4208.0,4.694,0.044,57.0,0.064,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-17,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,,,,45.0,0.05,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-18,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,4305.0,4.802,,48.0,0.054,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-19,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,120.0,4425.0,4.936,0.134,60.0,0.067,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-20,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,26.0,4451.0,4.965,0.029,49.0,0.055,samples tested,78.7,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-21,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,,,,52.0,0.058,samples tested,73.15,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-22,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,4529.0,5.052,,51.0,0.057,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-23,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,55.0,4584.0,5.114,0.061,54.0,0.06,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-24,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,50.0,4634.0,5.169,0.056,54.0,0.06,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-25,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,151.0,4785.0,5.338,0.168,69.0,0.077,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-26,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,31.0,4816.0,5.372,0.035,56.0,0.062,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-27,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,11.0,4827.0,5.385,0.012,54.0,0.06,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-28,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,26.0,4853.0,5.414,0.029,52.0,0.058,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-29,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,162.0,5015.0,5.594,0.181,69.0,0.077,samples tested,62.04,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-06-30,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,45.0,5060.0,5.645,0.05,68.0,0.076,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-01,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,45.0,5105.0,5.695,0.05,67.0,0.075,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-02,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,51.0,5156.0,5.752,0.057,53.0,0.059,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-03,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,86.0,5242.0,5.848,0.096,61.0,0.068,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-04,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,26.0,5268.0,5.877,0.029,63.0,0.07,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-05,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,43.0,5311.0,5.925,0.048,65.0,0.073,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-06,18.0,0.0,0.0,0.0,20.079,0.0,0.0,0.0,,,,,47.0,0.052,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-07,19.0,1.0,0.0,0.0,21.195,1.116,0.0,0.0,,5371.0,5.991,,44.0,0.049,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-08,19.0,0.0,0.0,0.0,21.195,0.0,0.0,0.0,115.0,5486.0,6.12,0.128,54.0,0.06,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-09,21.0,2.0,0.0,0.0,23.426,2.231,0.0,0.0,135.0,5621.0,6.27,0.151,66.0,0.074,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-10,21.0,0.0,0.0,0.0,23.426,0.0,0.0,0.0,-357.0,5264.0,5.872,-0.398,3.0,0.003,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
FJI,Oceania,Fiji,2020-07-11,21.0,0.0,0.0,0.0,23.426,0.0,0.0,0.0,576.0,5840.0,6.515,0.643,82.0,0.091,samples tested,60.19,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44
