iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
SEN,Africa,Senegal,2020-06-28,6459.0,105.0,102.0,4.0,385.752,6.271,6.092,0.239,1179.0,77282.0,4.616,0.07,1043.0,0.062,tests performed,57.41,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-06-29,6586.0,127.0,105.0,3.0,393.337,7.585,6.271,0.179,956.0,78238.0,4.673,0.057,1031.0,0.062,tests performed,57.41,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-06-30,6698.0,112.0,108.0,3.0,400.026,6.689,6.45,0.179,1274.0,79512.0,4.749,0.076,1064.0,0.064,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-01,6793.0,95.0,112.0,4.0,405.699,5.674,6.689,0.239,907.0,80419.0,4.803,0.054,1052.0,0.063,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-02,6925.0,132.0,116.0,4.0,413.583,7.883,6.928,0.239,1160.0,81579.0,4.872,0.069,1077.0,0.064,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-03,7054.0,129.0,121.0,5.0,421.287,7.704,7.226,0.299,1078.0,82657.0,4.937,0.064,1080.0,0.065,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-04,7164.0,110.0,125.0,4.0,427.857,6.57,7.465,0.239,959.0,83616.0,4.994,0.057,1073.0,0.064,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-05,7272.0,108.0,129.0,4.0,434.307,6.45,7.704,0.239,756.0,84372.0,5.039,0.045,1013.0,0.06,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-06,7400.0,128.0,133.0,4.0,441.951,7.645,7.943,0.239,838.0,85210.0,5.089,0.05,996.0,0.059,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-07,7478.0,78.0,136.0,3.0,446.61,4.658,8.122,0.179,693.0,85903.0,5.13,0.041,913.0,0.055,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-08,7547.0,69.0,137.0,1.0,450.731,4.121,8.182,0.06,788.0,86691.0,5.177,0.047,896.0,0.054,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-09,7657.0,110.0,141.0,4.0,457.3,6.57,8.421,0.239,970.0,87661.0,5.235,0.058,869.0,0.052,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-10,7784.0,127.0,143.0,2.0,464.885,7.585,8.54,0.119,868.0,88529.0,5.287,0.052,839.0,0.05,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-11,7882.0,98.0,145.0,2.0,470.738,5.853,8.66,0.119,700.0,89229.0,5.329,0.042,802.0,0.048,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-12,8014.0,132.0,145.0,0.0,478.621,7.883,8.66,0.0,1108.0,90337.0,5.395,0.066,852.0,0.051,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-13,8135.0,121.0,148.0,3.0,485.848,7.226,8.839,0.179,710.0,91047.0,5.438,0.042,834.0,0.05,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-14,8198.0,63.0,150.0,2.0,489.61,3.763,8.958,0.119,764.0,91811.0,5.483,0.046,844.0,0.05,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-15,8243.0,45.0,150.0,0.0,492.298,2.688,8.958,0.0,804.0,92615.0,5.531,0.048,846.0,0.051,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-16,8369.0,126.0,153.0,3.0,499.823,7.525,9.138,0.179,1173.0,93788.0,5.601,0.07,875.0,0.052,tests performed,46.3,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-17,8481.0,112.0,156.0,3.0,506.512,6.689,9.317,0.179,1074.0,94862.0,5.665,0.064,905.0,0.054,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-18,8544.0,63.0,160.0,4.0,510.274,3.763,9.556,0.239,790.0,95652.0,5.713,0.047,918.0,0.055,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-19,8669.0,125.0,163.0,3.0,517.74,7.465,9.735,0.179,712.0,96364.0,5.755,0.043,861.0,0.051,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-20,8810.0,141.0,167.0,4.0,526.161,8.421,9.974,0.239,639.0,97003.0,5.793,0.038,851.0,0.051,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-21,8948.0,138.0,170.0,3.0,534.403,8.242,10.153,0.179,369.0,97372.0,5.815,0.022,794.0,0.047,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-22,8985.0,37.0,174.0,4.0,536.612,2.21,10.392,0.239,1244.0,98616.0,5.89,0.074,857.0,0.051,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-23,9121.0,136.0,177.0,3.0,544.735,8.122,10.571,0.179,1170.0,99786.0,5.96,0.07,857.0,0.051,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-24,9266.0,145.0,178.0,1.0,553.395,8.66,10.631,0.06,1602.0,101388.0,6.055,0.096,932.0,0.056,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-25,9422.0,156.0,182.0,4.0,562.711,9.317,10.87,0.239,1315.0,102703.0,6.134,0.079,1007.0,0.06,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SEN,Africa,Senegal,2020-07-26,9552.0,130.0,187.0,5.0,570.475,7.764,11.168,0.299,1367.0,104070.0,6.215,0.082,1101.0,0.066,tests performed,,16743930.0,82.328,18.7,3.008,1.796,2470.58,38.0,241.219,2.42,0.4,16.6,20.859,,67.94
SRB,Europe,Serbia,2020-02-26,,,,,,,,,,16.0,0.002,,,,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-02-27,,,,,,,,,9.0,25.0,0.004,0.001,,,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-02-28,,,,,,,,,5.0,30.0,0.004,0.001,,,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-02-29,,,,,,,,,3.0,33.0,0.005,0.0,,,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-01,,,,,,,,,3.0,36.0,0.005,0.0,,,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-02,,,,,,,,,9.0,45.0,0.007,0.001,,,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-03,,,,,,,,,1.0,46.0,0.007,0.0,,,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-04,,,,,,,,,4.0,50.0,0.007,0.001,5.0,0.001,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-05,,,,,,,,,,,,,5.0,0.001,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-06,,,,,,,,,,67.0,0.01,,5.0,0.001,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-07,1.0,1.0,0.0,0.0,0.147,0.147,0.0,0.0,24.0,91.0,0.013,0.004,8.0,0.001,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-08,,,,,,,,,3.0,94.0,0.014,0.0,8.0,0.001,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-09,,,,,,,,,7.0,101.0,0.015,0.001,8.0,0.001,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-10,,,,,,,,,16.0,117.0,0.017,0.002,10.0,0.001,people tested,13.89,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-11,5.0,4.0,0.0,0.0,0.735,0.588,0.0,0.0,34.0,151.0,0.022,0.005,14.0,0.002,people tested,25.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-12,18.0,13.0,0.0,0.0,2.645,1.91,0.0,0.0,34.0,185.0,0.027,0.005,18.0,0.003,people tested,25.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-13,24.0,6.0,0.0,0.0,3.527,0.882,0.0,0.0,54.0,239.0,0.035,0.008,25.0,0.004,people tested,25.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-14,41.0,17.0,0.0,0.0,6.025,2.498,0.0,0.0,29.0,268.0,0.039,0.004,25.0,0.004,people tested,25.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-15,46.0,5.0,0.0,0.0,6.76,0.735,0.0,0.0,15.0,283.0,0.042,0.002,27.0,0.004,people tested,49.07,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-16,55.0,9.0,0.0,0.0,8.083,1.323,0.0,0.0,33.0,316.0,0.046,0.005,31.0,0.005,people tested,66.67,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-17,57.0,2.0,0.0,0.0,8.377,0.294,0.0,0.0,58.0,374.0,0.055,0.009,37.0,0.005,people tested,66.67,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-18,72.0,15.0,0.0,0.0,10.581,2.204,0.0,0.0,66.0,440.0,0.065,0.01,41.0,0.006,people tested,81.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-19,94.0,22.0,0.0,0.0,13.814,3.233,0.0,0.0,66.0,506.0,0.074,0.01,46.0,0.007,people tested,81.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-20,126.0,32.0,0.0,0.0,18.517,4.703,0.0,0.0,79.0,585.0,0.086,0.012,49.0,0.007,people tested,81.48,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-21,135.0,9.0,1.0,1.0,19.84,1.323,0.147,0.147,87.0,672.0,0.099,0.013,58.0,0.009,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-22,149.0,14.0,1.0,0.0,21.897,2.057,0.147,0.0,89.0,761.0,0.112,0.013,68.0,0.01,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-23,188.0,39.0,1.0,0.0,27.628,5.731,0.147,0.0,61.0,822.0,0.121,0.009,72.0,0.011,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-24,222.0,34.0,1.0,0.0,32.625,4.997,0.147,0.0,94.0,916.0,0.135,0.014,77.0,0.011,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-25,249.0,27.0,1.0,0.0,36.593,3.968,0.147,0.0,245.0,1161.0,0.171,0.036,103.0,0.015,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-26,303.0,54.0,2.0,1.0,44.529,7.936,0.294,0.147,295.0,1456.0,0.214,0.043,136.0,0.02,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-27,384.0,81.0,3.0,1.0,56.432,11.904,0.441,0.147,259.0,1715.0,0.252,0.038,161.0,0.024,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-28,457.0,73.0,6.0,3.0,67.16,10.728,0.882,0.441,371.0,2086.0,0.307,0.055,202.0,0.03,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-29,659.0,202.0,10.0,4.0,96.846,29.686,1.47,0.588,376.0,2462.0,0.362,0.055,243.0,0.036,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-30,741.0,82.0,13.0,3.0,108.897,12.051,1.91,0.441,622.0,3084.0,0.453,0.091,323.0,0.047,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-03-31,741.0,0.0,13.0,0.0,108.897,0.0,1.91,0.0,477.0,3561.0,0.523,0.07,378.0,0.056,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-01,900.0,159.0,23.0,10.0,132.264,23.367,3.38,1.47,810.0,4371.0,0.642,0.119,459.0,0.067,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-02,1060.0,160.0,23.0,0.0,155.777,23.514,3.38,0.0,637.0,5008.0,0.736,0.094,507.0,0.075,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-03,1171.0,111.0,31.0,8.0,172.09,16.313,4.556,1.176,748.0,5756.0,0.846,0.11,577.0,0.085,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-04,1476.0,305.0,39.0,8.0,216.912,44.823,5.731,1.176,645.0,6401.0,0.941,0.095,616.0,0.091,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-05,1624.0,148.0,44.0,5.0,238.662,21.75,6.466,0.735,959.0,7360.0,1.082,0.141,700.0,0.103,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-06,1908.0,284.0,51.0,7.0,280.399,41.736,7.495,1.029,1192.0,8552.0,1.257,0.175,781.0,0.115,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-07,2200.0,292.0,58.0,7.0,323.311,42.912,8.524,1.029,1074.0,9626.0,1.415,0.158,866.0,0.127,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-08,2447.0,247.0,61.0,3.0,359.61,36.299,8.965,0.441,1135.0,10761.0,1.581,0.167,913.0,0.134,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-09,2666.0,219.0,65.0,4.0,391.794,32.184,9.552,0.588,1586.0,12347.0,1.815,0.233,1048.0,0.154,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-10,2867.0,201.0,66.0,1.0,421.333,29.539,9.699,0.147,1893.0,14240.0,2.093,0.278,1212.0,0.178,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-11,3105.0,238.0,71.0,5.0,456.309,34.976,10.434,0.735,2159.0,16399.0,2.41,0.317,1428.0,0.21,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-12,3380.0,275.0,74.0,3.0,496.723,40.414,10.875,0.441,1913.0,18312.0,2.691,0.281,1565.0,0.23,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-13,3630.0,250.0,80.0,6.0,533.463,36.74,11.757,0.882,2646.0,20958.0,3.08,0.389,1772.0,0.26,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-14,4054.0,424.0,85.0,5.0,595.774,62.311,12.492,0.735,2440.0,23398.0,3.439,0.359,1967.0,0.289,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-15,4465.0,411.0,94.0,9.0,656.174,60.4,13.814,1.323,2880.0,26278.0,3.862,0.423,2217.0,0.326,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-16,4873.0,408.0,99.0,5.0,716.134,59.959,14.549,0.735,3194.0,29472.0,4.331,0.469,2446.0,0.359,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-17,5318.0,445.0,103.0,4.0,781.531,65.397,15.137,0.588,3094.0,32566.0,4.786,0.455,2618.0,0.385,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-18,5690.0,372.0,110.0,7.0,836.2,54.669,16.166,1.029,3462.0,36028.0,5.295,0.509,2804.0,0.412,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-19,5994.0,304.0,117.0,7.0,880.875,44.676,17.194,1.029,2673.0,38701.0,5.687,0.393,2913.0,0.428,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-20,6318.0,324.0,122.0,5.0,928.49,47.615,17.929,0.735,3111.0,41812.0,6.145,0.457,2979.0,0.438,people tested,100.0,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-21,6630.0,312.0,125.0,3.0,974.341,45.851,18.37,0.441,3543.0,45355.0,6.665,0.521,3137.0,0.461,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-22,6890.0,260.0,125.0,0.0,1012.551,38.209,18.37,0.0,3281.0,48636.0,7.148,0.482,3194.0,0.469,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-23,7114.0,224.0,134.0,9.0,1045.47,32.919,19.693,1.323,2688.0,51324.0,7.543,0.395,3122.0,0.459,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-24,7276.0,162.0,139.0,5.0,1069.277,23.807,20.427,0.735,3563.0,54887.0,8.066,0.524,3189.0,0.469,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-25,7483.0,207.0,144.0,5.0,1099.698,30.421,21.162,0.735,5051.0,59938.0,8.808,0.742,3416.0,0.502,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-26,7779.0,296.0,151.0,7.0,1143.198,43.5,22.191,1.029,4365.0,64303.0,9.45,0.641,3657.0,0.537,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-27,8042.0,263.0,156.0,5.0,1181.848,38.65,22.926,0.735,3614.0,67917.0,9.981,0.531,3729.0,0.548,people tested,93.52,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-28,8275.0,233.0,162.0,6.0,1216.09,34.242,23.807,0.882,5446.0,73363.0,10.781,0.8,4001.0,0.588,people tested,93.52,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-29,8497.0,222.0,168.0,6.0,1248.715,32.625,24.689,0.882,5579.0,78942.0,11.601,0.82,4329.0,0.636,people tested,93.52,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-04-30,8724.0,227.0,173.0,5.0,1282.075,33.36,25.424,0.735,6703.0,85645.0,12.586,0.985,4903.0,0.721,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-05-01,9009.0,285.0,179.0,6.0,1323.958,41.883,26.306,0.882,5906.0,91551.0,13.454,0.868,5238.0,0.77,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-05-02,9205.0,196.0,185.0,6.0,1352.762,28.804,27.188,0.882,5086.0,96637.0,14.202,0.747,5243.0,0.771,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-05-03,9362.0,157.0,189.0,4.0,1375.835,23.073,27.775,0.588,5274.0,101911.0,14.977,0.775,5373.0,0.79,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-05-04,9464.0,102.0,193.0,4.0,1390.825,14.99,28.363,0.588,4550.0,106461.0,15.645,0.669,5506.0,0.809,people tested,96.3,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-05-05,9557.0,93.0,197.0,4.0,1404.492,13.667,28.951,0.588,4817.0,111278.0,16.353,0.708,5416.0,0.796,people tested,93.52,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
SRB,Europe,Serbia,2020-05-06,9677.0,120.0,200.0,3.0,1422.127,17.635,29.392,0.441,6196.0,117474.0,17.264,0.911,5505.0,0.809,people tested,93.52,6804596.0,80.291,41.2,17.366,,14048.881,,439.415,10.08,37.7,40.2,97.719,5.609,76.0
