iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
HND,North America,Honduras,2020-04-02,219.0,47.0,14.0,4.0,22.111,4.745,1.413,0.404,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-03,222.0,3.0,15.0,1.0,22.414,0.303,1.514,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-04,264.0,42.0,15.0,0.0,26.654,4.24,1.514,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-05,268.0,4.0,22.0,7.0,27.058,0.404,2.221,0.707,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-06,298.0,30.0,22.0,0.0,30.087,3.029,2.221,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-07,305.0,7.0,22.0,0.0,30.794,0.707,2.221,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-08,312.0,7.0,22.0,0.0,31.5,0.707,2.221,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-09,343.0,31.0,23.0,1.0,34.63,3.13,2.322,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-10,382.0,39.0,23.0,0.0,38.568,3.938,2.322,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-11,392.0,10.0,24.0,1.0,39.578,1.01,2.423,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-12,393.0,1.0,25.0,1.0,39.679,0.101,2.524,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-13,397.0,4.0,25.0,0.0,40.082,0.404,2.524,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-14,407.0,10.0,26.0,1.0,41.092,1.01,2.625,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-15,419.0,12.0,31.0,5.0,42.304,1.212,3.13,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-16,426.0,7.0,35.0,4.0,43.01,0.707,3.534,0.404,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-17,442.0,16.0,41.0,6.0,44.626,1.615,4.139,0.606,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-18,457.0,15.0,46.0,5.0,46.14,1.514,4.644,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-19,472.0,15.0,46.0,0.0,47.655,1.514,4.644,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-20,477.0,5.0,46.0,0.0,48.159,0.505,4.644,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-21,494.0,17.0,46.0,0.0,49.876,1.716,4.644,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-22,510.0,16.0,46.0,0.0,51.491,1.615,4.644,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-23,519.0,9.0,47.0,1.0,52.4,0.909,4.745,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-24,519.0,0.0,47.0,0.0,52.4,0.0,4.745,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-25,591.0,72.0,47.0,0.0,59.669,7.269,4.745,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-26,627.0,36.0,59.0,12.0,63.304,3.635,5.957,1.212,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-27,661.0,34.0,61.0,2.0,66.737,3.433,6.159,0.202,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-28,693.0,32.0,61.0,0.0,69.967,3.231,6.159,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-29,738.0,45.0,66.0,5.0,74.511,4.543,6.664,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-04-30,771.0,33.0,71.0,5.0,77.843,3.332,7.168,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-01,804.0,33.0,75.0,4.0,81.174,3.332,7.572,0.404,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-02,899.0,95.0,75.0,0.0,90.766,9.591,7.572,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-03,1010.0,111.0,76.0,1.0,101.973,11.207,7.673,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-04,1055.0,45.0,82.0,6.0,106.516,4.543,8.279,0.606,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-05,1178.0,123.0,82.0,0.0,118.935,12.418,8.279,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-06,1270.0,92.0,93.0,11.0,128.223,9.289,9.39,1.111,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-07,1461.0,191.0,99.0,6.0,147.507,19.284,9.995,0.606,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-08,1685.0,224.0,105.0,6.0,170.123,22.616,10.601,0.606,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-09,1771.0,86.0,107.0,2.0,178.806,8.683,10.803,0.202,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-10,1830.0,59.0,108.0,1.0,184.762,5.957,10.904,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-11,1972.0,142.0,108.0,0.0,199.099,14.337,10.904,0.0,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-12,2006.0,34.0,116.0,8.0,202.532,3.433,11.712,0.808,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-13,2080.0,74.0,121.0,5.0,210.003,7.471,12.217,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-14,2255.0,175.0,123.0,2.0,227.672,17.669,12.418,0.202,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-15,2318.0,63.0,133.0,10.0,234.032,6.361,13.428,1.01,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-16,2460.0,142.0,134.0,1.0,248.369,14.337,13.529,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-17,2565.0,105.0,138.0,4.0,258.97,10.601,13.933,0.404,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-18,2646.0,81.0,142.0,4.0,267.148,8.178,14.337,0.404,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-19,2798.0,152.0,146.0,4.0,282.495,15.346,14.741,0.404,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-20,2955.0,157.0,147.0,1.0,298.346,15.851,14.842,0.101,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-21,3100.0,145.0,151.0,4.0,312.986,14.64,15.245,0.404,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-22,3204.0,104.0,156.0,5.0,323.486,10.5,15.75,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-23,3477.0,273.0,167.0,11.0,351.049,27.563,16.861,1.111,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-24,3743.0,266.0,174.0,7.0,377.905,26.856,17.568,0.707,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-25,3950.0,207.0,180.0,6.0,398.804,20.899,18.173,0.606,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-26,4189.0,239.0,182.0,2.0,422.934,24.13,18.375,0.202,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-27,4401.0,212.0,188.0,6.0,444.339,21.404,18.981,0.606,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-28,4640.0,239.0,194.0,6.0,468.469,24.13,19.587,0.606,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-29,4752.0,112.0,196.0,2.0,479.777,11.308,19.789,0.202,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-30,4886.0,134.0,199.0,3.0,493.306,13.529,20.092,0.303,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-05-31,5094.0,208.0,201.0,2.0,514.306,21.0,20.294,0.202,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-01,5202.0,108.0,212.0,11.0,525.21,10.904,21.404,1.111,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-02,5362.0,160.0,217.0,5.0,541.364,16.154,21.909,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-03,5527.0,165.0,225.0,8.0,558.023,16.659,22.717,0.808,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-04,5690.0,163.0,234.0,9.0,574.48,16.457,23.625,0.909,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-05,5880.0,190.0,243.0,9.0,593.663,19.183,24.534,0.909,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-06,5971.0,91.0,248.0,5.0,602.851,9.188,25.039,0.505,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-07,6155.0,184.0,250.0,2.0,621.428,18.577,25.241,0.202,,,,,,,,100.0,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-08,6327.0,172.0,258.0,8.0,638.794,17.366,26.048,0.808,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-09,6450.0,123.0,262.0,4.0,651.212,12.418,26.452,0.404,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-10,6935.0,485.0,271.0,9.0,700.179,48.967,27.361,0.909,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-11,7360.0,425.0,290.0,19.0,743.088,42.909,29.279,1.918,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-12,7669.0,309.0,294.0,4.0,774.286,31.198,29.683,0.404,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-13,8132.0,463.0,306.0,12.0,821.032,46.746,30.895,1.212,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-14,8455.0,323.0,310.0,4.0,853.643,32.611,31.299,0.404,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-15,8858.0,403.0,312.0,2.0,894.331,40.688,31.5,0.202,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-16,9178.0,320.0,322.0,10.0,926.639,32.308,32.51,1.01,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-17,9656.0,478.0,330.0,8.0,974.9,48.26,33.318,0.808,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-18,10299.0,643.0,336.0,6.0,1039.819,64.919,33.924,0.606,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-19,10739.0,440.0,343.0,7.0,1084.243,44.424,34.63,0.707,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-20,11258.0,519.0,349.0,6.0,1136.643,52.4,35.236,0.606,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-21,12250.0,992.0,358.0,9.0,1236.798,100.155,36.145,0.909,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-22,12769.0,519.0,363.0,5.0,1289.198,52.4,36.65,0.505,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-23,13356.0,587.0,395.0,32.0,1348.463,59.265,39.88,3.231,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-24,13943.0,587.0,405.0,10.0,1407.729,59.265,40.89,1.01,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
HND,North America,Honduras,2020-06-25,14571.0,628.0,417.0,12.0,1471.133,63.405,42.102,1.212,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27
