iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
FRA,Europe,France,2020-05-06,132967.0,1104.0,25531.0,330.0,2037.074,16.913,391.139,5.056,,,,,,,,90.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-07,137150.0,4183.0,25809.0,278.0,2101.159,64.084,395.398,4.259,,,,,,,,90.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-08,137779.0,629.0,25987.0,178.0,2110.795,9.636,398.125,2.727,,,,,,,,90.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-09,138421.0,642.0,26230.0,243.0,2120.63,9.836,401.848,3.723,,,,,,,,90.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-10,138854.0,433.0,26310.0,80.0,2127.264,6.634,403.073,1.226,,,,,,,,90.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-11,139063.0,209.0,26380.0,70.0,2130.466,3.202,404.146,1.072,,,,,,,,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-12,139519.0,456.0,26643.0,263.0,2137.452,6.986,408.175,4.029,,,,,,,,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-13,140227.0,708.0,26991.0,348.0,2148.299,10.847,413.506,5.331,,,,,,,,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-14,140734.0,507.0,27074.0,83.0,2156.066,7.767,414.778,1.272,,,,,,,,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-15,141356.0,622.0,27425.0,351.0,2165.595,9.529,420.155,5.377,,,,,,,,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-16,141919.0,563.0,27555.0,130.0,2174.22,8.625,422.147,1.992,,,,,,,,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-17,142291.0,372.0,27643.0,88.0,2179.919,5.699,423.495,1.348,,,,,,,,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-18,142411.0,120.0,27711.0,68.0,2181.758,1.838,424.537,1.042,30984.0,,,0.475,,,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-19,142903.0,492.0,27897.0,186.0,2189.295,7.538,427.386,2.85,30984.0,,,0.475,,,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-20,143427.0,524.0,28022.0,125.0,2197.323,8.028,429.301,1.915,30984.0,,,0.475,,,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-21,143845.0,418.0,28132.0,110.0,2203.727,6.404,430.986,1.685,30984.0,,,0.475,,,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-22,144163.0,318.0,28215.0,83.0,2208.599,4.872,432.258,1.272,30984.0,,,0.475,,,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-23,144566.0,403.0,28289.0,74.0,2214.773,6.174,433.392,1.134,30984.0,,,0.475,,,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-24,144806.0,240.0,28332.0,43.0,2218.45,3.677,434.05,0.659,33728.0,,,0.517,31376.0,0.481,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-25,144921.0,115.0,28367.0,35.0,2220.211,1.762,434.587,0.536,33728.0,,,0.517,31768.0,0.487,people tested,76.85,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-26,145279.0,358.0,28432.0,65.0,2225.696,5.485,435.583,0.996,33728.0,,,0.517,32160.0,0.493,people tested,75.0,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-27,145555.0,276.0,28530.0,98.0,2229.924,4.228,437.084,1.501,33728.0,,,0.517,32552.0,0.499,people tested,75.0,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-28,145746.0,191.0,28596.0,66.0,2232.851,2.926,438.095,1.011,33728.0,,,0.517,32944.0,0.505,people tested,75.0,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-29,149071.0,3325.0,28662.0,66.0,2283.79,50.939,439.106,1.011,33728.0,,,0.517,33336.0,0.511,people tested,75.0,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-30,149668.0,597.0,28714.0,52.0,2292.936,9.146,439.903,0.797,33728.0,,,0.517,33728.0,0.517,people tested,75.0,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-05-31,151496.0,1828.0,28771.0,57.0,2320.941,28.005,440.776,0.873,27728.0,,,0.425,32871.0,0.504,people tested,75.0,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-01,151753.0,257.0,28802.0,31.0,2324.879,3.937,441.251,0.475,27728.0,,,0.425,32014.0,0.49,people tested,75.0,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-02,152091.0,338.0,28833.0,31.0,2330.057,5.178,441.726,0.475,27728.0,,,0.425,31157.0,0.477,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-03,151325.0,-766.0,28940.0,107.0,2318.322,-11.735,443.365,1.639,27728.0,,,0.425,30299.0,0.464,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-04,151677.0,352.0,29021.0,81.0,2323.714,5.393,444.606,1.241,27728.0,,,0.425,29442.0,0.451,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-05,152444.0,767.0,29065.0,44.0,2335.465,11.751,445.28,0.674,27728.0,,,0.425,28585.0,0.438,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-06,153055.0,611.0,29111.0,46.0,2344.826,9.361,445.985,0.705,27728.0,,,0.425,27728.0,0.425,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-07,153634.0,579.0,29142.0,31.0,2353.696,8.87,446.46,0.475,30607.0,,,0.469,28139.0,0.431,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-08,153977.0,343.0,29155.0,13.0,2358.951,5.255,446.659,0.199,30607.0,,,0.469,28551.0,0.437,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-09,154188.0,211.0,29209.0,54.0,2362.183,3.233,447.486,0.827,30607.0,,,0.469,28962.0,0.444,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-10,154591.0,403.0,29296.0,87.0,2368.357,6.174,448.819,1.333,30607.0,,,0.469,29373.0,0.45,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-11,155136.0,545.0,29319.0,23.0,2376.707,8.349,449.171,0.352,30607.0,,,0.469,29784.0,0.456,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-12,155561.0,425.0,29346.0,27.0,2383.218,6.511,449.585,0.414,30607.0,,,0.469,30196.0,0.463,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-13,156287.0,726.0,29374.0,28.0,2394.34,11.122,450.014,0.429,30607.0,,,0.469,30607.0,0.469,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-14,156813.0,526.0,29398.0,24.0,2402.399,8.058,450.382,0.368,30932.0,,,0.474,30653.0,0.47,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-15,157220.0,407.0,29407.0,9.0,2408.634,6.235,450.52,0.138,30932.0,,,0.474,30700.0,0.47,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-16,157372.0,152.0,29436.0,29.0,2410.963,2.329,450.964,0.444,30932.0,,,0.474,30746.0,0.471,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-17,157716.0,344.0,29547.0,111.0,2416.233,5.27,452.664,1.701,30932.0,,,0.474,30793.0,0.472,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-18,158174.0,458.0,29575.0,28.0,2423.249,7.017,453.093,0.429,30932.0,,,0.474,30839.0,0.472,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-19,158641.0,467.0,29603.0,28.0,2430.404,7.155,453.522,0.429,30932.0,,,0.474,30886.0,0.473,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-20,159452.0,811.0,29617.0,14.0,2442.829,12.425,453.737,0.214,30932.0,,,0.474,30932.0,0.474,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-21,160093.0,641.0,29633.0,16.0,2452.649,9.82,453.982,0.245,33689.0,,,0.516,31326.0,0.48,people tested,65.74,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-22,160377.0,284.0,29640.0,7.0,2457.0,4.351,454.089,0.107,33689.0,,,0.516,31720.0,0.486,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-23,160750.0,373.0,29663.0,23.0,2462.714,5.714,454.442,0.352,33689.0,,,0.516,32114.0,0.492,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-24,161267.0,517.0,29720.0,57.0,2470.635,7.921,455.315,0.873,33689.0,,,0.516,32507.0,0.498,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-25,161348.0,81.0,29731.0,11.0,2471.876,1.241,455.483,0.169,33689.0,,,0.516,32901.0,0.504,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-26,161348.0,0.0,29752.0,21.0,2471.876,0.0,455.805,0.322,33689.0,,,0.516,33295.0,0.51,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-27,162936.0,1588.0,29778.0,26.0,2496.204,24.328,456.203,0.398,33689.0,,,0.516,33689.0,0.516,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-28,162936.0,0.0,29778.0,0.0,2496.204,0.0,456.203,0.0,42974.0,,,0.658,35015.0,0.536,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-29,162936.0,0.0,29778.0,0.0,2496.204,0.0,456.203,0.0,42974.0,,,0.658,36342.0,0.557,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-06-30,164260.0,1324.0,29813.0,35.0,2516.488,20.284,456.74,0.536,42974.0,,,0.658,37668.0,0.577,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-01,164801.0,541.0,29843.0,30.0,2524.776,8.288,457.199,0.46,42974.0,,,0.658,38995.0,0.597,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-02,165719.0,918.0,29861.0,18.0,2538.84,14.064,457.475,0.276,42974.0,,,0.658,40321.0,0.618,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-03,166378.0,659.0,29875.0,14.0,2548.936,10.096,457.689,0.214,42974.0,,,0.658,41648.0,0.638,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-04,166960.0,582.0,29893.0,18.0,2557.852,8.916,457.965,0.276,42974.0,,,0.658,42974.0,0.658,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-05,166960.0,0.0,29893.0,0.0,2557.852,0.0,457.965,0.0,46204.0,,,0.708,43435.0,0.665,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-06,166960.0,0.0,29893.0,0.0,2557.852,0.0,457.965,0.0,49434.0,,,0.757,44358.0,0.68,people tested,48.15,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-07,168335.0,1375.0,29920.0,27.0,2578.917,21.065,458.379,0.414,49434.0,,,0.757,45281.0,0.694,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-08,168810.0,475.0,29933.0,13.0,2586.195,7.277,458.578,0.199,49434.0,,,0.757,46204.0,0.708,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-09,169473.0,663.0,29965.0,32.0,2596.352,10.157,459.068,0.49,49434.0,,,0.757,47127.0,0.722,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-10,170094.0,621.0,29979.0,14.0,2605.866,9.514,459.283,0.214,49434.0,,,0.757,48050.0,0.736,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-11,170752.0,658.0,30004.0,25.0,2615.946,10.081,459.666,0.383,49434.0,,,0.757,48973.0,0.75,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-12,170752.0,0.0,30004.0,0.0,2615.946,0.0,459.666,0.0,49434.0,,,0.757,49434.0,0.757,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-13,170752.0,0.0,30004.0,0.0,2615.946,0.0,459.666,0.0,51565.0,,,0.79,49738.0,0.762,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-14,172377.0,1625.0,30029.0,25.0,2640.842,24.895,460.049,0.383,51565.0,,,0.79,50043.0,0.767,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-15,172377.0,0.0,30029.0,0.0,2640.842,0.0,460.049,0.0,51565.0,,,0.79,50347.0,0.771,people tested,31.48,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-16,173304.0,927.0,30120.0,91.0,2655.043,14.202,461.443,1.394,51565.0,,,0.79,50652.0,0.776,people tested,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-17,173838.0,534.0,30138.0,18.0,2663.224,8.181,461.719,0.276,51565.0,,,0.79,50956.0,0.781,people tested,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-18,174674.0,836.0,30152.0,14.0,2676.032,12.808,461.933,0.214,51565.0,,,0.79,51261.0,0.785,people tested,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-19,174674.0,0.0,30152.0,0.0,2676.032,0.0,461.933,0.0,51565.0,,,0.79,51565.0,0.79,people tested,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-20,174674.0,0.0,30152.0,0.0,2676.032,0.0,461.933,0.0,,,,,,,,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-21,176754.0,2080.0,30165.0,13.0,2707.898,31.866,462.132,0.199,,,,,,,,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-22,177338.0,584.0,30165.0,0.0,2716.845,8.947,462.132,0.0,,,,,,,,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-23,178336.0,998.0,30172.0,7.0,2732.134,15.29,462.24,0.107,,,,,,,,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-24,179398.0,1062.0,30182.0,10.0,2748.404,16.27,462.393,0.153,,,,,,,,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-25,180528.0,1130.0,30192.0,10.0,2765.716,17.312,462.546,0.153,,,,,,,,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
FRA,Europe,France,2020-07-26,180528.0,0.0,30192.0,0.0,2765.716,0.0,462.546,0.0,,,,,,,,,65273512.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66
PYF,Oceania,French Polynesia,2020-03-19,3.0,3.0,0.0,0.0,10.68,10.68,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-20,3.0,0.0,0.0,0.0,10.68,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-21,15.0,12.0,0.0,0.0,53.399,42.719,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-22,17.0,2.0,0.0,0.0,60.519,7.12,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-23,18.0,1.0,0.0,0.0,64.079,3.56,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-24,23.0,5.0,0.0,0.0,81.879,17.8,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-25,25.0,2.0,0.0,0.0,88.998,7.12,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-26,25.0,0.0,0.0,0.0,88.998,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-27,30.0,5.0,0.0,0.0,106.798,17.8,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-28,30.0,0.0,0.0,0.0,106.798,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-29,34.0,4.0,0.0,0.0,121.038,14.24,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-30,35.0,1.0,0.0,0.0,124.598,3.56,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-03-31,36.0,1.0,0.0,0.0,128.158,3.56,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-01,37.0,1.0,0.0,0.0,131.718,3.56,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-02,37.0,0.0,0.0,0.0,131.718,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-03,37.0,0.0,0.0,0.0,131.718,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-04,39.0,2.0,0.0,0.0,138.837,7.12,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-05,40.0,1.0,0.0,0.0,142.397,3.56,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-06,41.0,1.0,0.0,0.0,145.957,3.56,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-07,41.0,0.0,0.0,0.0,145.957,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-08,47.0,6.0,0.0,0.0,167.317,21.36,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-09,51.0,4.0,0.0,0.0,181.557,14.24,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-10,51.0,0.0,0.0,0.0,181.557,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-11,51.0,0.0,0.0,0.0,181.557,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-12,51.0,0.0,0.0,0.0,181.557,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-13,53.0,2.0,0.0,0.0,188.677,7.12,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-14,55.0,2.0,0.0,0.0,195.796,7.12,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-15,55.0,0.0,0.0,0.0,195.796,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-16,55.0,0.0,0.0,0.0,195.796,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-17,55.0,0.0,0.0,0.0,195.796,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-18,55.0,0.0,0.0,0.0,195.796,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
PYF,Oceania,French Polynesia,2020-04-19,55.0,0.0,0.0,0.0,195.796,0.0,0.0,0.0,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66
