iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
LVA,Europe,Latvia,2020-07-12,1173.0,19.0,30.0,0.0,621.885,10.073,15.905,0.0,1467.0,168947.0,89.57,0.778,1589.0,0.842,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-13,1173.0,0.0,30.0,0.0,621.885,0.0,15.905,0.0,996.0,169943.0,90.098,0.528,1632.0,0.865,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-14,1174.0,1.0,31.0,1.0,622.415,0.53,16.435,0.53,2135.0,172078.0,91.23,1.132,1685.0,0.893,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-15,1178.0,4.0,31.0,0.0,624.535,2.121,16.435,0.0,1979.0,174057.0,92.279,1.049,1715.0,0.909,tests performed,46.3,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-16,1178.0,0.0,31.0,0.0,624.535,0.0,16.435,0.0,1639.0,175696.0,93.148,0.869,1704.0,0.903,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-17,1179.0,1.0,31.0,0.0,625.066,0.53,16.435,0.0,2189.0,177885.0,94.309,1.161,1754.0,0.93,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-18,1185.0,6.0,31.0,0.0,628.247,3.181,16.435,0.0,1751.0,179636.0,95.237,0.928,1737.0,0.921,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-19,1189.0,4.0,31.0,0.0,630.367,2.121,16.435,0.0,1292.0,180928.0,95.922,0.685,1712.0,0.908,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-20,1192.0,3.0,31.0,0.0,631.958,1.59,16.435,0.0,1297.0,182225.0,96.609,0.688,1755.0,0.93,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-21,1192.0,0.0,31.0,0.0,631.958,0.0,16.435,0.0,1385.0,183610.0,97.344,0.734,1647.0,0.873,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-22,1193.0,1.0,31.0,0.0,632.488,0.53,16.435,0.0,1613.0,185223.0,98.199,0.855,1595.0,0.846,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-23,1197.0,4.0,31.0,0.0,634.609,2.121,16.435,0.0,1752.0,186975.0,99.128,0.929,1611.0,0.854,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-24,1203.0,6.0,31.0,0.0,637.79,3.181,16.435,0.0,1510.0,188485.0,99.928,0.801,1514.0,0.803,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-25,1205.0,2.0,31.0,0.0,638.85,1.06,16.435,0.0,1240.0,189725.0,100.586,0.657,1441.0,0.764,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LVA,Europe,Latvia,2020-07-26,1206.0,1.0,31.0,0.0,639.38,0.53,16.435,0.0,1345.0,191070.0,101.299,0.713,1449.0,0.768,tests performed,,1886202.0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51.0,,5.57,75.29
LBN,Asia,Lebanon,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-22,1.0,1.0,0.0,0.0,0.147,0.147,0.0,0.0,,,,,,,,8.33,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-23,1.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,,,,,,,,8.33,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-24,1.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,,,,,,,,8.33,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-25,1.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,,,,,,,,8.33,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-26,1.0,0.0,0.0,0.0,0.147,0.0,0.0,0.0,,,,,,,,8.33,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-27,2.0,1.0,0.0,0.0,0.293,0.147,0.0,0.0,,,,,,,,8.33,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-28,3.0,1.0,0.0,0.0,0.44,0.147,0.0,0.0,,,,,,,,13.89,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-02-29,3.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,,,,,,,,25.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-01,4.0,1.0,0.0,0.0,0.586,0.147,0.0,0.0,,,,,,,,25.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-02,10.0,6.0,0.0,0.0,1.465,0.879,0.0,0.0,,,,,,,,25.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-03,13.0,3.0,0.0,0.0,1.905,0.44,0.0,0.0,,,,,,,,25.0,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-06,16.0,3.0,0.0,0.0,2.344,0.44,0.0,0.0,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-07,22.0,6.0,0.0,0.0,3.223,0.879,0.0,0.0,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-09,32.0,10.0,0.0,0.0,4.688,1.465,0.0,0.0,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-10,41.0,9.0,0.0,0.0,6.007,1.319,0.0,0.0,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-11,41.0,0.0,1.0,1.0,6.007,0.0,0.147,0.147,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-12,61.0,20.0,2.0,1.0,8.937,2.93,0.293,0.147,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-13,66.0,5.0,2.0,0.0,9.67,0.733,0.293,0.0,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-15,93.0,27.0,3.0,1.0,13.625,3.956,0.44,0.147,,,,,,,,37.96,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-16,99.0,6.0,3.0,0.0,14.505,0.879,0.44,0.0,,,,,,,,52.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-17,120.0,21.0,3.0,0.0,17.581,3.077,0.44,0.0,,,,,,,,52.78,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-18,120.0,0.0,3.0,0.0,17.581,0.0,0.44,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-19,133.0,13.0,4.0,1.0,19.486,1.905,0.586,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-20,149.0,16.0,4.0,0.0,21.83,2.344,0.586,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-21,163.0,14.0,4.0,0.0,23.881,2.051,0.586,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-22,230.0,67.0,4.0,0.0,33.697,9.816,0.586,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-23,248.0,18.0,4.0,0.0,36.335,2.637,0.586,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-24,267.0,19.0,4.0,0.0,39.118,2.784,0.586,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-25,304.0,37.0,4.0,0.0,44.539,5.421,0.586,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-26,333.0,29.0,4.0,0.0,48.788,4.249,0.586,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-27,368.0,35.0,6.0,2.0,53.916,5.128,0.879,0.293,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-28,391.0,23.0,7.0,1.0,57.286,3.37,1.026,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-29,412.0,21.0,8.0,1.0,60.362,3.077,1.172,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-30,438.0,26.0,10.0,2.0,64.172,3.809,1.465,0.293,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-03-31,446.0,8.0,11.0,1.0,65.344,1.172,1.612,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-01,463.0,17.0,12.0,1.0,67.834,2.491,1.758,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-02,479.0,16.0,12.0,0.0,70.179,2.344,1.758,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-03,494.0,15.0,16.0,4.0,72.376,2.198,2.344,0.586,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-04,494.0,0.0,16.0,0.0,72.376,0.0,2.344,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-05,520.0,26.0,17.0,1.0,76.186,3.809,2.491,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-06,527.0,7.0,18.0,1.0,77.211,1.026,2.637,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-07,541.0,14.0,19.0,1.0,79.262,2.051,2.784,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-08,548.0,7.0,19.0,0.0,80.288,1.026,2.784,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-09,575.0,27.0,19.0,0.0,84.244,3.956,2.784,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-10,582.0,7.0,19.0,0.0,85.269,1.026,2.784,0.0,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
LBN,Asia,Lebanon,2020-04-11,609.0,27.0,20.0,1.0,89.225,3.956,2.93,0.147,,,,,,,,85.19,6825442.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93
