iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
MCO,Europe,Monaco,2020-04-26,94.0,0.0,4.0,0.0,2395.271,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-04-27,94.0,0.0,4.0,0.0,2395.271,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-04-28,95.0,1.0,4.0,0.0,2420.752,25.482,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-04-29,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-04-30,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-01,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-02,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-03,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-04,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-05,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-06,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-07,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-08,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-09,95.0,0.0,4.0,0.0,2420.752,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-10,96.0,1.0,4.0,0.0,2446.234,25.482,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-11,96.0,0.0,4.0,0.0,2446.234,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-12,96.0,0.0,4.0,0.0,2446.234,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-13,96.0,0.0,4.0,0.0,2446.234,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-14,96.0,0.0,4.0,0.0,2446.234,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-15,96.0,0.0,4.0,0.0,2446.234,0.0,101.926,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-16,96.0,0.0,5.0,1.0,2446.234,0.0,127.408,25.482,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-17,96.0,0.0,5.0,0.0,2446.234,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-18,96.0,0.0,5.0,0.0,2446.234,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-19,97.0,1.0,5.0,0.0,2471.715,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-20,97.0,0.0,5.0,0.0,2471.715,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-21,97.0,0.0,5.0,0.0,2471.715,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-22,97.0,0.0,5.0,0.0,2471.715,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-23,97.0,0.0,5.0,0.0,2471.715,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-24,98.0,1.0,5.0,0.0,2497.197,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-25,98.0,0.0,5.0,0.0,2497.197,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-26,98.0,0.0,5.0,0.0,2497.197,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-27,98.0,0.0,5.0,0.0,2497.197,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-28,98.0,0.0,5.0,0.0,2497.197,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-29,98.0,0.0,5.0,0.0,2497.197,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-30,98.0,0.0,5.0,0.0,2497.197,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-05-31,99.0,1.0,5.0,0.0,2522.679,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-01,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-02,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-03,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-04,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-05,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-06,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-07,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-08,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-09,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-10,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-11,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-12,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-13,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-14,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-15,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-16,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-17,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-18,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-19,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-20,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-21,99.0,0.0,5.0,0.0,2522.679,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-22,100.0,1.0,5.0,0.0,2548.16,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-23,101.0,1.0,5.0,0.0,2573.642,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-24,101.0,0.0,5.0,0.0,2573.642,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-25,102.0,1.0,5.0,0.0,2599.123,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-26,102.0,0.0,5.0,0.0,2599.123,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-27,102.0,0.0,5.0,0.0,2599.123,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-28,103.0,1.0,5.0,0.0,2624.605,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-29,103.0,0.0,5.0,0.0,2624.605,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-06-30,103.0,0.0,5.0,0.0,2624.605,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-01,103.0,0.0,5.0,0.0,2624.605,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-02,103.0,0.0,5.0,0.0,2624.605,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-03,106.0,3.0,5.0,0.0,2701.05,76.445,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-04,106.0,0.0,5.0,0.0,2701.05,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-05,106.0,0.0,5.0,0.0,2701.05,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-06,108.0,2.0,5.0,0.0,2752.013,50.963,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-07,108.0,0.0,5.0,0.0,2752.013,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-08,108.0,0.0,5.0,0.0,2752.013,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-09,108.0,0.0,5.0,0.0,2752.013,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-10,108.0,0.0,5.0,0.0,2752.013,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-11,108.0,0.0,5.0,0.0,2752.013,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-12,109.0,1.0,5.0,0.0,2777.495,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-13,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-14,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-15,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-16,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-17,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-18,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-19,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-20,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-21,109.0,0.0,5.0,0.0,2777.495,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-22,111.0,2.0,5.0,0.0,2828.458,50.963,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-23,112.0,1.0,5.0,0.0,2853.939,25.482,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-24,114.0,2.0,5.0,0.0,2904.903,50.963,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-25,116.0,2.0,5.0,0.0,2955.866,50.963,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MCO,Europe,Monaco,2020-07-26,116.0,0.0,5.0,0.0,2955.866,0.0,127.408,0.0,,,,,,,,,39244.0,19347.5,,,,,,,5.46,,,,13.8,86.75
MNG,Asia,Mongolia,2020-03-10,1.0,1.0,0.0,0.0,0.305,0.305,0.0,0.0,,,,,,,,57.41,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-15,1.0,0.0,0.0,0.0,0.305,0.0,0.0,0.0,,,,,,,,57.41,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-18,4.0,3.0,0.0,0.0,1.22,0.915,0.0,0.0,,,,,,,,49.07,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-19,5.0,1.0,0.0,0.0,1.525,0.305,0.0,0.0,,,,,,,,49.07,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-20,5.0,0.0,0.0,0.0,1.525,0.0,0.0,0.0,,,,,,,,49.07,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-21,6.0,1.0,0.0,0.0,1.83,0.305,0.0,0.0,,,,,,,,49.07,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-22,10.0,4.0,0.0,0.0,3.05,1.22,0.0,0.0,,,,,,,,49.07,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-23,10.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,,,,,,,,60.19,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-24,10.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-25,10.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-26,10.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-27,11.0,1.0,0.0,0.0,3.355,0.305,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-28,11.0,0.0,0.0,0.0,3.355,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-29,12.0,1.0,0.0,0.0,3.66,0.305,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-30,12.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-03-31,12.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-04-01,12.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-04-02,14.0,2.0,0.0,0.0,4.271,0.61,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-04-03,14.0,0.0,0.0,0.0,4.271,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-04-04,14.0,0.0,0.0,0.0,4.271,0.0,0.0,0.0,,,,,,,,62.96,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-04-05,14.0,0.0,0.0,0.0,4.271,0.0,0.0,0.0,,,,,,,,65.74,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-04-06,14.0,0.0,0.0,0.0,4.271,0.0,0.0,0.0,,,,,,,,65.74,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
MNG,Asia,Mongolia,2020-04-07,15.0,1.0,0.0,0.0,4.576,0.305,0.0,0.0,,,,,,,,65.74,3278292.0,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7.0,69.87
