iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
IDN,Asia,Indonesia,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8.33,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,23.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,23.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-02,2.0,2.0,0.0,0.0,0.007,0.007,0.0,0.0,,,,,,,,28.7,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-07,4.0,2.0,0.0,0.0,0.015,0.007,0.0,0.0,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-09,6.0,2.0,0.0,0.0,0.022,0.007,0.0,0.0,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-11,19.0,13.0,0.0,0.0,0.069,0.048,0.0,0.0,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-12,34.0,15.0,1.0,1.0,0.124,0.055,0.004,0.004,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-14,69.0,35.0,4.0,3.0,0.252,0.128,0.015,0.011,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-15,96.0,27.0,4.0,0.0,0.351,0.099,0.015,0.0,,,,,,,,40.74,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-16,117.0,21.0,5.0,1.0,0.428,0.077,0.018,0.004,,1230.0,0.004,,,,people tested,43.52,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-17,134.0,17.0,5.0,0.0,0.49,0.062,0.018,0.0,25.0,1255.0,0.005,0.0,,,people tested,40.74,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-18,172.0,38.0,5.0,0.0,0.629,0.139,0.018,0.0,,,,,,,people tested,40.74,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-19,172.0,0.0,5.0,0.0,0.629,0.0,0.018,0.0,,1651.0,0.006,,,,people tested,43.52,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-20,227.0,55.0,19.0,14.0,0.83,0.201,0.069,0.051,247.0,1898.0,0.007,0.001,,,people tested,43.52,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-21,309.0,82.0,25.0,6.0,1.13,0.3,0.091,0.022,,,,,,,people tested,43.52,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-22,450.0,141.0,38.0,13.0,1.645,0.515,0.139,0.048,,2409.0,0.009,,,,people tested,43.52,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-23,514.0,64.0,48.0,10.0,1.879,0.234,0.175,0.037,74.0,2483.0,0.009,0.0,179.0,0.001,people tested,46.3,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-24,579.0,65.0,49.0,1.0,2.117,0.238,0.179,0.004,380.0,2863.0,0.01,0.001,230.0,0.001,people tested,46.3,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-25,686.0,107.0,55.0,6.0,2.508,0.391,0.201,0.022,,,,,279.0,0.001,people tested,46.3,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-26,790.0,104.0,58.0,3.0,2.888,0.38,0.212,0.011,,,,,328.0,0.001,people tested,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-27,893.0,103.0,78.0,20.0,3.265,0.377,0.285,0.073,,4489.0,0.016,,370.0,0.001,people tested,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-28,1046.0,153.0,87.0,9.0,3.824,0.559,0.318,0.033,1286.0,5775.0,0.021,0.005,517.0,0.002,people tested,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-29,1155.0,109.0,102.0,15.0,4.223,0.399,0.373,0.055,491.0,6266.0,0.023,0.002,551.0,0.002,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-30,1285.0,130.0,114.0,12.0,4.698,0.475,0.417,0.044,268.0,6534.0,0.024,0.001,579.0,0.002,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-03-31,1414.0,129.0,122.0,8.0,5.17,0.472,0.446,0.029,129.0,6663.0,0.024,0.0,543.0,0.002,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-01,1528.0,114.0,136.0,14.0,5.586,0.417,0.497,0.051,114.0,6777.0,0.025,0.0,482.0,0.002,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-02,1677.0,149.0,157.0,21.0,6.131,0.545,0.574,0.077,416.0,7193.0,0.026,0.002,464.0,0.002,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-03,1790.0,113.0,170.0,13.0,6.544,0.413,0.622,0.048,428.0,7621.0,0.028,0.002,447.0,0.002,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-04,1986.0,196.0,181.0,11.0,7.261,0.717,0.662,0.04,365.0,7986.0,0.029,0.001,316.0,0.001,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-05,2092.0,106.0,191.0,10.0,7.648,0.388,0.698,0.037,,,,,494.0,0.002,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-06,2273.0,181.0,198.0,7.0,8.31,0.662,0.724,0.026,,11460.0,0.042,,704.0,0.003,people tested,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-07,2491.0,218.0,209.0,11.0,9.107,0.797,0.764,0.04,1973.0,13433.0,0.049,0.007,967.0,0.004,people tested,60.65,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-08,2738.0,247.0,221.0,12.0,10.01,0.903,0.808,0.044,1138.0,14571.0,0.053,0.004,1113.0,0.004,people tested,60.65,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-09,2956.0,218.0,240.0,19.0,10.807,0.797,0.877,0.069,2277.0,16848.0,0.062,0.008,1379.0,0.005,people tested,60.65,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-10,3293.0,337.0,280.0,40.0,12.039,1.232,1.024,0.146,2604.0,19452.0,0.071,0.01,1690.0,0.006,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-11,3512.0,219.0,306.0,26.0,12.84,0.801,1.119,0.095,330.0,19782.0,0.072,0.001,1685.0,0.006,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-12,3842.0,330.0,327.0,21.0,14.046,1.206,1.196,0.077,7293.0,27075.0,0.099,0.027,2479.0,0.009,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-13,4241.0,399.0,373.0,46.0,15.505,1.459,1.364,0.168,316.0,27391.0,0.1,0.001,2276.0,0.008,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-14,4557.0,316.0,399.0,26.0,16.66,1.155,1.459,0.095,4237.0,31628.0,0.116,0.015,2599.0,0.01,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-15,4839.0,282.0,459.0,60.0,17.691,1.031,1.678,0.219,1373.0,33001.0,0.121,0.005,2633.0,0.01,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-16,5136.0,297.0,469.0,10.0,18.777,1.086,1.715,0.037,1974.0,34975.0,0.128,0.007,2590.0,0.009,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-17,5516.0,380.0,496.0,27.0,20.166,1.389,1.813,0.099,2159.0,37134.0,0.136,0.008,2526.0,0.009,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-18,5923.0,407.0,520.0,24.0,21.654,1.488,1.901,0.088,2288.0,39422.0,0.144,0.008,2806.0,0.01,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-19,6248.0,325.0,535.0,15.0,22.843,1.188,1.956,0.055,2797.0,42219.0,0.154,0.01,2163.0,0.008,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-20,6575.0,327.0,582.0,47.0,24.038,1.196,2.128,0.172,1530.0,43749.0,0.16,0.006,2337.0,0.009,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-21,6760.0,185.0,590.0,8.0,24.715,0.676,2.157,0.029,2424.0,46173.0,0.169,0.009,2078.0,0.008,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-22,7135.0,375.0,616.0,26.0,26.085,1.371,2.252,0.095,1188.0,47361.0,0.173,0.004,2051.0,0.007,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-23,7418.0,283.0,635.0,19.0,27.12,1.035,2.322,0.069,1286.0,48647.0,0.178,0.005,1953.0,0.007,people tested,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-24,7775.0,357.0,647.0,12.0,28.425,1.305,2.365,0.044,1916.0,50563.0,0.185,0.007,1918.0,0.007,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-25,8211.0,436.0,689.0,42.0,30.019,1.594,2.519,0.154,1978.0,52541.0,0.192,0.007,1874.0,0.007,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-26,8607.0,396.0,720.0,31.0,31.467,1.448,2.632,0.113,4433.0,56974.0,0.208,0.016,2108.0,0.008,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-27,8882.0,275.0,743.0,23.0,32.473,1.005,2.716,0.084,2435.0,59409.0,0.217,0.009,2237.0,0.008,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-28,9096.0,214.0,765.0,22.0,33.255,0.782,2.797,0.08,3135.0,62544.0,0.229,0.011,2339.0,0.009,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-29,9511.0,415.0,773.0,8.0,34.772,1.517,2.826,0.029,5240.0,67784.0,0.248,0.019,2918.0,0.011,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-04-30,9771.0,260.0,784.0,11.0,35.723,0.951,2.866,0.04,4567.0,72351.0,0.265,0.017,3386.0,0.012,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-05-01,10118.0,347.0,792.0,8.0,36.991,1.269,2.896,0.029,4187.0,76538.0,0.28,0.015,3711.0,0.014,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-05-02,10551.0,433.0,800.0,8.0,38.574,1.583,2.925,0.029,3330.0,79868.0,0.292,0.012,3904.0,0.014,people tested,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-05-03,10843.0,292.0,831.0,31.0,39.642,1.068,3.038,0.113,3144.0,83012.0,0.303,0.011,3720.0,0.014,people tested,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-05-04,11192.0,349.0,845.0,14.0,40.918,1.276,3.089,0.051,3049.0,86061.0,0.315,0.011,3807.0,0.014,people tested,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-05-05,11587.0,395.0,864.0,19.0,42.362,1.444,3.159,0.069,2863.0,88924.0,0.325,0.01,3769.0,0.014,people tested,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-05-06,12071.0,484.0,872.0,8.0,44.131,1.769,3.188,0.029,4052.0,92976.0,0.34,0.015,3599.0,0.013,people tested,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
IDN,Asia,Indonesia,2020-05-07,12438.0,367.0,895.0,23.0,45.473,1.342,3.272,0.084,3741.0,96717.0,0.354,0.014,3481.0,0.013,people tested,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72
