iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
CPV,Africa,Cape Verde,2020-06-13,697.0,40.0,6.0,0.0,1253.624,71.944,10.792,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-14,726.0,29.0,6.0,0.0,1305.784,52.159,10.792,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-15,750.0,24.0,6.0,0.0,1348.95,43.166,10.792,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-16,760.0,10.0,7.0,1.0,1366.936,17.986,12.59,1.799,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-17,781.0,21.0,7.0,0.0,1404.707,37.771,12.59,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-18,792.0,11.0,7.0,0.0,1424.491,19.785,12.59,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-19,823.0,31.0,7.0,0.0,1480.248,55.757,12.59,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-20,848.0,25.0,8.0,1.0,1525.213,44.965,14.389,1.799,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-21,863.0,15.0,8.0,0.0,1552.192,26.979,14.389,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-22,890.0,27.0,8.0,0.0,1600.754,48.562,14.389,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-23,944.0,54.0,8.0,0.0,1697.878,97.124,14.389,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-24,982.0,38.0,8.0,0.0,1766.225,68.347,14.389,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-25,999.0,17.0,8.0,0.0,1796.801,30.576,14.389,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-26,1003.0,4.0,8.0,0.0,1803.996,7.194,14.389,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-27,1027.0,24.0,10.0,2.0,1847.162,43.166,17.986,3.597,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-28,1091.0,64.0,12.0,2.0,1962.273,115.11,21.583,3.597,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-29,1155.0,64.0,12.0,0.0,2077.383,115.11,21.583,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-06-30,1165.0,10.0,12.0,0.0,2095.369,17.986,21.583,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-01,1227.0,62.0,15.0,3.0,2206.882,111.513,26.979,5.396,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-02,1267.0,40.0,15.0,0.0,2278.826,71.944,26.979,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-03,1301.0,34.0,15.0,0.0,2339.979,61.152,26.979,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-04,1382.0,81.0,15.0,0.0,2485.665,145.687,26.979,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-05,1420.0,38.0,16.0,1.0,2554.012,68.347,28.778,1.799,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-06,1451.0,31.0,17.0,1.0,2609.769,55.757,30.576,1.799,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-07,1463.0,12.0,17.0,0.0,2631.352,21.583,30.576,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-08,1499.0,36.0,18.0,1.0,2696.101,64.75,32.375,1.799,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-09,1542.0,43.0,18.0,0.0,2773.441,77.34,32.375,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-10,1553.0,11.0,19.0,1.0,2793.226,19.785,34.173,1.799,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-11,1553.0,0.0,19.0,0.0,2793.226,0.0,34.173,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-12,1591.0,38.0,19.0,0.0,2861.573,68.347,34.173,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-13,1698.0,107.0,19.0,0.0,3054.023,192.45,34.173,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-14,1722.0,24.0,19.0,0.0,3097.189,43.166,34.173,0.0,,,,,,,,79.17,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-15,1780.0,58.0,19.0,0.0,3201.508,104.319,34.173,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-16,1837.0,57.0,19.0,0.0,3304.028,102.52,34.173,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-17,1894.0,57.0,19.0,0.0,3406.548,102.52,34.173,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-18,1939.0,45.0,20.0,1.0,3487.485,80.937,35.972,1.799,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-19,2014.0,75.0,21.0,1.0,3622.38,134.895,37.771,1.799,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-20,2043.0,29.0,21.0,0.0,3674.54,52.159,37.771,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-21,2071.0,28.0,21.0,0.0,3724.901,50.361,37.771,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-22,2107.0,36.0,21.0,0.0,3789.65,64.75,37.771,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-23,2154.0,47.0,21.0,0.0,3874.184,84.534,37.771,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-24,2190.0,36.0,21.0,0.0,3938.934,64.75,37.771,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-25,2220.0,30.0,22.0,1.0,3992.892,53.958,39.569,1.799,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CPV,Africa,Cape Verde,2020-07-26,2258.0,38.0,22.0,0.0,4061.239,68.347,39.569,0.0,,,,,,,,68.06,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98
CYM,North America,Cayman Islands,2020-03-20,1.0,1.0,0.0,0.0,15.216,15.216,0.0,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-21,3.0,2.0,1.0,1.0,45.648,30.432,15.216,15.216,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-22,3.0,0.0,1.0,0.0,45.648,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-23,3.0,0.0,1.0,0.0,45.648,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-24,3.0,0.0,1.0,0.0,45.648,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-25,3.0,0.0,1.0,0.0,45.648,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-26,3.0,0.0,1.0,0.0,45.648,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-27,6.0,3.0,1.0,0.0,91.296,45.648,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-28,8.0,2.0,1.0,0.0,121.729,30.432,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-29,8.0,0.0,1.0,0.0,121.729,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-30,8.0,0.0,1.0,0.0,121.729,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-03-31,12.0,4.0,1.0,0.0,182.593,60.864,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-01,14.0,2.0,1.0,0.0,213.025,30.432,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-02,22.0,8.0,1.0,0.0,334.753,121.729,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-03,28.0,6.0,1.0,0.0,426.05,91.296,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-04,29.0,1.0,1.0,0.0,441.266,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-05,35.0,6.0,1.0,0.0,532.562,91.296,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-06,39.0,4.0,1.0,0.0,593.427,60.864,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-07,39.0,0.0,1.0,0.0,593.427,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-08,45.0,6.0,1.0,0.0,684.723,91.296,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-09,45.0,0.0,1.0,0.0,684.723,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-10,45.0,0.0,1.0,0.0,684.723,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-11,45.0,0.0,1.0,0.0,684.723,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-12,53.0,8.0,1.0,0.0,806.452,121.729,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-13,53.0,0.0,1.0,0.0,806.452,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-14,53.0,0.0,1.0,0.0,806.452,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-15,54.0,1.0,1.0,0.0,821.668,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-16,60.0,6.0,1.0,0.0,912.964,91.296,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-17,61.0,1.0,1.0,0.0,928.18,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-18,61.0,0.0,1.0,0.0,928.18,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-19,61.0,0.0,1.0,0.0,928.18,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-20,61.0,0.0,1.0,0.0,928.18,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-21,66.0,5.0,1.0,0.0,1004.26,76.08,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-22,66.0,0.0,1.0,0.0,1004.26,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-23,66.0,0.0,1.0,0.0,1004.26,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-24,66.0,0.0,1.0,0.0,1004.26,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-25,66.0,0.0,1.0,0.0,1004.26,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-26,70.0,4.0,1.0,0.0,1065.125,60.864,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-27,70.0,0.0,1.0,0.0,1065.125,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-28,70.0,0.0,1.0,0.0,1065.125,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-29,70.0,0.0,1.0,0.0,1065.125,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-04-30,73.0,3.0,1.0,0.0,1110.773,45.648,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-01,73.0,0.0,1.0,0.0,1110.773,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-02,74.0,1.0,1.0,0.0,1125.989,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-03,74.0,0.0,1.0,0.0,1125.989,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-04,74.0,0.0,1.0,0.0,1125.989,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-05,75.0,1.0,1.0,0.0,1141.205,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-06,75.0,0.0,1.0,0.0,1141.205,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-07,78.0,3.0,1.0,0.0,1186.853,45.648,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-08,78.0,0.0,1.0,0.0,1186.853,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-09,81.0,3.0,1.0,0.0,1232.502,45.648,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-10,81.0,0.0,1.0,0.0,1232.502,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-11,81.0,0.0,1.0,0.0,1232.502,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-12,84.0,3.0,1.0,0.0,1278.15,45.648,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-13,85.0,1.0,1.0,0.0,1293.366,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-14,85.0,0.0,1.0,0.0,1293.366,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-15,93.0,8.0,1.0,0.0,1415.094,121.729,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-16,93.0,0.0,1.0,0.0,1415.094,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-17,94.0,1.0,1.0,0.0,1430.31,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-18,94.0,0.0,1.0,0.0,1430.31,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-19,94.0,0.0,1.0,0.0,1430.31,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-20,111.0,17.0,1.0,0.0,1688.984,258.673,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-21,111.0,0.0,1.0,0.0,1688.984,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-22,111.0,0.0,1.0,0.0,1688.984,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-23,121.0,10.0,1.0,0.0,1841.144,152.161,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-24,129.0,8.0,1.0,0.0,1962.873,121.729,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-25,129.0,0.0,1.0,0.0,1962.873,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-26,134.0,5.0,1.0,0.0,2038.953,76.08,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-27,137.0,3.0,1.0,0.0,2084.601,45.648,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-28,140.0,3.0,1.0,0.0,2130.25,45.648,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-29,140.0,0.0,1.0,0.0,2130.25,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-30,141.0,1.0,1.0,0.0,2145.466,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-05-31,141.0,0.0,1.0,0.0,2145.466,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-01,141.0,0.0,1.0,0.0,2145.466,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-02,150.0,9.0,1.0,0.0,2282.41,136.945,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-03,151.0,1.0,1.0,0.0,2297.626,15.216,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-04,156.0,5.0,1.0,0.0,2373.707,76.08,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-05,160.0,4.0,1.0,0.0,2434.571,60.864,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-06,164.0,4.0,1.0,0.0,2495.435,60.864,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-07,164.0,0.0,1.0,0.0,2495.435,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-08,164.0,0.0,1.0,0.0,2495.435,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-09,171.0,7.0,1.0,0.0,2601.948,106.512,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-10,176.0,5.0,1.0,0.0,2678.028,76.08,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-11,180.0,4.0,1.0,0.0,2738.892,60.864,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-12,180.0,0.0,1.0,0.0,2738.892,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-13,187.0,7.0,1.0,0.0,2845.405,106.512,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-14,187.0,0.0,1.0,0.0,2845.405,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-15,187.0,0.0,1.0,0.0,2845.405,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-16,187.0,0.0,1.0,0.0,2845.405,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-17,193.0,6.0,1.0,0.0,2936.701,91.296,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
CYM,North America,Cayman Islands,2020-06-18,193.0,0.0,1.0,0.0,2936.701,0.0,15.216,0.0,,,,,,,,,65720.0,256.496,,,,49903.029,,,13.22,,,,,83.92
