iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
TGO,Africa,Togo,2020-06-09,497.0,2.0,13.0,0.0,60.033,0.242,1.57,0.0,246.0,23518.0,2.841,0.03,365.0,0.044,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-10,501.0,4.0,13.0,0.0,60.516,0.483,1.57,0.0,487.0,24005.0,2.9,0.059,353.0,0.043,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-11,522.0,21.0,13.0,0.0,63.053,2.537,1.57,0.0,370.0,24375.0,2.944,0.045,364.0,0.044,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-12,524.0,2.0,13.0,0.0,63.295,0.242,1.57,0.0,444.0,24819.0,2.998,0.054,378.0,0.046,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-13,525.0,1.0,13.0,0.0,63.415,0.121,1.57,0.0,599.0,25418.0,3.07,0.072,425.0,0.051,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-14,530.0,5.0,13.0,0.0,64.019,0.604,1.57,0.0,125.0,25543.0,3.085,0.015,358.0,0.043,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-15,531.0,1.0,13.0,0.0,64.14,0.121,1.57,0.0,63.0,25606.0,3.093,0.008,333.0,0.04,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-16,532.0,1.0,13.0,0.0,64.261,0.121,1.57,0.0,431.0,26037.0,3.145,0.052,360.0,0.043,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-17,537.0,5.0,13.0,0.0,64.865,0.604,1.57,0.0,424.0,26461.0,3.196,0.051,351.0,0.042,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-18,544.0,7.0,13.0,0.0,65.711,0.846,1.57,0.0,315.0,26776.0,3.234,0.038,343.0,0.041,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-19,547.0,3.0,13.0,0.0,66.073,0.362,1.57,0.0,579.0,27355.0,3.304,0.07,362.0,0.044,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-20,555.0,8.0,13.0,0.0,67.039,0.966,1.57,0.0,486.0,27841.0,3.363,0.059,346.0,0.042,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-21,561.0,6.0,13.0,0.0,67.764,0.725,1.57,0.0,162.0,28003.0,3.383,0.02,351.0,0.042,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-22,569.0,8.0,13.0,0.0,68.73,0.966,1.57,0.0,79.0,28082.0,3.392,0.01,354.0,0.043,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-23,569.0,0.0,13.0,0.0,68.73,0.0,1.57,0.0,444.0,28526.0,3.446,0.054,356.0,0.043,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-24,576.0,7.0,13.0,0.0,69.576,0.846,1.57,0.0,178.0,28704.0,3.467,0.022,320.0,0.039,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-25,583.0,7.0,14.0,1.0,70.421,0.846,1.691,0.121,224.0,28928.0,3.494,0.027,307.0,0.037,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-26,588.0,5.0,14.0,0.0,71.025,0.604,1.691,0.0,436.0,29364.0,3.547,0.053,287.0,0.035,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-27,591.0,3.0,14.0,0.0,71.388,0.362,1.691,0.0,535.0,29899.0,3.612,0.065,294.0,0.036,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-28,615.0,24.0,14.0,0.0,74.287,2.899,1.691,0.0,434.0,30333.0,3.664,0.052,333.0,0.04,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-29,642.0,27.0,14.0,0.0,77.548,3.261,1.691,0.0,41.0,30374.0,3.669,0.005,327.0,0.039,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-06-30,643.0,1.0,14.0,0.0,77.669,0.121,1.691,0.0,407.0,30781.0,3.718,0.049,322.0,0.039,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-01,650.0,7.0,14.0,0.0,78.514,0.846,1.691,0.0,510.0,31291.0,3.78,0.062,370.0,0.045,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-02,661.0,11.0,14.0,0.0,79.843,1.329,1.691,0.0,710.0,32001.0,3.865,0.086,439.0,0.053,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-03,667.0,6.0,14.0,0.0,80.568,0.725,1.691,0.0,283.0,32284.0,3.9,0.034,417.0,0.05,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-04,671.0,4.0,14.0,0.0,81.051,0.483,1.691,0.0,491.0,32775.0,3.959,0.059,411.0,0.05,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-05,676.0,5.0,15.0,1.0,81.655,0.604,1.812,0.121,141.0,32916.0,3.976,0.017,369.0,0.045,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-06,680.0,4.0,15.0,0.0,82.138,0.483,1.812,0.0,51.0,32967.0,3.982,0.006,370.0,0.045,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-07,680.0,0.0,15.0,0.0,82.138,0.0,1.812,0.0,382.0,33349.0,4.028,0.046,367.0,0.044,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-08,689.0,9.0,15.0,0.0,83.225,1.087,1.812,0.0,261.0,33610.0,4.06,0.032,331.0,0.04,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-09,695.0,6.0,15.0,0.0,83.95,0.725,1.812,0.0,508.0,34118.0,4.121,0.061,302.0,0.036,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-10,704.0,9.0,15.0,0.0,85.037,1.087,1.812,0.0,509.0,34627.0,4.183,0.061,335.0,0.04,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-11,710.0,6.0,15.0,0.0,85.762,0.725,1.812,0.0,546.0,35173.0,4.249,0.066,343.0,0.041,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-12,718.0,8.0,15.0,0.0,86.728,0.966,1.812,0.0,301.0,35474.0,4.285,0.036,365.0,0.044,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-13,720.0,2.0,15.0,0.0,86.97,0.242,1.812,0.0,384.0,35858.0,4.331,0.046,413.0,0.05,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-14,721.0,1.0,15.0,0.0,87.091,0.121,1.812,0.0,436.0,36294.0,4.384,0.053,421.0,0.051,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-15,731.0,10.0,15.0,0.0,88.298,1.208,1.812,0.0,429.0,36723.0,4.436,0.052,445.0,0.054,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-16,740.0,9.0,15.0,0.0,89.386,1.087,1.812,0.0,379.0,37102.0,4.482,0.046,426.0,0.051,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-17,749.0,9.0,15.0,0.0,90.473,1.087,1.812,0.0,302.0,37404.0,4.518,0.036,397.0,0.048,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-18,749.0,0.0,15.0,0.0,90.473,0.0,1.812,0.0,340.0,37744.0,4.559,0.041,367.0,0.044,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-19,766.0,17.0,15.0,0.0,92.526,2.053,1.812,0.0,319.0,38063.0,4.598,0.039,370.0,0.045,tests performed,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-20,774.0,8.0,15.0,0.0,93.493,0.966,1.812,0.0,,,,,,,,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-21,783.0,9.0,15.0,0.0,94.58,1.087,1.812,0.0,,,,,,,,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-22,790.0,7.0,15.0,0.0,95.425,0.846,1.812,0.0,,,,,,,,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-23,806.0,16.0,16.0,1.0,97.358,1.933,1.933,0.121,,,,,,,,53.7,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-24,828.0,22.0,16.0,0.0,100.015,2.657,1.933,0.0,,,,,,,,,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-25,839.0,11.0,17.0,1.0,101.344,1.329,2.053,0.121,,,,,,,,,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-07-26,853.0,14.0,17.0,0.0,103.035,1.691,2.053,0.0,,,,,,,,,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TTO,North America,Trinidad and Tobago,2020-03-13,1.0,1.0,0.0,0.0,0.715,0.715,0.0,0.0,,,,,,,,20.37,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-14,2.0,1.0,0.0,0.0,1.429,0.715,0.0,0.0,,,,,,,,31.48,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-15,2.0,0.0,0.0,0.0,1.429,0.0,0.0,0.0,,,,,,,,31.48,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-16,4.0,2.0,0.0,0.0,2.858,1.429,0.0,0.0,,,,,,,,45.37,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-17,5.0,1.0,0.0,0.0,3.573,0.715,0.0,0.0,,,,,,,,49.07,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-18,7.0,2.0,0.0,0.0,5.002,1.429,0.0,0.0,,,,,,,,49.07,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-19,9.0,2.0,0.0,0.0,6.431,1.429,0.0,0.0,,,,,,,,49.07,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-20,9.0,0.0,0.0,0.0,6.431,0.0,0.0,0.0,,,,,,,,49.07,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-21,9.0,0.0,0.0,0.0,6.431,0.0,0.0,0.0,,,,,,,,54.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-22,49.0,40.0,0.0,0.0,35.013,28.582,0.0,0.0,,,,,,,,54.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-23,50.0,1.0,0.0,0.0,35.727,0.715,0.0,0.0,,,,,,,,60.19,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-24,51.0,1.0,0.0,0.0,36.442,0.715,0.0,0.0,,,,,,,,60.19,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-25,57.0,6.0,0.0,0.0,40.729,4.287,0.0,0.0,,,,,,,,60.19,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-26,60.0,3.0,1.0,1.0,42.873,2.144,0.715,0.715,,,,,,,,60.19,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-27,65.0,5.0,1.0,0.0,46.445,3.573,0.715,0.0,,,,,,,,60.19,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-28,66.0,1.0,2.0,1.0,47.16,0.715,1.429,0.715,,,,,,,,60.19,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-29,74.0,8.0,2.0,0.0,52.876,5.716,1.429,0.0,,,,,,,,65.74,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-30,78.0,4.0,3.0,1.0,55.735,2.858,2.144,0.715,,,,,,,,76.85,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-03-31,85.0,7.0,3.0,0.0,60.736,5.002,2.144,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-01,87.0,2.0,3.0,0.0,62.165,1.429,2.144,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-02,89.0,2.0,5.0,2.0,63.595,1.429,3.573,1.429,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-03,97.0,8.0,6.0,1.0,69.311,5.716,4.287,0.715,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-04,100.0,3.0,6.0,0.0,71.455,2.144,4.287,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-05,103.0,3.0,6.0,0.0,73.598,2.144,4.287,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-06,104.0,1.0,7.0,1.0,74.313,0.715,5.002,0.715,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-07,105.0,1.0,8.0,1.0,75.027,0.715,5.716,0.715,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-08,107.0,2.0,8.0,0.0,76.456,1.429,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-09,107.0,0.0,8.0,0.0,76.456,0.0,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-10,109.0,2.0,8.0,0.0,77.885,1.429,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-11,109.0,0.0,8.0,0.0,77.885,0.0,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-12,112.0,3.0,8.0,0.0,80.029,2.144,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-13,113.0,1.0,8.0,0.0,80.744,0.715,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-14,113.0,0.0,8.0,0.0,80.744,0.0,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-15,113.0,0.0,8.0,0.0,80.744,0.0,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-16,114.0,1.0,8.0,0.0,81.458,0.715,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
TTO,North America,Trinidad and Tobago,2020-04-17,114.0,0.0,8.0,0.0,81.458,0.0,5.716,0.0,,,,,,,,79.63,1399491.0,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3.0,73.51
