iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
ZWE,Africa,Zimbabwe,2020-05-19,46.0,0.0,4.0,0.0,3.095,0.0,0.269,0.0,1071.0,14175.0,0.954,0.072,445.0,0.03,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-20,46.0,0.0,4.0,0.0,3.095,0.0,0.269,0.0,443.0,14618.0,0.984,0.03,490.0,0.033,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-21,48.0,2.0,4.0,0.0,3.23,0.135,0.269,0.0,466.0,15084.0,1.015,0.031,541.0,0.036,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-22,51.0,3.0,4.0,0.0,3.431,0.202,0.269,0.0,110.0,15194.0,1.022,0.007,542.0,0.036,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-23,56.0,5.0,4.0,0.0,3.768,0.336,0.269,0.0,142.0,15336.0,1.032,0.01,437.0,0.029,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-24,56.0,0.0,4.0,0.0,3.768,0.0,0.269,0.0,219.0,15555.0,1.047,0.015,427.0,0.029,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-25,56.0,0.0,4.0,0.0,3.768,0.0,0.269,0.0,210.0,15765.0,1.061,0.014,380.0,0.026,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-26,56.0,0.0,4.0,0.0,3.768,0.0,0.269,0.0,,,,,262.0,0.018,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-27,56.0,0.0,4.0,0.0,3.768,0.0,0.269,0.0,,16254.0,1.094,,234.0,0.016,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-28,132.0,76.0,4.0,0.0,8.881,5.113,0.269,0.0,186.0,16440.0,1.106,0.013,194.0,0.013,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-29,149.0,17.0,4.0,0.0,10.025,1.144,0.269,0.0,420.0,16860.0,1.134,0.028,238.0,0.016,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-30,160.0,11.0,4.0,0.0,10.765,0.74,0.269,0.0,666.0,17526.0,1.179,0.045,313.0,0.021,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-05-31,174.0,14.0,4.0,0.0,11.707,0.942,0.269,0.0,546.0,18072.0,1.216,0.037,360.0,0.024,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-01,178.0,4.0,4.0,0.0,11.976,0.269,0.269,0.0,637.0,18709.0,1.259,0.043,421.0,0.028,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-02,203.0,25.0,4.0,0.0,13.658,1.682,0.269,0.0,581.0,19290.0,1.298,0.039,469.0,0.032,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-03,206.0,3.0,4.0,0.0,13.86,0.202,0.269,0.0,722.0,20012.0,1.346,0.049,537.0,0.036,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-04,222.0,16.0,4.0,0.0,14.936,1.077,0.269,0.0,390.0,20402.0,1.373,0.026,566.0,0.038,tests performed,87.96,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-05,237.0,15.0,4.0,0.0,15.946,1.009,0.269,0.0,598.0,21000.0,1.413,0.04,591.0,0.04,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-06,265.0,28.0,4.0,0.0,17.83,1.884,0.269,0.0,354.0,21354.0,1.437,0.024,547.0,0.037,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-07,279.0,14.0,4.0,0.0,18.772,0.942,0.269,0.0,153.0,21507.0,1.447,0.01,491.0,0.033,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-08,282.0,3.0,4.0,0.0,18.973,0.202,0.269,0.0,394.0,21901.0,1.474,0.027,456.0,0.031,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-09,287.0,5.0,4.0,0.0,19.31,0.336,0.269,0.0,352.0,22253.0,1.497,0.024,423.0,0.028,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-10,314.0,27.0,4.0,0.0,21.126,1.817,0.269,0.0,552.0,22805.0,1.534,0.037,399.0,0.027,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-11,320.0,6.0,4.0,0.0,21.53,0.404,0.269,0.0,267.0,23072.0,1.552,0.018,381.0,0.026,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-12,332.0,12.0,4.0,0.0,22.337,0.807,0.269,0.0,465.0,23537.0,1.584,0.031,362.0,0.024,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-13,343.0,11.0,4.0,0.0,23.078,0.74,0.269,0.0,473.0,24010.0,1.615,0.032,379.0,0.025,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-14,356.0,13.0,4.0,0.0,23.952,0.875,0.269,0.0,96.0,24106.0,1.622,0.006,371.0,0.025,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-15,383.0,27.0,4.0,0.0,25.769,1.817,0.269,0.0,507.0,24613.0,1.656,0.034,387.0,0.026,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-16,387.0,4.0,4.0,0.0,26.038,0.269,0.269,0.0,251.0,24864.0,1.673,0.017,373.0,0.025,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-17,394.0,7.0,4.0,0.0,26.509,0.471,0.269,0.0,427.0,25291.0,1.702,0.029,355.0,0.024,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-18,401.0,7.0,4.0,0.0,26.98,0.471,0.269,0.0,524.0,25815.0,1.737,0.035,392.0,0.026,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-19,463.0,62.0,4.0,0.0,31.151,4.171,0.269,0.0,302.0,26117.0,1.757,0.02,369.0,0.025,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-20,479.0,16.0,4.0,0.0,32.228,1.077,0.269,0.0,334.0,26451.0,1.78,0.022,349.0,0.023,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-21,486.0,7.0,6.0,2.0,32.699,0.471,0.404,0.135,406.0,26857.0,1.807,0.027,393.0,0.026,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-22,489.0,3.0,6.0,0.0,32.901,0.202,0.404,0.0,364.0,27221.0,1.831,0.024,373.0,0.025,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-23,512.0,23.0,6.0,0.0,34.448,1.547,0.404,0.0,378.0,27599.0,1.857,0.025,391.0,0.026,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-24,525.0,13.0,6.0,0.0,35.323,0.875,0.404,0.0,654.0,28253.0,1.901,0.044,423.0,0.028,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-25,530.0,5.0,6.0,0.0,35.659,0.336,0.404,0.0,435.0,28688.0,1.93,0.029,410.0,0.028,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-26,551.0,21.0,6.0,0.0,37.072,1.413,0.404,0.0,489.0,29177.0,1.963,0.033,437.0,0.029,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-27,561.0,10.0,6.0,0.0,37.745,0.673,0.404,0.0,464.0,29641.0,1.994,0.031,456.0,0.031,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-28,567.0,6.0,6.0,0.0,38.149,0.404,0.404,0.0,458.0,30099.0,2.025,0.031,463.0,0.031,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-29,567.0,0.0,6.0,0.0,38.149,0.0,0.404,0.0,272.0,30371.0,2.043,0.018,450.0,0.03,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-06-30,574.0,7.0,7.0,1.0,38.62,0.471,0.471,0.067,340.0,30711.0,2.066,0.023,445.0,0.03,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-01,591.0,17.0,7.0,0.0,39.763,1.144,0.471,0.0,380.0,31091.0,2.092,0.026,405.0,0.027,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-02,605.0,14.0,7.0,0.0,40.705,0.942,0.471,0.0,522.0,31613.0,2.127,0.035,418.0,0.028,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-03,617.0,12.0,7.0,0.0,41.513,0.807,0.471,0.0,499.0,32112.0,2.161,0.034,419.0,0.028,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-04,625.0,8.0,7.0,0.0,42.051,0.538,0.471,0.0,733.0,32845.0,2.21,0.049,458.0,0.031,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-05,698.0,73.0,8.0,1.0,46.962,4.912,0.538,0.067,411.0,33256.0,2.238,0.028,451.0,0.03,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-06,716.0,18.0,8.0,0.0,48.174,1.211,0.538,0.0,312.0,33568.0,2.259,0.021,457.0,0.031,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-07,734.0,18.0,9.0,1.0,49.385,1.211,0.606,0.067,592.0,34160.0,2.298,0.04,493.0,0.033,tests performed,70.37,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-08,787.0,53.0,9.0,0.0,52.951,3.566,0.606,0.0,606.0,34766.0,2.339,0.041,525.0,0.035,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-09,885.0,98.0,9.0,0.0,59.544,6.594,0.606,0.0,580.0,35346.0,2.378,0.039,533.0,0.036,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-10,926.0,41.0,12.0,3.0,62.303,2.759,0.807,0.202,659.0,36005.0,2.422,0.044,556.0,0.037,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-11,942.0,16.0,13.0,1.0,63.379,1.077,0.875,0.067,394.0,36399.0,2.449,0.027,508.0,0.034,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-12,982.0,40.0,18.0,5.0,66.07,2.691,1.211,0.336,517.0,36916.0,2.484,0.035,523.0,0.035,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-13,985.0,3.0,18.0,0.0,66.272,0.202,1.211,0.0,412.0,37328.0,2.511,0.028,537.0,0.036,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-14,1034.0,49.0,19.0,1.0,69.569,3.297,1.278,0.067,693.0,38021.0,2.558,0.047,552.0,0.037,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-15,1034.0,0.0,19.0,0.0,69.569,0.0,1.278,0.0,603.0,38624.0,2.599,0.041,551.0,0.037,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-16,1089.0,55.0,20.0,1.0,73.27,3.7,1.346,0.067,492.0,39116.0,2.632,0.033,539.0,0.036,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-17,1362.0,273.0,23.0,3.0,91.637,18.368,1.547,0.202,979.0,40095.0,2.698,0.066,584.0,0.039,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-18,1420.0,58.0,24.0,1.0,95.54,3.902,1.615,0.067,541.0,40636.0,2.734,0.036,605.0,0.041,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-19,1478.0,58.0,25.0,1.0,99.442,3.902,1.682,0.067,802.0,41438.0,2.788,0.054,646.0,0.043,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-20,1611.0,133.0,25.0,0.0,108.39,8.948,1.682,0.0,502.0,41940.0,2.822,0.034,659.0,0.044,tests performed,76.85,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-21,1713.0,102.0,26.0,1.0,115.253,6.863,1.749,0.067,592.0,42532.0,2.862,0.04,644.0,0.043,tests performed,,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-22,1820.0,107.0,26.0,0.0,122.452,7.199,1.749,0.0,1076.0,43608.0,2.934,0.072,712.0,0.048,tests performed,,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-23,2034.0,214.0,26.0,0.0,136.851,14.398,1.749,0.0,,,,,,,,,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-24,2124.0,90.0,28.0,2.0,142.906,6.055,1.884,0.135,,,,,,,,,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-25,2296.0,172.0,32.0,4.0,154.478,11.572,2.153,0.269,,,,,,,,,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
ZWE,Africa,Zimbabwe,2020-07-26,2434.0,138.0,34.0,2.0,163.763,9.285,2.288,0.135,,,,,,,,,14862927.0,42.729,19.6,2.822,1.882,1899.775,21.4,307.846,1.82,1.6,30.7,36.791,1.7,61.49
OWID_WRL,,World,2019-12-31,27.0,27.0,0.0,0.0,0.003,0.003,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-01,27.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-02,27.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-03,44.0,17.0,0.0,0.0,0.006,0.002,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-04,44.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-05,59.0,15.0,0.0,0.0,0.008,0.002,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-06,59.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-07,59.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-08,59.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-09,59.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-10,59.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-11,59.0,0.0,1.0,1.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-12,59.0,0.0,1.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-13,60.0,1.0,1.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-14,60.0,0.0,1.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-15,61.0,1.0,2.0,1.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-16,61.0,0.0,2.0,0.0,0.008,0.0,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-17,66.0,5.0,2.0,0.0,0.008,0.001,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-18,83.0,17.0,2.0,0.0,0.011,0.002,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-19,219.0,136.0,3.0,1.0,0.028,0.017,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-20,239.0,20.0,3.0,0.0,0.031,0.003,0.0,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-21,392.0,153.0,6.0,3.0,0.05,0.02,0.001,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-22,534.0,142.0,17.0,11.0,0.069,0.018,0.002,0.001,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-23,631.0,97.0,17.0,0.0,0.081,0.012,0.002,0.0,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-24,897.0,266.0,26.0,9.0,0.115,0.034,0.003,0.001,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-25,1350.0,453.0,41.0,15.0,0.173,0.058,0.005,0.002,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-26,2023.0,673.0,56.0,15.0,0.26,0.086,0.007,0.002,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-27,2820.0,797.0,81.0,25.0,0.362,0.102,0.01,0.003,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-28,4587.0,1767.0,106.0,25.0,0.588,0.227,0.014,0.003,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
OWID_WRL,,World,2020-01-29,6067.0,1480.0,132.0,26.0,0.778,0.19,0.017,0.003,,,,,,,,,7794798729.0,58.045,30.9,8.696,5.355,15469.207,10.0,233.07,8.51,6.434,34.635,60.13,2.705,72.58
