iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
PNG,Oceania,Papua New Guinea,2020-06-07,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-08,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-09,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-10,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-11,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-12,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-13,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-14,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-15,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-16,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-17,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-18,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-19,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-20,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-21,8.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-22,9.0,1.0,0.0,0.0,1.006,0.112,0.0,0.0,,,,,,,,52.31,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-23,9.0,0.0,0.0,0.0,1.006,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-24,9.0,0.0,0.0,0.0,1.006,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-25,10.0,1.0,0.0,0.0,1.118,0.112,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-26,11.0,1.0,0.0,0.0,1.229,0.112,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-27,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-28,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-29,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-06-30,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-01,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-02,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-03,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-04,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-05,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-06,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-07,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-08,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-09,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-10,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-11,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-12,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-13,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-14,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-15,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-16,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-17,11.0,0.0,0.0,0.0,1.229,0.0,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-18,15.0,4.0,0.0,0.0,1.677,0.447,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-19,15.0,0.0,0.0,0.0,1.677,0.0,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-20,17.0,2.0,0.0,0.0,1.9,0.224,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-21,19.0,2.0,0.0,0.0,2.124,0.224,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-22,27.0,8.0,0.0,0.0,3.018,0.894,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-23,30.0,3.0,0.0,0.0,3.353,0.335,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-24,31.0,1.0,0.0,0.0,3.465,0.112,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-25,32.0,1.0,0.0,0.0,3.577,0.112,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
PNG,Oceania,Papua New Guinea,2020-07-26,39.0,7.0,0.0,0.0,4.359,0.782,0.0,0.0,,,,,,,,,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
