iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
CMR,Africa,Cameroon,2020-04-19,1016.0,0.0,21.0,0.0,38.273,0.0,0.791,0.0,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-20,1016.0,0.0,42.0,21.0,38.273,0.0,1.582,0.791,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-21,1017.0,1.0,42.0,0.0,38.311,0.038,1.582,0.0,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-22,1163.0,146.0,42.0,0.0,43.811,5.5,1.582,0.0,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-23,1163.0,0.0,43.0,1.0,43.811,0.0,1.62,0.038,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-24,1401.0,238.0,49.0,6.0,52.777,8.966,1.846,0.226,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-25,1403.0,2.0,49.0,0.0,52.852,0.075,1.846,0.0,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-26,1518.0,115.0,53.0,4.0,57.184,4.332,1.997,0.151,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-27,1621.0,103.0,56.0,3.0,61.064,3.88,2.11,0.113,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-28,1621.0,0.0,58.0,2.0,61.064,0.0,2.185,0.075,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-29,1806.0,185.0,59.0,1.0,68.033,6.969,2.223,0.038,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-04-30,1832.0,26.0,61.0,2.0,69.013,0.979,2.298,0.075,,,,,,,,71.3,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-01,1832.0,0.0,61.0,0.0,69.013,0.0,2.298,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-02,2069.0,237.0,61.0,0.0,77.941,8.928,2.298,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-03,2077.0,8.0,64.0,3.0,78.242,0.301,2.411,0.113,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-04,2077.0,0.0,64.0,0.0,78.242,0.0,2.411,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-05,2104.0,27.0,64.0,0.0,79.259,1.017,2.411,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-06,2104.0,0.0,64.0,0.0,79.259,0.0,2.411,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-07,2265.0,161.0,108.0,44.0,85.324,6.065,4.068,1.658,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-08,2265.0,0.0,108.0,0.0,85.324,0.0,4.068,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-09,2265.0,0.0,108.0,0.0,85.324,0.0,4.068,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-10,2274.0,9.0,108.0,0.0,85.663,0.339,4.068,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-11,2579.0,305.0,114.0,6.0,97.153,11.49,4.294,0.226,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-12,2689.0,110.0,125.0,11.0,101.296,4.144,4.709,0.414,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-13,2689.0,0.0,125.0,0.0,101.296,0.0,4.709,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-14,2800.0,111.0,136.0,11.0,105.478,4.181,5.123,0.414,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-15,2954.0,154.0,139.0,3.0,111.279,5.801,5.236,0.113,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-16,3105.0,151.0,140.0,1.0,116.967,5.688,5.274,0.038,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-17,3292.0,187.0,140.0,0.0,124.012,7.044,5.274,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-18,3292.0,0.0,140.0,0.0,124.012,0.0,5.274,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-19,3292.0,0.0,140.0,0.0,124.012,0.0,5.274,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-20,3529.0,237.0,140.0,0.0,132.94,8.928,5.274,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-21,3733.0,204.0,146.0,6.0,140.625,7.685,5.5,0.226,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-22,4288.0,555.0,156.0,10.0,161.532,20.907,5.877,0.377,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-23,4400.0,112.0,159.0,3.0,165.751,4.219,5.99,0.113,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-24,4597.0,197.0,159.0,0.0,173.172,7.421,5.99,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-25,4890.0,293.0,165.0,6.0,184.209,11.038,6.216,0.226,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-26,5044.0,154.0,171.0,6.0,190.011,5.801,6.442,0.226,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-27,5356.0,312.0,175.0,4.0,201.764,11.753,6.592,0.151,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-28,5356.0,0.0,177.0,2.0,201.764,0.0,6.668,0.075,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-29,5356.0,0.0,177.0,0.0,201.764,0.0,6.668,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-30,5436.0,80.0,177.0,0.0,204.778,3.014,6.668,0.0,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-05-31,5904.0,468.0,191.0,14.0,222.408,17.63,7.195,0.527,,,,,,,,63.89,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-01,5904.0,0.0,191.0,0.0,222.408,0.0,7.195,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-02,6397.0,493.0,199.0,8.0,240.979,18.572,7.496,0.301,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-03,6585.0,188.0,200.0,1.0,248.061,7.082,7.534,0.038,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-04,6752.0,167.0,200.0,0.0,254.352,6.291,7.534,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-05,6789.0,37.0,203.0,3.0,255.746,1.394,7.647,0.113,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-06,7599.0,810.0,203.0,0.0,286.259,30.513,7.647,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-07,7599.0,0.0,203.0,0.0,286.259,0.0,7.647,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-08,7908.0,309.0,203.0,0.0,297.9,11.64,7.647,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-09,8312.0,404.0,208.0,5.0,313.118,15.219,7.835,0.188,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-10,8681.0,369.0,208.0,0.0,327.019,13.9,7.835,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-11,8929.0,248.0,214.0,6.0,336.361,9.342,8.062,0.226,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-12,8929.0,0.0,214.0,0.0,336.361,0.0,8.062,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-13,9196.0,267.0,273.0,59.0,346.419,10.058,10.284,2.223,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-14,9572.0,376.0,275.0,2.0,360.583,14.164,10.359,0.075,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-15,9864.0,292.0,276.0,1.0,371.583,11.0,10.397,0.038,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-16,9864.0,0.0,276.0,0.0,371.583,0.0,10.397,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-17,9864.0,0.0,276.0,0.0,371.583,0.0,10.397,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-18,9864.0,0.0,276.0,0.0,371.583,0.0,10.397,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-19,10638.0,774.0,282.0,6.0,400.74,29.157,10.623,0.226,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-20,11281.0,643.0,300.0,18.0,424.963,24.222,11.301,0.678,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-21,11281.0,0.0,300.0,0.0,424.963,0.0,11.301,0.0,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-22,11610.0,329.0,301.0,1.0,437.356,12.394,11.339,0.038,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-23,11892.0,282.0,303.0,2.0,447.979,10.623,11.414,0.075,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
CMR,Africa,Cameroon,2020-06-24,12041.0,149.0,308.0,5.0,453.592,5.613,11.603,0.188,,,,,,,,60.19,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29
