iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
GAB,Africa,Gabon,2020-04-11,46.0,2.0,1.0,0.0,20.667,0.899,0.449,0.0,,,,,,,,76.85,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-12,49.0,3.0,1.0,0.0,22.015,1.348,0.449,0.0,,,,,,,,78.7,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-13,57.0,8.0,1.0,0.0,25.61,3.594,0.449,0.0,,,,,,,,78.7,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-14,57.0,0.0,1.0,0.0,25.61,0.0,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-15,75.0,18.0,1.0,0.0,33.697,8.087,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-16,87.0,12.0,1.0,0.0,39.088,5.391,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-17,95.0,8.0,1.0,0.0,42.683,3.594,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-18,108.0,13.0,1.0,0.0,48.523,5.841,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-19,109.0,1.0,1.0,0.0,48.973,0.449,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-20,109.0,0.0,1.0,0.0,48.973,0.0,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-21,120.0,11.0,1.0,0.0,53.915,4.942,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-22,156.0,36.0,1.0,0.0,70.089,16.174,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-23,166.0,10.0,1.0,0.0,74.582,4.493,0.449,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-24,167.0,1.0,2.0,1.0,75.032,0.449,0.899,0.449,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-25,172.0,5.0,3.0,1.0,77.278,2.246,1.348,0.449,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-26,176.0,4.0,3.0,0.0,79.075,1.797,1.348,0.0,,,,,,,,81.48,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-27,176.0,0.0,3.0,0.0,79.075,0.0,1.348,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-28,211.0,35.0,3.0,0.0,94.8,15.725,1.348,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-29,238.0,27.0,3.0,0.0,106.931,12.131,1.348,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-04-30,276.0,38.0,3.0,0.0,124.004,17.073,1.348,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-01,276.0,0.0,3.0,0.0,124.004,0.0,1.348,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-02,308.0,32.0,4.0,1.0,138.382,14.377,1.797,0.449,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-03,335.0,27.0,5.0,1.0,150.513,12.131,2.246,0.449,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-04,335.0,0.0,5.0,0.0,150.513,0.0,2.246,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-05,367.0,32.0,6.0,1.0,164.89,14.377,2.696,0.449,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-06,397.0,30.0,6.0,0.0,178.369,13.479,2.696,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-07,439.0,42.0,8.0,2.0,197.239,18.87,3.594,0.899,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-08,504.0,65.0,8.0,0.0,226.443,29.204,3.594,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-09,620.0,116.0,8.0,0.0,278.561,52.118,3.594,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-10,661.0,41.0,8.0,0.0,296.981,18.421,3.594,0.0,,,,,,,,79.63,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-11,661.0,0.0,8.0,0.0,296.981,0.0,3.594,0.0,,,,,,,,75.0,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-12,802.0,141.0,9.0,1.0,360.332,63.35,4.044,0.449,,,,,,,,75.0,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-13,863.0,61.0,9.0,0.0,387.738,27.407,4.044,0.0,,,,,,,,75.0,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-14,1004.0,141.0,9.0,0.0,451.088,63.35,4.044,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-15,1104.0,100.0,10.0,1.0,496.017,44.929,4.493,0.449,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-16,1209.0,105.0,10.0,0.0,543.193,47.176,4.493,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-17,1320.0,111.0,11.0,1.0,593.064,49.871,4.942,0.449,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-18,1320.0,0.0,11.0,0.0,593.064,0.0,4.942,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-19,1432.0,112.0,11.0,0.0,643.385,50.321,4.942,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-20,1502.0,70.0,12.0,1.0,674.835,31.45,5.391,0.449,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-21,1567.0,65.0,12.0,0.0,704.039,29.204,5.391,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-22,1567.0,0.0,12.0,0.0,704.039,0.0,5.391,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-23,1728.0,161.0,12.0,0.0,776.375,72.336,5.391,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-24,1934.0,206.0,12.0,0.0,868.929,92.554,5.391,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-25,1934.0,0.0,12.0,0.0,868.929,0.0,5.391,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-26,2135.0,201.0,14.0,2.0,959.237,90.308,6.29,0.899,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-27,2238.0,103.0,14.0,0.0,1005.514,46.277,6.29,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-28,2319.0,81.0,14.0,0.0,1041.906,36.393,6.29,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-29,2431.0,112.0,14.0,0.0,1092.227,50.321,6.29,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-30,2613.0,182.0,15.0,1.0,1173.998,81.771,6.739,0.449,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-05-31,2655.0,42.0,17.0,2.0,1192.868,18.87,7.638,0.899,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-01,2655.0,0.0,17.0,0.0,1192.868,0.0,7.638,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-02,2655.0,0.0,17.0,0.0,1192.868,0.0,7.638,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-03,2803.0,148.0,20.0,3.0,1259.363,66.495,8.986,1.348,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-04,2902.0,99.0,20.0,0.0,1303.843,44.48,8.986,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-05,2955.0,53.0,21.0,1.0,1327.655,23.812,9.435,0.449,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-06,3101.0,146.0,21.0,0.0,1393.252,65.597,9.435,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-07,3101.0,0.0,21.0,0.0,1393.252,0.0,9.435,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-08,3101.0,0.0,21.0,0.0,1393.252,0.0,9.435,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-09,3247.0,146.0,21.0,0.0,1458.849,65.597,9.435,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-10,3294.0,47.0,21.0,0.0,1479.965,21.117,9.435,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-11,3375.0,81.0,22.0,1.0,1516.358,36.393,9.884,0.449,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-12,3463.0,88.0,23.0,1.0,1555.895,39.538,10.334,0.449,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-13,3463.0,0.0,23.0,0.0,1555.895,0.0,10.334,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-14,3463.0,0.0,23.0,0.0,1555.895,0.0,10.334,0.0,,,,,,,,80.56,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-15,3463.0,0.0,23.0,0.0,1555.895,0.0,10.334,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-16,4033.0,570.0,27.0,4.0,1811.991,256.096,12.131,1.797,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-17,4114.0,81.0,29.0,2.0,1848.384,36.393,13.029,0.899,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-18,4229.0,115.0,30.0,1.0,1900.052,51.668,13.479,0.449,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-19,4340.0,111.0,32.0,2.0,1949.924,49.871,14.377,0.899,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-20,4428.0,88.0,34.0,2.0,1989.461,39.538,15.276,0.899,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-21,4428.0,0.0,34.0,0.0,1989.461,0.0,15.276,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-22,4428.0,0.0,34.0,0.0,1989.461,0.0,15.276,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-23,4739.0,311.0,39.0,5.0,2129.191,139.73,17.522,2.246,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-24,4873.0,134.0,39.0,0.0,2189.396,60.205,17.522,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-25,4956.0,83.0,39.0,0.0,2226.687,37.291,17.522,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-26,5087.0,131.0,40.0,1.0,2285.544,58.857,17.972,0.449,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-27,5209.0,122.0,40.0,0.0,2340.358,54.814,17.972,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-28,5209.0,0.0,40.0,0.0,2340.358,0.0,17.972,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-29,5209.0,0.0,40.0,0.0,2340.358,0.0,17.972,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-06-30,5394.0,185.0,42.0,2.0,2423.477,83.119,18.87,0.899,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-01,5394.0,0.0,42.0,0.0,2423.477,0.0,18.87,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-02,5513.0,119.0,42.0,0.0,2476.942,53.466,18.87,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-03,5513.0,0.0,42.0,0.0,2476.942,0.0,18.87,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-04,5620.0,107.0,44.0,2.0,2525.017,48.074,19.769,0.899,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-05,5620.0,0.0,44.0,0.0,2525.017,0.0,19.769,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-06,5620.0,0.0,44.0,0.0,2525.017,0.0,19.769,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-07,5743.0,123.0,46.0,2.0,2580.279,55.263,20.667,0.899,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-08,5743.0,0.0,46.0,0.0,2580.279,0.0,20.667,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-09,5871.0,128.0,46.0,0.0,2637.789,57.509,20.667,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
GAB,Africa,Gabon,2020-07-10,5871.0,0.0,46.0,0.0,2637.789,0.0,20.667,0.0,,,,,,,,69.44,2225728.0,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47
