iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
DJI,Africa,Djibouti,2020-05-04,1112.0,0.0,2.0,0.0,1125.504,0.0,2.024,0.0,,,,,,,,100.0,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-05,1116.0,4.0,2.0,0.0,1129.552,4.049,2.024,0.0,,,,,,,,100.0,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-06,1120.0,4.0,2.0,0.0,1133.601,4.049,2.024,0.0,,,,,,,,100.0,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-07,1120.0,0.0,3.0,1.0,1133.601,0.0,3.036,1.012,,,,,,,,100.0,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-08,1133.0,13.0,3.0,0.0,1146.759,13.158,3.036,0.0,,,,,,,,100.0,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-09,1135.0,2.0,3.0,0.0,1148.783,2.024,3.036,0.0,,,,,,,,100.0,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-10,1189.0,54.0,3.0,0.0,1203.439,54.656,3.036,0.0,,,,,,,,100.0,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-11,1210.0,21.0,3.0,0.0,1224.694,21.255,3.036,0.0,,,,,,,,88.89,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-12,1227.0,17.0,3.0,0.0,1241.9,17.206,3.036,0.0,,,,,,,,88.89,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-13,1256.0,29.0,3.0,0.0,1271.252,29.352,3.036,0.0,,,,,,,,88.89,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-14,1268.0,12.0,3.0,0.0,1283.398,12.146,3.036,0.0,,,,,,,,88.89,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-15,1284.0,16.0,3.0,0.0,1299.593,16.194,3.036,0.0,,,,,,,,88.89,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-16,1309.0,25.0,4.0,1.0,1324.896,25.304,4.049,1.012,,,,,,,,88.89,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-17,1331.0,22.0,4.0,0.0,1347.163,22.267,4.049,0.0,,,,,,,,56.48,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-18,1401.0,70.0,4.0,0.0,1418.013,70.85,4.049,0.0,,,,,,,,56.48,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-19,1518.0,117.0,7.0,3.0,1536.434,118.421,7.085,3.036,,,,,,,,56.48,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-20,1518.0,0.0,7.0,0.0,1536.434,0.0,7.085,0.0,,,,,,,,56.48,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-21,1828.0,310.0,9.0,2.0,1850.199,313.765,9.109,2.024,,,,,,,,56.48,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-22,2047.0,219.0,10.0,1.0,2071.858,221.659,10.121,1.012,,,,,,,,56.48,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-23,2270.0,223.0,10.0,0.0,2297.566,225.708,10.121,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-24,2270.0,0.0,10.0,0.0,2297.566,0.0,10.121,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-25,2270.0,0.0,10.0,0.0,2297.566,0.0,10.121,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-26,2468.0,198.0,14.0,4.0,2497.971,200.404,14.17,4.049,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-27,2468.0,0.0,14.0,0.0,2497.971,0.0,14.17,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-28,2697.0,229.0,18.0,4.0,2729.752,231.781,18.219,4.049,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-29,2914.0,217.0,20.0,2.0,2949.387,219.635,20.243,2.024,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-30,2914.0,0.0,20.0,0.0,2949.387,0.0,20.243,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-05-31,3194.0,280.0,22.0,2.0,3232.787,283.4,22.267,2.024,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-01,3354.0,160.0,24.0,2.0,3394.73,161.943,24.291,2.024,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-02,3569.0,215.0,24.0,0.0,3612.341,217.611,24.291,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-03,3779.0,210.0,25.0,1.0,3824.891,212.55,25.304,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-04,3935.0,156.0,26.0,1.0,3982.785,157.894,26.316,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-05,4054.0,119.0,26.0,0.0,4103.231,120.445,26.316,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-06,4123.0,69.0,26.0,0.0,4173.068,69.838,26.316,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-07,4169.0,46.0,26.0,0.0,4219.627,46.559,26.316,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-08,4207.0,38.0,28.0,2.0,4258.089,38.461,28.34,2.024,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-09,4278.0,71.0,31.0,3.0,4329.951,71.862,31.376,3.036,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-10,4331.0,53.0,34.0,3.0,4383.594,53.644,34.413,3.036,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-11,4373.0,42.0,34.0,0.0,4426.104,42.51,34.413,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-12,4398.0,25.0,37.0,3.0,4451.408,25.304,37.449,3.036,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-13,4441.0,43.0,38.0,1.0,4494.93,43.522,38.461,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-14,4449.0,8.0,41.0,3.0,4503.027,8.097,41.498,3.036,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-15,4465.0,16.0,43.0,2.0,4519.222,16.194,43.522,2.024,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-16,4501.0,36.0,43.0,0.0,4555.659,36.437,43.522,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-17,4539.0,38.0,43.0,0.0,4594.12,38.461,43.522,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-18,4545.0,6.0,43.0,0.0,4600.193,6.073,43.522,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-19,4557.0,12.0,43.0,0.0,4612.339,12.146,43.522,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-20,4565.0,8.0,45.0,2.0,4620.436,8.097,45.546,2.024,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-21,4565.0,0.0,45.0,0.0,4620.436,0.0,45.546,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-22,4582.0,17.0,45.0,0.0,4637.642,17.206,45.546,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-23,4599.0,17.0,48.0,3.0,4654.849,17.206,48.583,3.036,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-24,4617.0,18.0,49.0,1.0,4673.067,18.219,49.595,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-25,4630.0,13.0,52.0,3.0,4686.225,13.158,52.631,3.036,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-26,4635.0,5.0,52.0,0.0,4691.286,5.061,52.631,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-27,4643.0,8.0,52.0,0.0,4699.383,8.097,52.631,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-28,4643.0,0.0,52.0,0.0,4699.383,0.0,52.631,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-29,4643.0,0.0,52.0,0.0,4699.383,0.0,52.631,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-06-30,4656.0,13.0,53.0,1.0,4712.541,13.158,53.644,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-01,4682.0,26.0,54.0,1.0,4738.857,26.316,54.656,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-02,4704.0,22.0,55.0,1.0,4761.124,22.267,55.668,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-03,4715.0,11.0,55.0,0.0,4772.258,11.134,55.668,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-04,4736.0,21.0,55.0,0.0,4793.513,21.255,55.668,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-05,4736.0,0.0,55.0,0.0,4793.513,0.0,55.668,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-06,4792.0,56.0,55.0,0.0,4850.193,56.68,55.668,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-07,4822.0,30.0,55.0,0.0,4880.557,30.364,55.668,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-08,4878.0,56.0,55.0,0.0,4937.237,56.68,55.668,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-09,4889.0,11.0,55.0,0.0,4948.371,11.134,55.668,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-10,4955.0,66.0,56.0,1.0,5015.172,66.801,56.68,1.012,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-11,4955.0,0.0,56.0,0.0,5015.172,0.0,56.68,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-12,4955.0,0.0,56.0,0.0,5015.172,0.0,56.68,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-13,4972.0,17.0,56.0,0.0,5032.378,17.206,56.68,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-14,4977.0,5.0,56.0,0.0,5037.439,5.061,56.68,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-15,4979.0,2.0,56.0,0.0,5039.463,2.024,56.68,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-16,4985.0,6.0,56.0,0.0,5045.536,6.073,56.68,0.0,,,,,,,,50.93,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-17,4993.0,8.0,56.0,0.0,5053.633,8.097,56.68,0.0,,,,,,,,42.59,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-18,5003.0,10.0,56.0,0.0,5063.755,10.121,56.68,0.0,,,,,,,,42.59,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-19,5003.0,0.0,56.0,0.0,5063.755,0.0,56.68,0.0,,,,,,,,42.59,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-20,5011.0,8.0,56.0,0.0,5071.852,8.097,56.68,0.0,,,,,,,,42.59,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-21,5020.0,9.0,56.0,0.0,5080.961,9.109,56.68,0.0,,,,,,,,,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-22,5027.0,7.0,56.0,0.0,5088.046,7.085,56.68,0.0,,,,,,,,,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-23,5030.0,3.0,58.0,2.0,5091.083,3.036,58.704,2.024,,,,,,,,,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-24,5031.0,1.0,58.0,0.0,5092.095,1.012,58.704,0.0,,,,,,,,,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-25,5039.0,8.0,58.0,0.0,5100.192,8.097,58.704,0.0,,,,,,,,,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DJI,Africa,Djibouti,2020-07-26,5039.0,0.0,58.0,0.0,5100.192,0.0,58.704,0.0,,,,,,,,,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11
DMA,North America,Dominica,2020-03-23,1.0,1.0,0.0,0.0,13.891,13.891,0.0,0.0,,,,,,,,25.0,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-24,1.0,0.0,0.0,0.0,13.891,0.0,0.0,0.0,,,,,,,,25.0,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-25,2.0,1.0,0.0,0.0,27.781,13.891,0.0,0.0,,,,,,,,25.0,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-26,7.0,5.0,0.0,0.0,97.234,69.453,0.0,0.0,,,,,,,,25.0,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-27,11.0,4.0,0.0,0.0,152.797,55.563,0.0,0.0,,,,,,,,25.0,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-28,11.0,0.0,0.0,0.0,152.797,0.0,0.0,0.0,,,,,,,,30.56,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-29,11.0,0.0,0.0,0.0,152.797,0.0,0.0,0.0,,,,,,,,30.56,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-30,11.0,0.0,0.0,0.0,152.797,0.0,0.0,0.0,,,,,,,,30.56,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-03-31,11.0,0.0,0.0,0.0,152.797,0.0,0.0,0.0,,,,,,,,30.56,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-01,11.0,0.0,0.0,0.0,152.797,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-02,12.0,1.0,0.0,0.0,166.688,13.891,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-03,12.0,0.0,0.0,0.0,166.688,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-04,14.0,2.0,0.0,0.0,194.469,27.781,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-05,14.0,0.0,0.0,0.0,194.469,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-06,14.0,0.0,0.0,0.0,194.469,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-07,15.0,1.0,0.0,0.0,208.359,13.891,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-08,15.0,0.0,0.0,0.0,208.359,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-09,15.0,0.0,0.0,0.0,208.359,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-10,16.0,1.0,0.0,0.0,222.25,13.891,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-11,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-12,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-13,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-14,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-15,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-16,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-17,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-18,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-19,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-20,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-21,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-22,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-23,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-24,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-25,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-26,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
DMA,North America,Dominica,2020-04-27,16.0,0.0,0.0,0.0,222.25,0.0,0.0,0.0,,,,,,,,85.19,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0
