iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
MRT,Africa,Mauritania,2020-04-27,7.0,0.0,1.0,0.0,1.505,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-04-28,7.0,0.0,1.0,0.0,1.505,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-04-29,7.0,0.0,1.0,0.0,1.505,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-04-30,7.0,0.0,1.0,0.0,1.505,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-01,8.0,1.0,1.0,0.0,1.721,0.215,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-02,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-03,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-04,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-05,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-06,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-07,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-08,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-09,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-10,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-11,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-12,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-13,8.0,0.0,1.0,0.0,1.721,0.0,0.215,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-14,9.0,1.0,2.0,1.0,1.936,0.215,0.43,0.215,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-15,16.0,7.0,2.0,0.0,3.441,1.505,0.43,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-16,29.0,13.0,3.0,1.0,6.237,2.796,0.645,0.215,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-17,29.0,0.0,3.0,0.0,6.237,0.0,0.645,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-18,62.0,33.0,4.0,1.0,13.334,7.097,0.86,0.215,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-19,81.0,19.0,4.0,0.0,17.421,4.086,0.86,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-20,81.0,0.0,4.0,0.0,17.421,0.0,0.86,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-21,131.0,50.0,4.0,0.0,28.174,10.753,0.86,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-22,173.0,42.0,5.0,1.0,37.207,9.033,1.075,0.215,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-23,173.0,0.0,5.0,0.0,37.207,0.0,1.075,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-24,227.0,54.0,6.0,1.0,48.821,11.614,1.29,0.215,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-25,237.0,10.0,6.0,0.0,50.971,2.151,1.29,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-26,237.0,0.0,6.0,0.0,50.971,0.0,1.29,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-27,262.0,25.0,9.0,3.0,56.348,5.377,1.936,0.645,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-28,292.0,30.0,16.0,7.0,62.8,6.452,3.441,1.505,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-29,292.0,0.0,16.0,0.0,62.8,0.0,3.441,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-30,423.0,131.0,20.0,4.0,90.974,28.174,4.301,0.86,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-05-31,483.0,60.0,21.0,1.0,103.879,12.904,4.516,0.215,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-01,530.0,47.0,23.0,2.0,113.987,10.108,4.947,0.43,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-02,530.0,0.0,23.0,0.0,113.987,0.0,4.947,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-03,668.0,138.0,31.0,8.0,143.666,29.68,6.667,1.721,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-04,668.0,0.0,31.0,0.0,143.666,0.0,6.667,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-05,784.0,116.0,39.0,8.0,168.614,24.948,8.388,1.721,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-06,883.0,99.0,43.0,4.0,189.906,21.292,9.248,0.86,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-07,947.0,64.0,43.0,0.0,203.671,13.764,9.248,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-08,947.0,0.0,43.0,0.0,203.671,0.0,9.248,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-09,947.0,0.0,43.0,0.0,203.671,0.0,9.248,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-10,1162.0,215.0,61.0,18.0,249.911,46.24,13.119,3.871,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-11,1162.0,0.0,61.0,0.0,249.911,0.0,13.119,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-12,1162.0,0.0,61.0,0.0,249.911,0.0,13.119,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-13,1439.0,277.0,74.0,13.0,309.485,59.574,15.915,2.796,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-14,1439.0,0.0,74.0,0.0,309.485,0.0,15.915,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-15,1783.0,344.0,87.0,13.0,383.469,73.984,18.711,2.796,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-16,1887.0,104.0,91.0,4.0,405.836,22.367,19.571,0.86,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-17,2057.0,170.0,93.0,2.0,442.398,36.562,20.001,0.43,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-18,2057.0,0.0,93.0,0.0,442.398,0.0,20.001,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-19,2223.0,166.0,95.0,2.0,478.099,35.702,20.432,0.43,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-20,2223.0,0.0,95.0,0.0,478.099,0.0,20.432,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-21,2813.0,590.0,108.0,13.0,604.99,126.891,23.228,2.796,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-22,2813.0,0.0,108.0,0.0,604.99,0.0,23.228,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-23,2984.0,171.0,111.0,3.0,641.767,36.777,23.873,0.645,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-24,2984.0,0.0,111.0,0.0,641.767,0.0,23.873,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-25,3292.0,308.0,114.0,3.0,708.009,66.241,24.518,0.645,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-26,3739.0,447.0,119.0,5.0,804.145,96.136,25.593,1.075,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-27,3739.0,0.0,119.0,0.0,804.145,0.0,25.593,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-28,3907.0,168.0,120.0,1.0,840.276,36.132,25.808,0.215,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-29,3907.0,0.0,120.0,0.0,840.276,0.0,25.808,0.0,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-06-30,4149.0,242.0,126.0,6.0,892.323,52.047,27.099,1.29,,,,,,,,77.78,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-01,4149.0,0.0,126.0,0.0,892.323,0.0,27.099,0.0,,,,,,,,74.07,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-02,4149.0,0.0,126.0,0.0,892.323,0.0,27.099,0.0,,,,,,,,74.07,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-03,4472.0,323.0,129.0,3.0,961.791,69.467,27.744,0.645,,,,,,,,74.07,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-04,4472.0,0.0,129.0,0.0,961.791,0.0,27.744,0.0,,,,,,,,74.07,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-05,4827.0,355.0,129.0,0.0,1038.14,76.35,27.744,0.0,,,,,,,,74.07,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-06,4879.0,52.0,130.0,1.0,1049.324,11.184,27.959,0.215,,,,,,,,74.07,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-07,4879.0,0.0,130.0,0.0,1049.324,0.0,27.959,0.0,,,,,,,,53.7,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-08,4879.0,0.0,130.0,0.0,1049.324,0.0,27.959,0.0,,,,,,,,53.7,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-09,5024.0,145.0,135.0,5.0,1080.509,31.185,29.034,1.075,,,,,,,,53.7,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-10,5087.0,63.0,139.0,4.0,1094.058,13.549,29.895,0.86,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-11,5126.0,39.0,144.0,5.0,1102.446,8.388,30.97,1.075,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-12,5126.0,0.0,144.0,0.0,1102.446,0.0,30.97,0.0,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-13,5126.0,0.0,144.0,0.0,1102.446,0.0,30.97,0.0,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-14,5355.0,229.0,147.0,3.0,1151.697,49.251,31.615,0.645,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-15,5446.0,91.0,149.0,2.0,1171.268,19.571,32.045,0.43,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-16,5446.0,0.0,149.0,0.0,1171.268,0.0,32.045,0.0,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-17,5446.0,0.0,149.0,0.0,1171.268,0.0,32.045,0.0,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-18,5446.0,0.0,149.0,0.0,1171.268,0.0,32.045,0.0,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-19,5446.0,0.0,149.0,0.0,1171.268,0.0,32.045,0.0,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-20,5873.0,427.0,155.0,6.0,1263.103,91.835,33.336,1.29,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-21,5923.0,50.0,155.0,0.0,1273.857,10.753,33.336,0.0,,,,,,,,29.63,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-22,5923.0,0.0,155.0,0.0,1273.857,0.0,33.336,0.0,,,,,,,,,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-23,5923.0,0.0,155.0,0.0,1273.857,0.0,33.336,0.0,,,,,,,,,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-24,6027.0,104.0,155.0,0.0,1296.224,22.367,33.336,0.0,,,,,,,,,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-25,6067.0,40.0,156.0,1.0,1304.827,8.603,33.551,0.215,,,,,,,,,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MRT,Africa,Mauritania,2020-07-26,6067.0,0.0,156.0,0.0,1304.827,0.0,33.551,0.0,,,,,,,,,4649660.0,4.289,20.3,3.138,1.792,3597.633,6.0,232.347,2.42,,,15.95,,64.92
MUS,Africa,Mauritius,2020-03-20,3.0,3.0,0.0,0.0,2.359,2.359,0.0,0.0,,,,,,,,50.0,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-21,12.0,9.0,0.0,0.0,9.436,7.077,0.0,0.0,,,,,,,,50.0,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-22,14.0,2.0,1.0,1.0,11.008,1.573,0.786,0.786,,,,,,,,50.0,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-23,28.0,14.0,2.0,1.0,22.017,11.008,1.573,0.786,,,,,,,,71.3,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-24,36.0,8.0,2.0,0.0,28.307,6.29,1.573,0.0,,,,,,,,71.3,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-25,42.0,6.0,2.0,0.0,33.025,4.718,1.573,0.0,,,,,,,,71.3,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-26,48.0,6.0,2.0,0.0,37.743,4.718,1.573,0.0,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-27,81.0,33.0,2.0,0.0,63.691,25.948,1.573,0.0,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-28,94.0,13.0,2.0,0.0,73.913,10.222,1.573,0.0,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-29,102.0,8.0,2.0,0.0,80.203,6.29,1.573,0.0,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-30,110.0,8.0,3.0,1.0,86.494,6.29,2.359,0.786,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-03-31,128.0,18.0,3.0,0.0,100.647,14.154,2.359,0.0,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-04-01,143.0,15.0,3.0,0.0,112.442,11.795,2.359,0.0,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-04-02,154.0,11.0,5.0,2.0,121.091,8.649,3.932,1.573,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-04-03,169.0,15.0,7.0,2.0,132.886,11.795,5.504,1.573,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
MUS,Africa,Mauritius,2020-04-04,186.0,17.0,7.0,0.0,146.253,13.367,5.504,0.0,,,,,,,,82.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99
