iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
BRA,South America,Brazil,2020-06-19,978142.0,22765.0,47748.0,1238.0,4601.735,107.099,224.634,5.824,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-20,1032913.0,54771.0,48954.0,1206.0,4859.409,257.674,230.307,5.674,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-21,1067579.0,34666.0,49976.0,1022.0,5022.497,163.089,235.115,4.808,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-22,1085038.0,17459.0,50617.0,641.0,5104.634,82.137,238.131,3.016,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-23,1106470.0,21432.0,51271.0,654.0,5205.462,100.828,241.208,3.077,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-24,1145906.0,39436.0,52645.0,1374.0,5390.992,185.529,247.672,6.464,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-25,1188631.0,42725.0,53830.0,1185.0,5591.994,201.003,253.247,5.575,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-26,1228114.0,39483.0,54971.0,1141.0,5777.745,185.75,258.615,5.368,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-27,1274974.0,46860.0,55961.0,990.0,5998.201,220.456,263.272,4.658,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-28,1313667.0,38693.0,57070.0,1109.0,6180.235,182.034,268.49,5.217,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-29,1344143.0,30476.0,57622.0,552.0,6323.611,143.376,271.087,2.597,,,,,,,,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-06-30,1368195.0,24052.0,58314.0,692.0,6436.765,113.154,274.342,3.256,,1478671.0,6.957,,,,tests performed,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-01,1402041.0,33846.0,59594.0,1280.0,6595.996,159.231,280.364,6.022,,,,,,,tests performed,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-02,1448753.0,46712.0,60632.0,1038.0,6815.756,219.76,285.247,4.883,,,,,,,tests performed,77.31,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-03,1496858.0,48105.0,61884.0,1252.0,7042.069,226.313,291.137,5.89,,,,,,,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-04,1539081.0,42223.0,63174.0,1290.0,7240.71,198.641,297.206,6.069,,,,,,,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-05,1577004.0,37923.0,64265.0,1091.0,7419.121,178.411,302.339,5.133,,,,,,,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-06,1603055.0,26051.0,64867.0,602.0,7541.68,122.559,305.171,2.832,,,,,,,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-07,1623284.0,20229.0,65487.0,620.0,7636.848,95.169,308.088,2.917,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-08,1668589.0,45305.0,66741.0,1254.0,7849.989,213.14,313.988,5.9,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-09,1713160.0,44571.0,67964.0,1223.0,8059.676,209.687,319.741,5.754,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-10,1755779.0,42619.0,69184.0,1220.0,8260.18,200.504,325.481,5.74,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-11,1800827.0,45048.0,70398.0,1214.0,8472.111,211.931,331.192,5.711,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-12,1839850.0,39023.0,71469.0,1071.0,8655.698,183.586,336.231,5.039,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-13,1864681.0,24831.0,72100.0,631.0,8772.517,116.819,339.199,2.969,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-14,1884967.0,20286.0,72833.0,733.0,8867.954,95.437,342.648,3.448,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-15,1926824.0,41857.0,74133.0,1300.0,9064.873,196.919,348.764,6.116,,,,,50375.0,0.237,tests performed,81.02,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-16,1966748.0,39924.0,75366.0,1233.0,9252.698,187.825,354.564,5.801,,,,,50375.0,0.237,tests performed,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-17,2012151.0,45403.0,76688.0,1322.0,9466.299,213.601,360.784,6.219,,,,,50375.0,0.237,tests performed,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-18,2046328.0,34177.0,77851.0,1163.0,9627.087,160.788,366.255,5.471,,,,,50375.0,0.237,tests performed,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-19,2074860.0,28532.0,78772.0,921.0,9761.318,134.231,370.588,4.333,,,,,50375.0,0.237,tests performed,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-20,2098389.0,23529.0,79488.0,716.0,9872.012,110.694,373.957,3.368,,,,,50375.0,0.237,tests performed,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-21,2118646.0,20257.0,80120.0,632.0,9967.312,95.3,376.93,2.973,,2536552.0,11.933,,50375.0,0.237,tests performed,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-22,2159654.0,41008.0,81487.0,1367.0,10160.237,192.925,383.361,6.431,,,,,,,,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-23,2227514.0,67860.0,82771.0,1284.0,10479.489,319.252,389.402,6.041,,,,,,,,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-24,2287475.0,59961.0,84082.0,1311.0,10761.58,282.091,395.569,6.168,,,,,,,,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-25,2343366.0,55891.0,85238.0,1156.0,11024.523,262.943,401.008,5.438,,,,,,,,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
BRA,South America,Brazil,2020-07-26,2394513.0,51147.0,86449.0,1211.0,11265.147,240.624,406.705,5.697,,,,,,,,,212559409.0,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88
VGB,North America,British Virgin Islands,2020-03-27,2.0,2.0,0.0,0.0,66.144,66.144,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-03-28,2.0,0.0,0.0,0.0,66.144,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-03-29,2.0,0.0,0.0,0.0,66.144,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-03-30,2.0,0.0,0.0,0.0,66.144,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-03-31,3.0,1.0,0.0,0.0,99.216,33.072,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-01,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-02,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-03,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-04,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-05,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-06,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-07,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-08,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-09,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-10,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-11,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-12,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-13,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-14,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-15,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-16,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-17,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-18,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-19,3.0,0.0,0.0,0.0,99.216,0.0,0.0,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-20,4.0,1.0,1.0,1.0,132.288,33.072,33.072,33.072,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-21,5.0,1.0,1.0,0.0,165.36,33.072,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-22,5.0,0.0,1.0,0.0,165.36,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-23,5.0,0.0,1.0,0.0,165.36,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-24,5.0,0.0,1.0,0.0,165.36,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-25,6.0,1.0,1.0,0.0,198.432,33.072,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-26,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-27,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-28,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-29,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-04-30,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-01,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-02,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-03,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-04,6.0,0.0,1.0,0.0,198.432,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-05,7.0,1.0,1.0,0.0,231.504,33.072,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-06,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-07,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-08,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-09,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-10,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-11,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-12,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-13,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-14,7.0,0.0,1.0,0.0,231.504,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-15,8.0,1.0,1.0,0.0,264.577,33.072,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-16,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-17,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-18,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-19,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-20,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-21,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-22,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-23,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-24,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-25,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-26,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-27,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-28,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-29,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-30,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-05-31,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-01,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-02,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-03,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-04,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-05,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-06,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-07,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-08,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-09,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-10,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-11,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-12,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-13,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-14,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-15,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-16,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-17,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-18,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-19,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-20,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-21,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-22,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-23,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-24,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-25,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-26,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-27,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-28,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-29,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-06-30,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-07-01,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
VGB,North America,British Virgin Islands,2020-07-02,8.0,0.0,1.0,0.0,264.577,0.0,33.072,0.0,,,,,,,,,30237.0,207.973,,,,,,,13.67,,,,,79.07
