iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
SMR,Europe,San Marino,2020-07-21,716.0,2.0,42.0,0.0,21097.295,58.931,1237.551,0.0,,,,,,,,,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-07-22,716.0,0.0,42.0,0.0,21097.295,0.0,1237.551,0.0,,,,,,,,,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-07-23,716.0,0.0,42.0,0.0,21097.295,0.0,1237.551,0.0,,,,,,,,,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-07-24,716.0,0.0,42.0,0.0,21097.295,0.0,1237.551,0.0,,,,,,,,,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-07-25,716.0,0.0,42.0,0.0,21097.295,0.0,1237.551,0.0,,,,,,,,,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-07-26,716.0,0.0,42.0,0.0,21097.295,0.0,1237.551,0.0,,,,,,,,,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
STP,Africa,Sao Tome and Principe,2020-04-09,4.0,4.0,0.0,0.0,18.251,18.251,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-10,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-11,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-12,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-13,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-14,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-15,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-16,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-17,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-18,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-19,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-20,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-21,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-22,4.0,0.0,0.0,0.0,18.251,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-23,7.0,3.0,0.0,0.0,31.94,13.689,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-24,8.0,1.0,0.0,0.0,36.503,4.563,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-25,8.0,0.0,0.0,0.0,36.503,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-26,8.0,0.0,0.0,0.0,36.503,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-27,8.0,0.0,0.0,0.0,36.503,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-28,8.0,0.0,0.0,0.0,36.503,0.0,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-29,11.0,3.0,0.0,0.0,50.191,13.689,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-04-30,14.0,3.0,0.0,0.0,63.88,13.689,0.0,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-01,16.0,2.0,1.0,1.0,73.006,9.126,4.563,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-02,18.0,2.0,1.0,0.0,82.131,9.126,4.563,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-03,18.0,0.0,1.0,0.0,82.131,0.0,4.563,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-04,18.0,0.0,1.0,0.0,82.131,0.0,4.563,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-05,174.0,156.0,3.0,2.0,793.937,711.805,13.689,9.126,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-06,174.0,0.0,3.0,0.0,793.937,0.0,13.689,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-07,174.0,0.0,3.0,0.0,793.937,0.0,13.689,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-08,187.0,13.0,4.0,1.0,853.254,59.317,18.251,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-09,208.0,21.0,5.0,1.0,949.074,95.82,22.814,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-10,208.0,0.0,5.0,0.0,949.074,0.0,22.814,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-11,208.0,0.0,5.0,0.0,949.074,0.0,22.814,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-12,212.0,4.0,5.0,0.0,967.325,18.251,22.814,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-13,220.0,8.0,6.0,1.0,1003.828,36.503,27.377,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-14,235.0,15.0,7.0,1.0,1072.271,68.443,31.94,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-15,235.0,0.0,7.0,0.0,1072.271,0.0,31.94,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-16,235.0,0.0,7.0,0.0,1072.271,0.0,31.94,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-17,235.0,0.0,7.0,0.0,1072.271,0.0,31.94,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-18,235.0,0.0,7.0,0.0,1072.271,0.0,31.94,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-19,246.0,11.0,7.0,0.0,1122.462,50.191,31.94,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-20,251.0,5.0,8.0,1.0,1145.277,22.814,36.503,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-21,251.0,0.0,8.0,0.0,1145.277,0.0,36.503,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-22,251.0,0.0,8.0,0.0,1145.277,0.0,36.503,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-23,251.0,0.0,8.0,0.0,1145.277,0.0,36.503,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-24,291.0,40.0,8.0,0.0,1327.791,182.514,36.503,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-25,299.0,8.0,9.0,1.0,1364.294,36.503,41.066,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-26,299.0,0.0,11.0,2.0,1364.294,0.0,50.191,9.126,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-27,441.0,142.0,12.0,1.0,2012.219,647.925,54.754,4.563,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-28,443.0,2.0,12.0,0.0,2021.345,9.126,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-29,458.0,15.0,12.0,0.0,2089.788,68.443,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-30,463.0,5.0,12.0,0.0,2112.602,22.814,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-05-31,479.0,16.0,12.0,0.0,2185.608,73.006,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-01,483.0,4.0,12.0,0.0,2203.859,18.251,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-02,484.0,1.0,12.0,0.0,2208.422,4.563,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-03,484.0,0.0,12.0,0.0,2208.422,0.0,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-04,484.0,0.0,12.0,0.0,2208.422,0.0,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-05,499.0,15.0,12.0,0.0,2276.865,68.443,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-06,509.0,10.0,12.0,0.0,2322.494,45.629,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-07,513.0,4.0,12.0,0.0,2340.745,18.251,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-08,514.0,1.0,12.0,0.0,2345.308,4.563,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-09,514.0,0.0,12.0,0.0,2345.308,0.0,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-10,514.0,0.0,12.0,0.0,2345.308,0.0,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-11,632.0,118.0,12.0,0.0,2883.725,538.417,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-12,639.0,7.0,12.0,0.0,2915.665,31.94,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-13,650.0,11.0,12.0,0.0,2965.856,50.191,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-14,659.0,9.0,12.0,0.0,3006.922,41.066,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-15,661.0,2.0,12.0,0.0,3016.048,9.126,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
STP,Africa,Sao Tome and Principe,2020-06-16,661.0,0.0,12.0,0.0,3016.048,0.0,54.754,0.0,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39
