iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
RWA,Africa,Rwanda,2020-06-28,878.0,20.0,2.0,0.0,67.788,1.544,0.154,0.0,3002.0,137751.0,10.635,0.232,3785.0,0.292,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-06-29,900.0,22.0,2.0,0.0,69.486,1.699,0.154,0.0,2498.0,140249.0,10.828,0.193,3815.0,0.295,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-06-30,1001.0,101.0,2.0,0.0,77.284,7.798,0.154,0.0,3694.0,143943.0,11.113,0.285,3690.0,0.285,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-01,1025.0,24.0,2.0,0.0,79.137,1.853,0.154,0.0,3961.0,147904.0,11.419,0.306,3768.0,0.291,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-02,1042.0,17.0,3.0,1.0,80.45,1.313,0.232,0.077,3737.0,151641.0,11.708,0.289,3622.0,0.28,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-03,1063.0,21.0,3.0,0.0,82.071,1.621,0.232,0.0,2216.0,153857.0,11.879,0.171,3401.0,0.263,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-04,1081.0,18.0,3.0,0.0,83.461,1.39,0.232,0.0,3414.0,157271.0,12.142,0.264,3217.0,0.248,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-05,1092.0,11.0,3.0,0.0,84.31,0.849,0.232,0.0,3279.0,160550.0,12.396,0.253,3257.0,0.251,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-06,1105.0,13.0,3.0,0.0,85.314,1.004,0.232,0.0,2834.0,163384.0,12.614,0.219,3305.0,0.255,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-07,1113.0,8.0,3.0,0.0,85.931,0.618,0.232,0.0,2871.0,166255.0,12.836,0.222,3187.0,0.246,units unclear,70.37,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-08,1172.0,59.0,3.0,0.0,90.486,4.555,0.232,0.0,2644.0,168899.0,13.04,0.204,2999.0,0.232,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-09,1194.0,22.0,3.0,0.0,92.185,1.699,0.232,0.0,3463.0,172362.0,13.308,0.267,2960.0,0.229,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-10,1210.0,16.0,3.0,0.0,93.42,1.235,0.232,0.0,3898.0,176260.0,13.608,0.301,3200.0,0.247,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-11,1252.0,42.0,3.0,0.0,96.663,3.243,0.232,0.0,4060.0,180320.0,13.922,0.313,3293.0,0.254,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-12,1299.0,47.0,4.0,1.0,100.292,3.629,0.309,0.077,3021.0,183341.0,14.155,0.233,3256.0,0.251,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-13,1337.0,38.0,4.0,0.0,103.226,2.934,0.309,0.0,3333.0,186674.0,14.413,0.257,3327.0,0.257,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-14,1378.0,41.0,4.0,0.0,106.391,3.165,0.309,0.0,5705.0,192379.0,14.853,0.44,3732.0,0.288,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-15,1416.0,38.0,4.0,0.0,109.325,2.934,0.309,0.0,2423.0,194802.0,15.04,0.187,3700.0,0.286,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-16,1435.0,19.0,4.0,0.0,110.792,1.467,0.309,0.0,5556.0,200358.0,15.469,0.429,3999.0,0.309,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-17,1473.0,38.0,4.0,0.0,113.726,2.934,0.309,0.0,3432.0,203790.0,15.734,0.265,3933.0,0.304,units unclear,66.67,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-18,1485.0,12.0,4.0,0.0,114.652,0.926,0.309,0.0,3232.0,207022.0,15.984,0.25,3815.0,0.295,units unclear,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-19,1539.0,54.0,5.0,1.0,118.821,4.169,0.386,0.077,3214.0,210236.0,16.232,0.248,3842.0,0.297,units unclear,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-20,1582.0,43.0,5.0,0.0,122.141,3.32,0.386,0.0,3764.0,214000.0,16.522,0.291,3904.0,0.301,units unclear,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-21,1629.0,47.0,5.0,0.0,125.77,3.629,0.386,0.0,7039.0,221039.0,17.066,0.543,4094.0,0.316,units unclear,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-22,1655.0,26.0,5.0,0.0,127.777,2.007,0.386,0.0,4613.0,225652.0,17.422,0.356,4407.0,0.34,units unclear,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-23,1689.0,34.0,5.0,0.0,130.402,2.625,0.386,0.0,,,,,,,,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-24,1710.0,21.0,5.0,0.0,132.024,1.621,0.386,0.0,,,,,,,,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-25,1729.0,19.0,5.0,0.0,133.491,1.467,0.386,0.0,,,,,,,,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
RWA,Africa,Rwanda,2020-07-26,1752.0,23.0,5.0,0.0,135.267,1.776,0.386,0.0,,,,,,,,,12952209.0,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02
KNA,North America,Saint Kitts and Nevis,2020-03-26,2.0,2.0,0.0,0.0,37.6,37.6,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-03-27,2.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-03-28,2.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-03-29,2.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-03-30,7.0,5.0,0.0,0.0,131.599,93.999,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-03-31,7.0,0.0,0.0,0.0,131.599,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-01,8.0,1.0,0.0,0.0,150.399,18.8,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-02,8.0,0.0,0.0,0.0,150.399,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-03,8.0,0.0,0.0,0.0,150.399,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-04,9.0,1.0,0.0,0.0,169.198,18.8,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-05,10.0,1.0,0.0,0.0,187.998,18.8,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-06,10.0,0.0,0.0,0.0,187.998,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-07,11.0,1.0,0.0,0.0,206.798,18.8,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-08,11.0,0.0,0.0,0.0,206.798,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-09,11.0,0.0,0.0,0.0,206.798,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-10,11.0,0.0,0.0,0.0,206.798,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-11,12.0,1.0,0.0,0.0,225.598,18.8,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-12,12.0,0.0,0.0,0.0,225.598,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-13,12.0,0.0,0.0,0.0,225.598,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-14,12.0,0.0,0.0,0.0,225.598,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-15,14.0,2.0,0.0,0.0,263.197,37.6,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-16,14.0,0.0,0.0,0.0,263.197,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-17,14.0,0.0,0.0,0.0,263.197,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-18,14.0,0.0,0.0,0.0,263.197,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-19,14.0,0.0,0.0,0.0,263.197,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-20,15.0,1.0,0.0,0.0,281.997,18.8,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-21,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-22,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-23,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-24,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-25,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-26,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-27,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-28,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-29,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-04-30,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-01,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-02,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-03,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-04,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-05,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-06,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-07,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-08,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-09,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-10,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-11,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-12,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-13,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-14,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-15,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-16,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-17,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-18,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-19,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-20,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-21,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-22,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-23,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-24,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-25,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-26,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-27,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-28,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-29,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-30,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-05-31,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-01,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-02,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-03,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-04,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-05,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-06,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-07,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-08,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-09,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-10,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-11,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-12,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-13,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-14,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-15,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-16,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-17,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-18,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-19,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-20,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-21,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-22,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-23,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-24,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-25,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-26,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-27,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
KNA,North America,Saint Kitts and Nevis,2020-06-28,15.0,0.0,0.0,0.0,281.997,0.0,0.0,0.0,,,,,,,,,53192.0,212.865,,,,24654.385,,,12.84,,,,2.3,76.23
