iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
UGA,Africa,Uganda,2020-06-12,679.0,14.0,0.0,0.0,14.844,0.306,0.0,0.0,2588.0,,,0.057,2636.0,0.058,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-13,685.0,6.0,0.0,0.0,14.976,0.131,0.0,0.0,2949.0,,,0.064,2701.0,0.059,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-14,685.0,0.0,0.0,0.0,14.976,0.0,0.0,0.0,2677.0,,,0.059,2547.0,0.056,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-15,696.0,11.0,0.0,0.0,15.216,0.24,0.0,0.0,2212.0,,,0.048,2529.0,0.055,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-16,705.0,9.0,0.0,0.0,15.413,0.197,0.0,0.0,2526.0,,,0.055,2544.0,0.056,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-17,724.0,19.0,0.0,0.0,15.828,0.415,0.0,0.0,2702.0,,,0.059,2598.0,0.057,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-18,732.0,8.0,0.0,0.0,16.003,0.175,0.0,0.0,3041.0,,,0.066,2671.0,0.058,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-19,741.0,9.0,0.0,0.0,16.2,0.197,0.0,0.0,1850.0,,,0.04,2565.0,0.056,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-20,755.0,14.0,0.0,0.0,16.506,0.306,0.0,0.0,2935.0,,,0.064,2563.0,0.056,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-21,755.0,0.0,0.0,0.0,16.506,0.0,0.0,0.0,2224.0,,,0.049,2499.0,0.055,samples tested,84.26,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-22,770.0,15.0,0.0,0.0,16.834,0.328,0.0,0.0,2219.0,,,0.049,2500.0,0.055,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-23,774.0,4.0,0.0,0.0,16.921,0.087,0.0,0.0,2196.0,,,0.048,2452.0,0.054,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-24,797.0,23.0,0.0,0.0,17.424,0.503,0.0,0.0,3455.0,,,0.076,2560.0,0.056,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-25,805.0,8.0,0.0,0.0,17.599,0.175,0.0,0.0,2113.0,,,0.046,2427.0,0.053,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-26,821.0,16.0,0.0,0.0,17.949,0.35,0.0,0.0,2868.0,,,0.063,2573.0,0.056,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-27,833.0,12.0,0.0,0.0,18.211,0.262,0.0,0.0,3386.0,,,0.074,2637.0,0.058,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-28,848.0,15.0,0.0,0.0,18.539,0.328,0.0,0.0,2330.0,,,0.051,2652.0,0.058,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-29,859.0,11.0,0.0,0.0,18.78,0.24,0.0,0.0,2170.0,,,0.047,2645.0,0.058,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-06-30,870.0,11.0,0.0,0.0,19.02,0.24,0.0,0.0,2059.0,,,0.045,2626.0,0.057,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-01,889.0,19.0,0.0,0.0,19.436,0.415,0.0,0.0,1958.0,,,0.043,2412.0,0.053,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-02,893.0,4.0,0.0,0.0,19.523,0.087,0.0,0.0,3349.0,,,0.073,2589.0,0.057,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-03,902.0,9.0,0.0,0.0,19.72,0.197,0.0,0.0,5133.0,,,0.112,2912.0,0.064,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-04,911.0,9.0,0.0,0.0,19.916,0.197,0.0,0.0,2103.0,,,0.046,2729.0,0.06,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-05,927.0,16.0,0.0,0.0,20.266,0.35,0.0,0.0,3103.0,,,0.068,2839.0,0.062,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-06,939.0,12.0,0.0,0.0,20.529,0.262,0.0,0.0,2414.0,,,0.053,2874.0,0.063,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-07,953.0,14.0,0.0,0.0,20.835,0.306,0.0,0.0,3451.0,,,0.075,3073.0,0.067,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-08,971.0,18.0,0.0,0.0,21.228,0.394,0.0,0.0,3316.0,,,0.072,3267.0,0.071,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-09,977.0,6.0,0.0,0.0,21.359,0.131,0.0,0.0,2048.0,,,0.045,3081.0,0.067,samples tested,87.04,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-10,1000.0,23.0,0.0,0.0,21.862,0.503,0.0,0.0,2436.0,,,0.053,2696.0,0.059,samples tested,81.48,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-11,1006.0,6.0,0.0,0.0,21.993,0.131,0.0,0.0,2292.0,,,0.05,2723.0,0.06,samples tested,81.48,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-12,1013.0,7.0,0.0,0.0,22.146,0.153,0.0,0.0,1702.0,,,0.037,2523.0,0.055,samples tested,81.48,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-13,1025.0,12.0,0.0,0.0,22.409,0.262,0.0,0.0,2575.0,,,0.056,2546.0,0.056,samples tested,81.48,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-14,1029.0,4.0,0.0,0.0,22.496,0.087,0.0,0.0,,,,,,,samples tested,81.48,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-15,1040.0,11.0,0.0,0.0,22.737,0.24,0.0,0.0,2405.0,,,0.053,,,samples tested,81.48,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-16,1043.0,3.0,0.0,0.0,22.802,0.066,0.0,0.0,3696.0,,,0.081,,,samples tested,81.48,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-17,1051.0,8.0,0.0,0.0,22.977,0.175,0.0,0.0,3696.0,,,0.081,,,samples tested,79.63,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-18,1056.0,5.0,0.0,0.0,23.087,0.109,0.0,0.0,3045.0,,,0.067,,,samples tested,79.63,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-19,1062.0,6.0,0.0,0.0,23.218,0.131,0.0,0.0,2196.0,,,0.048,,,samples tested,79.63,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-20,1065.0,3.0,0.0,0.0,23.283,0.066,0.0,0.0,2383.0,,,0.052,,,samples tested,79.63,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-21,1069.0,4.0,0.0,0.0,23.371,0.087,0.0,0.0,2098.0,,,0.046,2788.0,0.061,samples tested,,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-22,1072.0,3.0,0.0,0.0,23.436,0.066,0.0,0.0,,,,,,,samples tested,,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-23,1075.0,3.0,0.0,0.0,23.502,0.066,0.0,0.0,1785.0,,,0.039,,,samples tested,,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-24,1075.0,0.0,0.0,0.0,23.502,0.0,0.0,0.0,2488.0,,,0.054,,,samples tested,,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-25,1089.0,14.0,1.0,1.0,23.808,0.306,0.022,0.022,,,,,,,,,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UGA,Africa,Uganda,2020-07-26,1103.0,14.0,1.0,0.0,24.114,0.306,0.022,0.0,,,,,,,,,45741000.0,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37
UKR,Europe,Ukraine,2020-03-04,1.0,1.0,0.0,0.0,0.023,0.023,0.0,0.0,,,,,,,,11.11,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-13,3.0,2.0,0.0,0.0,0.069,0.046,0.0,0.0,,,,,,,,50.0,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-16,3.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,,,,,,,,64.81,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-17,5.0,2.0,0.0,0.0,0.114,0.046,0.0,0.0,,,,,,,,77.78,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-18,14.0,9.0,0.0,0.0,0.32,0.206,0.0,0.0,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-19,19.0,5.0,2.0,2.0,0.434,0.114,0.046,0.046,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-20,26.0,7.0,2.0,0.0,0.595,0.16,0.046,0.0,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-21,26.0,0.0,3.0,1.0,0.595,0.0,0.069,0.023,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-22,41.0,15.0,3.0,0.0,0.937,0.343,0.069,0.0,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-23,47.0,6.0,3.0,0.0,1.075,0.137,0.069,0.0,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-24,73.0,26.0,3.0,0.0,1.669,0.595,0.069,0.0,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-25,84.0,11.0,3.0,0.0,1.921,0.252,0.069,0.0,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-26,113.0,29.0,4.0,1.0,2.584,0.663,0.091,0.023,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-27,156.0,43.0,5.0,1.0,3.567,0.983,0.114,0.023,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-28,218.0,62.0,5.0,0.0,4.985,1.418,0.114,0.0,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-29,311.0,93.0,8.0,3.0,7.111,2.127,0.183,0.069,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-30,418.0,107.0,9.0,1.0,9.558,2.447,0.206,0.023,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-03-31,480.0,62.0,11.0,2.0,10.976,1.418,0.252,0.046,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-01,549.0,69.0,13.0,2.0,12.553,1.578,0.297,0.046,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-02,794.0,245.0,20.0,7.0,18.155,5.602,0.457,0.16,,,,,,,,88.89,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-03,804.0,10.0,20.0,0.0,18.384,0.229,0.457,0.0,,,,,,,,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-04,987.0,183.0,23.0,3.0,22.568,4.184,0.526,0.069,,,,,,,,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-05,1096.0,109.0,28.0,5.0,25.061,2.492,0.64,0.114,,,,,,,,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-06,1251.0,155.0,32.0,4.0,28.605,3.544,0.732,0.091,,,,,,,,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-07,1319.0,68.0,38.0,6.0,30.16,1.555,0.869,0.137,,,,,,,,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-08,1462.0,143.0,45.0,7.0,33.43,3.27,1.029,0.16,,,,,,,,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-09,1668.0,206.0,52.0,7.0,38.14,4.71,1.189,0.16,,20608.0,0.471,,,,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-10,1892.0,224.0,57.0,5.0,43.262,5.122,1.303,0.114,2914.0,23522.0,0.538,0.067,,,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-11,2203.0,311.0,69.0,12.0,50.373,7.111,1.578,0.274,,,,,,,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-12,2511.0,308.0,73.0,4.0,57.416,7.043,1.669,0.091,,,,,,,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-13,2777.0,266.0,83.0,10.0,63.498,6.082,1.898,0.229,,35153.0,0.804,,,,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-14,3102.0,325.0,93.0,10.0,70.929,7.431,2.127,0.229,,,,,,,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-15,3372.0,270.0,98.0,5.0,77.103,6.174,2.241,0.114,,,,,,,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-16,4161.0,789.0,116.0,18.0,95.144,18.041,2.652,0.412,,42823.0,0.979,,3174.0,0.073,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
UKR,Europe,Ukraine,2020-04-17,4462.0,301.0,125.0,9.0,102.026,6.883,2.858,0.206,4273.0,47096.0,1.077,0.098,3368.0,0.077,units unclear,92.59,43733759.0,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,,8.8,72.06
