iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
VCT,North America,Saint Vincent and the Grenadines,2020-05-31,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-01,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-02,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-03,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-04,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-05,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-06,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-07,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-08,26.0,0.0,0.0,0.0,234.346,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-09,27.0,1.0,0.0,0.0,243.359,9.013,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-10,27.0,0.0,0.0,0.0,243.359,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-11,27.0,0.0,0.0,0.0,243.359,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-12,27.0,0.0,0.0,0.0,243.359,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-13,27.0,0.0,0.0,0.0,243.359,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-14,27.0,0.0,0.0,0.0,243.359,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-15,27.0,0.0,0.0,0.0,243.359,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-16,27.0,0.0,0.0,0.0,243.359,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-17,29.0,2.0,0.0,0.0,261.386,18.027,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-18,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-19,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-20,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-21,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-22,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-23,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-24,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-25,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-26,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-27,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-28,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-29,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-06-30,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-01,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-02,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-03,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-04,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-05,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-06,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-07,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-08,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-09,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-10,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-11,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-12,29.0,0.0,0.0,0.0,261.386,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-13,35.0,6.0,0.0,0.0,315.466,54.08,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-14,35.0,0.0,0.0,0.0,315.466,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-15,35.0,0.0,0.0,0.0,315.466,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-16,35.0,0.0,0.0,0.0,315.466,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-17,35.0,0.0,0.0,0.0,315.466,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-18,38.0,3.0,0.0,0.0,342.506,27.04,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-19,44.0,6.0,0.0,0.0,396.586,54.08,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-20,50.0,6.0,0.0,0.0,450.666,54.08,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-21,50.0,0.0,0.0,0.0,450.666,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-22,50.0,0.0,0.0,0.0,450.666,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-23,50.0,0.0,0.0,0.0,450.666,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-24,52.0,2.0,0.0,0.0,468.692,18.027,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-25,52.0,0.0,0.0,0.0,468.692,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
VCT,North America,Saint Vincent and the Grenadines,2020-07-26,52.0,0.0,0.0,0.0,468.692,0.0,0.0,0.0,,,,,,,,,110947.0,281.787,31.8,7.724,4.832,10727.146,,252.675,11.62,,,,2.6,72.53
SMR,Europe,San Marino,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,16.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,16.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,16.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-28,1.0,1.0,0.0,0.0,29.465,29.465,0.0,0.0,,,,,,,,16.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-02-29,1.0,0.0,0.0,0.0,29.465,0.0,0.0,0.0,,,,,,,,27.78,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-01,1.0,0.0,0.0,0.0,29.465,0.0,0.0,0.0,,,,,,,,33.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-02,8.0,7.0,1.0,1.0,235.724,206.258,29.465,29.465,,,,,,,,33.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-04,10.0,2.0,1.0,0.0,294.655,58.931,29.465,0.0,,,,,,,,33.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-05,15.0,5.0,1.0,0.0,441.982,147.327,29.465,0.0,,,,,,,,33.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-06,22.0,7.0,1.0,0.0,648.241,206.258,29.465,0.0,,,,,,,,33.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-07,23.0,1.0,1.0,0.0,677.706,29.465,29.465,0.0,,,,,,,,33.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-08,26.0,3.0,1.0,0.0,766.103,88.396,29.465,0.0,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-09,37.0,11.0,1.0,0.0,1090.223,324.12,29.465,0.0,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-10,49.0,12.0,2.0,1.0,1443.809,353.586,58.931,29.465,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-11,62.0,13.0,2.0,0.0,1826.861,383.051,58.931,0.0,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-12,66.0,4.0,3.0,1.0,1944.723,117.862,88.396,29.465,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-13,67.0,1.0,5.0,2.0,1974.188,29.465,147.327,58.931,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
SMR,Europe,San Marino,2020-03-14,73.0,6.0,5.0,0.0,2150.981,176.793,147.327,0.0,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97
