iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
SWE,Europe,Sweden,2020-03-29,3447.0,401.0,102.0,10.0,341.312,39.706,10.1,0.99,,,,,,,,35.19,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-03-30,3700.0,253.0,110.0,8.0,366.363,25.051,10.892,0.792,,,,,,,,35.19,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-03-31,4028.0,328.0,146.0,36.0,398.841,32.478,14.456,3.565,,,,,,,,35.19,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-01,4435.0,407.0,180.0,34.0,439.141,40.3,17.823,3.367,,,,,,,,40.74,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-02,4947.0,512.0,239.0,59.0,489.837,50.697,23.665,5.842,,,,,,,,40.74,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-03,5466.0,519.0,282.0,43.0,541.227,51.39,27.923,4.258,,,,,,,,40.74,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-04,6078.0,612.0,333.0,51.0,601.826,60.598,32.973,5.05,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-05,6443.0,365.0,373.0,40.0,637.967,36.141,36.933,3.961,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-06,6830.0,387.0,401.0,28.0,676.287,38.32,39.706,2.772,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-07,7206.0,376.0,477.0,76.0,713.517,37.23,47.231,7.525,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-08,7693.0,487.0,591.0,114.0,761.738,48.221,58.519,11.288,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-09,8419.0,726.0,687.0,96.0,833.625,71.886,68.025,9.506,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-10,9141.0,722.0,793.0,106.0,905.115,71.49,78.521,10.496,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-11,9685.0,544.0,870.0,77.0,958.98,53.865,86.145,7.624,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-12,10151.0,466.0,887.0,17.0,1005.122,46.142,87.828,1.683,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-13,10483.0,332.0,899.0,12.0,1037.996,32.874,89.016,1.188,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-14,10948.0,465.0,919.0,20.0,1084.039,46.043,90.997,1.98,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-15,11445.0,497.0,1033.0,114.0,1133.25,49.211,102.285,11.288,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-16,11927.0,482.0,1203.0,170.0,1180.976,47.726,119.118,16.833,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-17,12540.0,613.0,1333.0,130.0,1241.674,60.697,131.99,12.872,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-18,13216.0,676.0,1400.0,67.0,1308.609,66.936,138.624,6.634,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-19,13822.0,606.0,1511.0,111.0,1368.614,60.004,149.615,10.991,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-20,14385.0,563.0,1540.0,29.0,1424.36,55.747,152.486,2.871,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-21,14777.0,392.0,1580.0,40.0,1463.175,38.815,156.447,3.961,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-22,15322.0,545.0,1765.0,185.0,1517.139,53.964,174.765,18.318,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-23,16004.0,682.0,1937.0,172.0,1584.669,67.53,191.796,17.031,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-24,16755.0,751.0,2021.0,84.0,1659.031,74.362,200.113,8.317,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-25,17567.0,812.0,2152.0,131.0,1739.433,80.402,213.085,12.971,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-26,18177.0,610.0,2192.0,40.0,1799.833,60.4,217.045,3.961,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-27,18640.0,463.0,2194.0,2.0,1845.678,45.845,217.243,0.198,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-28,18926.0,286.0,2274.0,80.0,1873.997,28.319,225.165,7.921,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-29,19621.0,695.0,2355.0,81.0,1942.814,68.817,233.185,8.02,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-04-30,20302.0,681.0,2462.0,107.0,2010.244,67.431,243.78,10.595,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-01,21092.0,790.0,2586.0,124.0,2088.468,78.223,256.058,12.278,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-02,21520.0,428.0,2653.0,67.0,2130.847,42.379,262.692,6.634,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-03,22082.0,562.0,2669.0,16.0,2186.495,55.648,264.277,1.584,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-04,22317.0,235.0,2679.0,10.0,2209.764,23.269,265.267,0.99,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-05,22721.0,404.0,2769.0,90.0,2249.767,40.003,274.178,8.912,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-06,23216.0,495.0,2854.0,85.0,2298.78,49.013,282.595,8.416,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-07,23918.0,702.0,2941.0,87.0,2368.29,69.51,291.209,8.614,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-08,24623.0,705.0,3040.0,99.0,2438.097,69.807,301.012,9.803,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-09,25265.0,642.0,3175.0,135.0,2501.666,63.569,314.379,13.367,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-10,25921.0,656.0,3220.0,45.0,2566.621,64.955,318.835,4.456,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-11,26322.0,401.0,3225.0,5.0,2606.327,39.706,319.33,0.495,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-12,26670.0,348.0,3256.0,31.0,2640.785,34.458,322.4,3.07,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-13,27272.0,602.0,3313.0,57.0,2700.393,59.608,328.044,5.644,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-14,27909.0,637.0,3460.0,147.0,2763.467,63.074,342.599,14.556,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-15,28582.0,673.0,3529.0,69.0,2830.106,66.638,349.431,6.832,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-16,29207.0,625.0,3646.0,117.0,2891.991,61.886,361.016,11.585,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-17,29677.0,470.0,3674.0,28.0,2938.529,46.538,363.789,2.772,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-18,30143.0,466.0,3679.0,5.0,2984.671,46.142,364.284,0.495,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-19,30377.0,234.0,3698.0,19.0,3007.841,23.17,366.165,1.881,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-20,30799.0,422.0,3743.0,45.0,3049.626,41.785,370.621,4.456,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-21,31523.0,724.0,3831.0,88.0,3121.315,71.688,379.334,8.714,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-22,32172.0,649.0,3871.0,40.0,3185.577,64.262,383.295,3.961,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-23,32809.0,637.0,3925.0,54.0,3248.651,63.074,388.642,5.347,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-24,33188.0,379.0,3992.0,67.0,3286.178,37.527,395.276,6.634,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-25,33459.0,271.0,3998.0,6.0,3313.012,26.834,395.87,0.594,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-26,33843.0,384.0,4029.0,31.0,3351.034,38.023,398.94,3.07,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-27,34440.0,597.0,4125.0,96.0,3410.147,59.113,408.445,9.506,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-28,35088.0,648.0,4220.0,95.0,3474.311,64.163,417.852,9.407,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-29,35727.0,639.0,4266.0,46.0,3537.582,63.272,422.407,4.555,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-30,36476.0,749.0,4350.0,84.0,3611.746,74.164,430.724,8.317,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-05-31,37113.0,637.0,4395.0,45.0,3674.82,63.074,435.18,4.456,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-01,37542.0,429.0,4395.0,0.0,3717.298,42.478,435.18,0.0,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-02,37814.0,272.0,4403.0,8.0,3744.231,26.933,435.972,0.792,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-03,38589.0,775.0,4468.0,65.0,3820.969,76.738,442.408,6.436,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-04,40803.0,2214.0,4542.0,74.0,4040.193,219.224,449.735,7.327,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-05,41883.0,1080.0,4562.0,20.0,4147.131,106.938,451.716,1.98,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-06,42939.0,1056.0,4639.0,77.0,4251.693,104.562,459.34,7.624,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-07,43887.0,948.0,4656.0,17.0,4345.562,93.868,461.023,1.683,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-08,44730.0,843.0,4659.0,3.0,4429.033,83.471,461.32,0.297,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-09,45133.0,403.0,4694.0,35.0,4468.937,39.904,464.786,3.466,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-10,45924.0,791.0,4717.0,23.0,4547.259,78.322,467.063,2.277,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-11,46814.0,890.0,4795.0,78.0,4635.385,88.125,474.787,7.723,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-12,48288.0,1474.0,4814.0,19.0,4781.336,145.951,476.668,1.881,,,,,,,,46.3,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-13,49684.0,1396.0,4854.0,40.0,4919.563,138.228,480.629,3.961,,,,,,,,40.74,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-14,50931.0,1247.0,4874.0,20.0,5043.038,123.474,482.609,1.98,,,,,,,,40.74,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-15,51614.0,683.0,4874.0,0.0,5110.666,67.629,482.609,0.0,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-16,52383.0,769.0,4891.0,17.0,5186.811,76.144,484.292,1.683,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-17,53323.0,940.0,4939.0,48.0,5279.887,93.076,489.045,4.753,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-18,54562.0,1239.0,5041.0,102.0,5402.569,122.682,499.145,10.1,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-19,56043.0,1481.0,5053.0,12.0,5549.213,146.644,500.333,1.188,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-20,56043.0,0.0,5053.0,0.0,5549.213,0.0,500.333,0.0,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-21,56043.0,0.0,5053.0,0.0,5549.213,0.0,500.333,0.0,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-22,56043.0,0.0,5053.0,0.0,5549.213,0.0,500.333,0.0,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-23,58932.0,2889.0,5122.0,69.0,5835.273,286.06,507.165,6.832,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-24,60837.0,1905.0,5161.0,39.0,6023.901,188.627,511.027,3.862,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-25,62324.0,1487.0,5209.0,48.0,6171.139,147.238,515.78,4.753,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
SWE,Europe,Sweden,2020-06-26,63890.0,1566.0,5230.0,21.0,6326.2,155.061,517.859,2.079,,,,,,,,38.89,10099270.0,24.718,41.0,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8
