iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
NPL,Asia,Nepal,2020-02-07,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-08,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-09,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-10,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-11,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-12,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,20.0,0.001,,1.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-13,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,4.0,24.0,0.001,0.0,1.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-14,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,1.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-15,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-16,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,34.0,0.001,,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-17,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-18,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,35.0,0.001,,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-19,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,175.0,210.0,0.007,0.006,27.0,0.001,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-20,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,2.0,212.0,0.007,0.0,27.0,0.001,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-21,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,27.0,0.001,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-22,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,26.0,0.001,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-23,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,216.0,0.007,,26.0,0.001,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-24,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,1.0,217.0,0.007,0.0,26.0,0.001,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-25,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,4.0,221.0,0.008,0.0,27.0,0.001,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-26,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,1.0,222.0,0.008,0.0,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-27,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-28,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,224.0,0.008,,2.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-02-29,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,3.0,0.0,tests performed,16.67,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-01,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,243.0,0.008,,4.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-02,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,182.0,425.0,0.015,0.006,30.0,0.001,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-03,,,,,,,,,8.0,433.0,0.015,0.0,30.0,0.001,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-04,,,,,,,,,,,,,30.0,0.001,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-05,,,,,,,,,,,,,30.0,0.001,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-06,,,,,,,,,,437.0,0.015,,30.0,0.001,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-07,,,,,,,,,,,,,29.0,0.001,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-08,,,,,,,,,,,,,28.0,0.001,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-09,,,,,,,,,,,,,3.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-10,,,,,,,,,,445.0,0.015,,2.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-11,,,,,,,,,2.0,447.0,0.015,0.0,2.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-12,,,,,,,,,3.0,450.0,0.015,0.0,2.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-13,,,,,,,,,6.0,456.0,0.016,0.0,3.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-14,,,,,,,,,,,,,3.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-15,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,467.0,0.016,,4.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-16,,,,,,,,,11.0,478.0,0.016,0.0,5.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-17,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,18.0,496.0,0.017,0.001,7.0,0.0,tests performed,22.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-18,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,16.0,512.0,0.018,0.001,9.0,0.0,tests performed,36.11,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-19,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,17.0,529.0,0.018,0.001,11.0,0.0,tests performed,47.22,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-20,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,17.0,546.0,0.019,0.001,13.0,0.0,tests performed,58.33,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-21,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,,,,14.0,0.0,tests performed,58.33,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-22,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,,572.0,0.02,,15.0,0.001,tests performed,78.7,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-23,1.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,37.0,609.0,0.021,0.001,19.0,0.001,tests performed,83.33,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-24,2.0,1.0,0.0,0.0,0.069,0.034,0.0,0.0,1.0,610.0,0.021,0.0,16.0,0.001,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-25,3.0,1.0,0.0,0.0,0.103,0.034,0.0,0.0,77.0,687.0,0.024,0.003,25.0,0.001,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-26,3.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,71.0,758.0,0.026,0.002,33.0,0.001,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-27,3.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,44.0,802.0,0.028,0.002,37.0,0.001,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-28,3.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,73.0,875.0,0.03,0.003,45.0,0.002,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-29,5.0,2.0,0.0,0.0,0.172,0.069,0.0,0.0,42.0,917.0,0.031,0.001,49.0,0.002,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-30,5.0,0.0,0.0,0.0,0.172,0.0,0.0,0.0,76.0,993.0,0.034,0.003,55.0,0.002,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-03-31,5.0,0.0,0.0,0.0,0.172,0.0,0.0,0.0,67.0,1060.0,0.036,0.002,64.0,0.002,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-01,5.0,0.0,0.0,0.0,0.172,0.0,0.0,0.0,85.0,1145.0,0.039,0.003,65.0,0.002,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-02,5.0,0.0,0.0,0.0,0.172,0.0,0.0,0.0,40.0,1185.0,0.041,0.001,61.0,0.002,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-03,5.0,0.0,0.0,0.0,0.172,0.0,0.0,0.0,123.0,1308.0,0.045,0.004,72.0,0.002,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-04,6.0,1.0,0.0,0.0,0.206,0.034,0.0,0.0,213.0,1521.0,0.052,0.007,92.0,0.003,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-05,6.0,0.0,0.0,0.0,0.206,0.0,0.0,0.0,121.0,1642.0,0.056,0.004,104.0,0.004,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-06,9.0,3.0,0.0,0.0,0.309,0.103,0.0,0.0,248.0,1890.0,0.065,0.009,128.0,0.004,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-07,9.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,232.0,2122.0,0.073,0.008,152.0,0.005,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-08,9.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,244.0,2366.0,0.081,0.008,174.0,0.006,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-09,9.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,529.0,2895.0,0.099,0.018,244.0,0.008,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-10,9.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,630.0,3525.0,0.121,0.022,317.0,0.011,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-11,9.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,901.0,4426.0,0.152,0.031,415.0,0.014,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-12,9.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,758.0,5184.0,0.178,0.026,506.0,0.017,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-13,12.0,3.0,0.0,0.0,0.412,0.103,0.0,0.0,507.0,5691.0,0.195,0.017,543.0,0.019,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-14,14.0,2.0,0.0,0.0,0.48,0.069,0.0,0.0,608.0,6299.0,0.216,0.021,597.0,0.02,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-15,16.0,2.0,0.0,0.0,0.549,0.069,0.0,0.0,572.0,6871.0,0.236,0.02,644.0,0.022,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-16,16.0,0.0,0.0,0.0,0.549,0.0,0.0,0.0,369.0,7240.0,0.248,0.013,621.0,0.021,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-17,16.0,0.0,0.0,0.0,0.549,0.0,0.0,0.0,218.0,7458.0,0.256,0.007,562.0,0.019,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-18,30.0,14.0,0.0,0.0,1.03,0.48,0.0,0.0,555.0,8013.0,0.275,0.019,512.0,0.018,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-19,31.0,1.0,0.0,0.0,1.064,0.034,0.0,0.0,68.0,8081.0,0.277,0.002,414.0,0.014,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-20,31.0,0.0,0.0,0.0,1.064,0.0,0.0,0.0,333.0,8414.0,0.289,0.011,389.0,0.013,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-21,31.0,0.0,0.0,0.0,1.064,0.0,0.0,0.0,349.0,8763.0,0.301,0.012,352.0,0.012,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-22,42.0,11.0,0.0,0.0,1.441,0.378,0.0,0.0,251.0,9014.0,0.309,0.009,306.0,0.011,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-23,45.0,3.0,0.0,0.0,1.544,0.103,0.0,0.0,186.0,9200.0,0.316,0.006,280.0,0.01,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-24,48.0,3.0,0.0,0.0,1.647,0.103,0.0,0.0,202.0,9402.0,0.323,0.007,278.0,0.01,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-25,49.0,1.0,0.0,0.0,1.682,0.034,0.0,0.0,264.0,9666.0,0.332,0.009,236.0,0.008,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-26,49.0,0.0,0.0,0.0,1.682,0.0,0.0,0.0,265.0,9931.0,0.341,0.009,264.0,0.009,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-27,52.0,3.0,0.0,0.0,1.785,0.103,0.0,0.0,540.0,10471.0,0.359,0.019,294.0,0.01,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-28,52.0,0.0,0.0,0.0,1.785,0.0,0.0,0.0,336.0,10807.0,0.371,0.012,292.0,0.01,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-29,54.0,2.0,0.0,0.0,1.853,0.069,0.0,0.0,717.0,11524.0,0.396,0.025,359.0,0.012,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-04-30,57.0,3.0,0.0,0.0,1.956,0.103,0.0,0.0,487.0,12011.0,0.412,0.017,402.0,0.014,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-01,57.0,0.0,0.0,0.0,1.956,0.0,0.0,0.0,566.0,12577.0,0.432,0.019,454.0,0.016,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-02,59.0,2.0,0.0,0.0,2.025,0.069,0.0,0.0,521.0,13098.0,0.45,0.018,490.0,0.017,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-03,59.0,0.0,0.0,0.0,2.025,0.0,0.0,0.0,326.0,13424.0,0.461,0.011,499.0,0.017,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-04,75.0,16.0,0.0,0.0,2.574,0.549,0.0,0.0,216.0,13640.0,0.468,0.007,453.0,0.016,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-05,82.0,7.0,0.0,0.0,2.814,0.24,0.0,0.0,210.0,13850.0,0.475,0.007,435.0,0.015,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-06,82.0,0.0,0.0,0.0,2.814,0.0,0.0,0.0,246.0,14096.0,0.484,0.008,367.0,0.013,tests performed,96.3,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-07,99.0,17.0,0.0,0.0,3.398,0.583,0.0,0.0,415.0,14511.0,0.498,0.014,357.0,0.012,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-08,101.0,2.0,0.0,0.0,3.466,0.069,0.0,0.0,981.0,15492.0,0.532,0.034,416.0,0.014,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-09,101.0,0.0,0.0,0.0,3.466,0.0,0.0,0.0,817.0,16309.0,0.56,0.028,459.0,0.016,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-10,109.0,8.0,0.0,0.0,3.741,0.275,0.0,0.0,589.0,16898.0,0.58,0.02,496.0,0.017,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-11,120.0,11.0,0.0,0.0,4.119,0.378,0.0,0.0,911.0,17809.0,0.611,0.031,596.0,0.02,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-12,134.0,14.0,0.0,0.0,4.599,0.48,0.0,0.0,1155.0,18964.0,0.651,0.04,731.0,0.025,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-13,217.0,83.0,0.0,0.0,7.448,2.849,0.0,0.0,2376.0,21340.0,0.732,0.082,1035.0,0.036,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-14,219.0,2.0,0.0,0.0,7.516,0.069,0.0,0.0,1324.0,22664.0,0.778,0.045,1165.0,0.04,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
NPL,Asia,Nepal,2020-05-15,258.0,39.0,0.0,0.0,8.855,1.339,0.0,0.0,1250.0,23914.0,0.821,0.043,1203.0,0.041,tests performed,92.59,29136808.0,204.43,25.0,5.809,3.212,2442.804,15.0,260.797,7.26,9.5,37.8,47.782,0.3,70.78
