iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
LSO,Africa,Lesotho,2020-06-19,4.0,0.0,0.0,0.0,1.867,0.0,0.0,0.0,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-20,4.0,0.0,0.0,0.0,1.867,0.0,0.0,0.0,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-21,4.0,0.0,0.0,0.0,1.867,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-22,4.0,0.0,0.0,0.0,1.867,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-23,4.0,0.0,0.0,0.0,1.867,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-24,17.0,13.0,0.0,0.0,7.936,6.068,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-25,17.0,0.0,0.0,0.0,7.936,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-26,20.0,3.0,0.0,0.0,9.336,1.4,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-27,24.0,4.0,0.0,0.0,11.203,1.867,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-28,24.0,0.0,0.0,0.0,11.203,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-29,27.0,3.0,0.0,0.0,12.604,1.4,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-06-30,27.0,0.0,0.0,0.0,12.604,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-01,27.0,0.0,0.0,0.0,12.604,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-02,35.0,8.0,0.0,0.0,16.338,3.734,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-03,35.0,0.0,0.0,0.0,16.338,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-04,35.0,0.0,0.0,0.0,16.338,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-05,35.0,0.0,0.0,0.0,16.338,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-06,79.0,44.0,0.0,0.0,36.877,20.539,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-07,91.0,12.0,0.0,0.0,42.479,5.602,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-08,91.0,0.0,0.0,0.0,42.479,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-09,91.0,0.0,0.0,0.0,42.479,0.0,0.0,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-10,134.0,43.0,1.0,1.0,62.551,20.072,0.467,0.467,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-11,134.0,0.0,1.0,0.0,62.551,0.0,0.467,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-12,184.0,50.0,1.0,0.0,85.891,23.34,0.467,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-13,233.0,49.0,2.0,1.0,108.764,22.873,0.934,0.467,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-14,233.0,0.0,2.0,0.0,108.764,0.0,0.934,0.0,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-15,245.0,12.0,3.0,1.0,114.366,5.602,1.4,0.467,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-16,256.0,11.0,3.0,0.0,119.5,5.135,1.4,0.0,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-17,256.0,0.0,3.0,0.0,119.5,0.0,1.4,0.0,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-18,311.0,55.0,3.0,0.0,145.174,25.674,1.4,0.0,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-19,359.0,48.0,6.0,3.0,167.581,22.406,2.801,1.4,,,,,,,,68.52,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-20,359.0,0.0,6.0,0.0,167.581,0.0,2.801,0.0,,,,,,,,68.52,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-21,359.0,0.0,6.0,0.0,167.581,0.0,2.801,0.0,,,,,,,,68.52,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-22,359.0,0.0,6.0,0.0,167.581,0.0,2.801,0.0,,,,,,,,68.52,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-23,359.0,0.0,6.0,0.0,167.581,0.0,2.801,0.0,,,,,,,,68.52,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-24,359.0,0.0,6.0,0.0,167.581,0.0,2.801,0.0,,,,,,,,68.52,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-25,359.0,0.0,6.0,0.0,167.581,0.0,2.801,0.0,,,,,,,,68.52,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LSO,Africa,Lesotho,2020-07-26,419.0,60.0,9.0,3.0,195.589,28.008,4.201,1.4,,,,,,,,,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33
LBR,Africa,Liberia,2020-03-17,1.0,1.0,0.0,0.0,0.198,0.198,0.0,0.0,,,,,,,,30.56,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-18,2.0,1.0,0.0,0.0,0.395,0.198,0.0,0.0,,,,,,,,30.56,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-19,2.0,0.0,0.0,0.0,0.395,0.0,0.0,0.0,,,,,,,,30.56,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-20,2.0,0.0,0.0,0.0,0.395,0.0,0.0,0.0,,,,,,,,30.56,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-21,2.0,0.0,0.0,0.0,0.395,0.0,0.0,0.0,,,,,,,,44.44,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-22,3.0,1.0,0.0,0.0,0.593,0.198,0.0,0.0,,,,,,,,74.07,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-23,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,74.07,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-24,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-25,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-26,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-27,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-28,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-29,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-30,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-03-31,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-01,3.0,0.0,0.0,0.0,0.593,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-02,6.0,3.0,0.0,0.0,1.186,0.593,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-03,6.0,0.0,0.0,0.0,1.186,0.0,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-04,7.0,1.0,0.0,0.0,1.384,0.198,0.0,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-05,10.0,3.0,1.0,1.0,1.977,0.593,0.198,0.198,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-06,13.0,3.0,3.0,2.0,2.57,0.593,0.593,0.395,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-07,14.0,1.0,3.0,0.0,2.768,0.198,0.593,0.0,,,,,,,,79.63,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-08,14.0,0.0,3.0,0.0,2.768,0.0,0.593,0.0,,,,,,,,81.48,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-09,31.0,17.0,4.0,1.0,6.129,3.361,0.791,0.198,,,,,,,,81.48,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-10,31.0,0.0,4.0,0.0,6.129,0.0,0.791,0.0,,,,,,,,84.26,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-11,37.0,6.0,4.0,0.0,7.316,1.186,0.791,0.0,,,,,,,,84.26,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-12,48.0,11.0,5.0,1.0,9.491,2.175,0.989,0.198,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-13,50.0,2.0,5.0,0.0,9.886,0.395,0.989,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-14,59.0,9.0,6.0,1.0,11.665,1.779,1.186,0.198,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-15,59.0,0.0,6.0,0.0,11.665,0.0,1.186,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-16,59.0,0.0,6.0,0.0,11.665,0.0,1.186,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-17,73.0,14.0,6.0,0.0,14.434,2.768,1.186,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-18,76.0,3.0,7.0,1.0,15.027,0.593,1.384,0.198,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-19,81.0,5.0,7.0,0.0,16.015,0.989,1.384,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-20,91.0,10.0,8.0,1.0,17.992,1.977,1.582,0.198,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-21,99.0,8.0,8.0,0.0,19.574,1.582,1.582,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-22,101.0,2.0,8.0,0.0,19.97,0.395,1.582,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-23,101.0,0.0,8.0,0.0,19.97,0.0,1.582,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-24,101.0,0.0,8.0,0.0,19.97,0.0,1.582,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-25,117.0,16.0,8.0,0.0,23.133,3.164,1.582,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-26,120.0,3.0,11.0,3.0,23.726,0.593,2.175,0.593,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-27,124.0,4.0,12.0,1.0,24.517,0.791,2.373,0.198,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-28,133.0,9.0,16.0,4.0,26.297,1.779,3.164,0.791,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-29,141.0,8.0,16.0,0.0,27.878,1.582,3.164,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-04-30,141.0,0.0,16.0,0.0,27.878,0.0,3.164,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-01,141.0,0.0,16.0,0.0,27.878,0.0,3.164,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-02,152.0,11.0,18.0,2.0,30.053,2.175,3.559,0.395,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-03,154.0,2.0,18.0,0.0,30.449,0.395,3.559,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-04,158.0,4.0,18.0,0.0,31.24,0.791,3.559,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-05,166.0,8.0,18.0,0.0,32.821,1.582,3.559,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-06,170.0,4.0,20.0,2.0,33.612,0.791,3.954,0.395,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-07,178.0,8.0,20.0,0.0,35.194,1.582,3.954,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-08,189.0,11.0,20.0,0.0,37.369,2.175,3.954,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-09,199.0,10.0,20.0,0.0,39.346,1.977,3.954,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-10,199.0,0.0,20.0,0.0,39.346,0.0,3.954,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
LBR,Africa,Liberia,2020-05-11,199.0,0.0,20.0,0.0,39.346,0.0,3.954,0.0,,,,,,,,87.96,5057677.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1
