iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
PHL,Asia,Philippines,2020-02-01,1.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,,,,,,,,19.44,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-02,2.0,1.0,1.0,1.0,0.018,0.009,0.009,0.009,,,,,,,,19.44,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-03,2.0,0.0,1.0,0.0,0.018,0.0,0.009,0.0,,,,,,,,19.44,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-04,2.0,0.0,1.0,0.0,0.018,0.0,0.009,0.0,,,,,,,,19.44,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-05,2.0,0.0,1.0,0.0,0.018,0.0,0.009,0.0,,,,,,,,19.44,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-06,3.0,1.0,1.0,0.0,0.027,0.009,0.009,0.0,,,,,,,,19.44,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-07,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-08,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-09,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-10,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-11,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-12,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-13,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-14,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-15,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-16,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-17,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-18,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-19,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-20,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-21,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-22,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-23,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-24,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-25,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-26,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-27,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-28,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-02-29,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-01,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-02,3.0,0.0,1.0,0.0,0.027,0.0,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-07,5.0,2.0,1.0,0.0,0.046,0.018,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-08,6.0,1.0,1.0,0.0,0.055,0.009,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-09,10.0,4.0,1.0,0.0,0.091,0.037,0.009,0.0,,,,,,,,25.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-10,33.0,23.0,1.0,0.0,0.301,0.21,0.009,0.0,,,,,,,,34.26,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-11,33.0,0.0,1.0,0.0,0.301,0.0,0.009,0.0,,,,,,,,34.26,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-12,49.0,16.0,2.0,1.0,0.447,0.146,0.018,0.009,,,,,,,,34.26,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-13,52.0,3.0,2.0,0.0,0.475,0.027,0.018,0.0,,,,,,,,34.26,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-14,64.0,12.0,6.0,4.0,0.584,0.11,0.055,0.037,,,,,,,,34.26,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-15,111.0,47.0,6.0,0.0,1.013,0.429,0.055,0.0,,,,,,,,75.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-16,140.0,29.0,12.0,6.0,1.278,0.265,0.11,0.055,,,,,,,,75.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-17,142.0,2.0,12.0,0.0,1.296,0.018,0.11,0.0,,,,,,,,75.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-18,187.0,45.0,14.0,2.0,1.706,0.411,0.128,0.018,,,,,,,,97.22,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-19,202.0,15.0,17.0,3.0,1.843,0.137,0.155,0.027,,,,,,,,97.22,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-20,230.0,28.0,18.0,1.0,2.099,0.256,0.164,0.009,,,,,,,,97.22,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-21,230.0,0.0,18.0,0.0,2.099,0.0,0.164,0.0,,,,,,,,97.22,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-22,380.0,150.0,25.0,7.0,3.468,1.369,0.228,0.064,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-23,380.0,0.0,25.0,0.0,3.468,0.0,0.228,0.0,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-24,462.0,82.0,33.0,8.0,4.216,0.748,0.301,0.073,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-25,552.0,90.0,35.0,2.0,5.037,0.821,0.319,0.018,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-26,636.0,84.0,38.0,3.0,5.804,0.767,0.347,0.027,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-27,707.0,71.0,45.0,7.0,6.452,0.648,0.411,0.064,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-28,803.0,96.0,54.0,9.0,7.328,0.876,0.493,0.082,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-29,1075.0,272.0,68.0,14.0,9.81,2.482,0.621,0.128,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-30,1418.0,343.0,71.0,3.0,12.94,3.13,0.648,0.027,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-03-31,2084.0,666.0,88.0,17.0,19.018,6.078,0.803,0.155,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-01,2084.0,0.0,88.0,0.0,19.018,0.0,0.803,0.0,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-02,2311.0,227.0,96.0,8.0,21.089,2.072,0.876,0.073,,,,,,,,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-03,2633.0,322.0,107.0,11.0,24.028,2.938,0.976,0.1,,20276.0,0.185,,,,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-04,3018.0,385.0,136.0,29.0,27.541,3.513,1.241,0.265,2407.0,22683.0,0.207,0.022,,,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-05,3094.0,76.0,144.0,8.0,28.235,0.694,1.314,0.073,344.0,23027.0,0.21,0.003,,,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-06,3246.0,152.0,152.0,8.0,29.622,1.387,1.387,0.073,1700.0,24727.0,0.226,0.016,,,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-07,3660.0,414.0,163.0,11.0,33.4,3.778,1.487,0.1,1685.0,26412.0,0.241,0.015,,,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-08,3764.0,104.0,177.0,14.0,34.349,0.949,1.615,0.128,3125.0,29537.0,0.27,0.029,,,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-09,3870.0,106.0,182.0,5.0,35.316,0.967,1.661,0.046,1989.0,31526.0,0.288,0.018,,,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-10,4076.0,206.0,203.0,21.0,37.196,1.88,1.853,0.192,1244.0,32770.0,0.299,0.011,1785.0,0.016,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-11,4076.0,0.0,203.0,0.0,37.196,0.0,1.853,0.0,1302.0,34072.0,0.311,0.012,1627.0,0.015,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-12,4428.0,352.0,247.0,44.0,40.408,3.212,2.254,0.402,1710.0,35782.0,0.327,0.016,1822.0,0.017,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-13,4648.0,220.0,297.0,50.0,42.416,2.008,2.71,0.456,2321.0,38103.0,0.348,0.021,1911.0,0.017,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-14,4932.0,284.0,315.0,18.0,45.008,2.592,2.875,0.164,1844.0,39947.0,0.365,0.017,1934.0,0.018,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-15,5223.0,291.0,335.0,20.0,47.663,2.656,3.057,0.183,2268.0,42215.0,0.385,0.021,1811.0,0.017,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-16,5453.0,230.0,349.0,14.0,49.762,2.099,3.185,0.128,3898.0,46113.0,0.421,0.036,2084.0,0.019,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-17,5660.0,207.0,362.0,13.0,51.651,1.889,3.303,0.119,3421.0,49534.0,0.452,0.031,2395.0,0.022,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-18,5878.0,218.0,387.0,25.0,53.641,1.989,3.532,0.228,3657.0,53191.0,0.485,0.033,2731.0,0.025,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-19,6087.0,209.0,397.0,10.0,55.548,1.907,3.623,0.091,2317.0,55508.0,0.507,0.021,2818.0,0.026,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-20,6259.0,172.0,409.0,12.0,57.118,1.57,3.732,0.11,2323.0,57831.0,0.528,0.021,2818.0,0.026,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-21,6459.0,200.0,428.0,19.0,58.943,1.825,3.906,0.173,2870.0,60701.0,0.554,0.026,2965.0,0.027,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-22,6599.0,140.0,437.0,9.0,60.22,1.278,3.988,0.082,3620.0,64321.0,0.587,0.033,3158.0,0.029,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-23,6710.0,111.0,446.0,9.0,61.233,1.013,4.07,0.082,3726.0,68047.0,0.621,0.034,3133.0,0.029,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-24,6981.0,271.0,462.0,16.0,63.706,2.473,4.216,0.146,4167.0,72214.0,0.659,0.038,3240.0,0.03,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-25,7192.0,211.0,477.0,15.0,65.632,1.926,4.353,0.137,4417.0,76631.0,0.699,0.04,3349.0,0.031,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-26,7294.0,102.0,494.0,17.0,66.563,0.931,4.508,0.155,3876.0,80507.0,0.735,0.035,3571.0,0.033,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-27,7579.0,285.0,501.0,7.0,69.163,2.601,4.572,0.064,4428.0,84935.0,0.775,0.04,3872.0,0.035,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-28,7777.0,198.0,511.0,10.0,70.97,1.807,4.663,0.091,4434.0,89369.0,0.816,0.04,4095.0,0.037,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-29,7958.0,181.0,530.0,19.0,72.622,1.652,4.837,0.173,5019.0,94388.0,0.861,0.046,4295.0,0.039,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-04-30,8212.0,254.0,558.0,28.0,74.94,2.318,5.092,0.256,4802.0,99190.0,0.905,0.044,4449.0,0.041,people tested,100.0,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-01,8488.0,276.0,568.0,10.0,77.459,2.519,5.183,0.091,3932.0,103122.0,0.941,0.036,4415.0,0.04,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-02,8772.0,284.0,579.0,11.0,80.05,2.592,5.284,0.1,5208.0,108330.0,0.989,0.048,4528.0,0.041,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-03,8928.0,156.0,603.0,24.0,81.474,1.424,5.503,0.219,4487.0,112817.0,1.03,0.041,4616.0,0.042,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-04,9223.0,295.0,607.0,4.0,84.166,2.692,5.539,0.037,5464.0,118281.0,1.079,0.05,4764.0,0.043,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-05,9485.0,262.0,623.0,16.0,86.557,2.391,5.685,0.146,6555.0,124836.0,1.139,0.06,5067.0,0.046,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-06,9684.0,199.0,637.0,14.0,88.373,1.816,5.813,0.128,5137.0,129973.0,1.186,0.047,5084.0,0.046,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-07,10004.0,320.0,658.0,21.0,91.293,2.92,6.005,0.192,5401.0,135374.0,1.235,0.049,5169.0,0.047,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-08,10343.0,339.0,685.0,27.0,94.387,3.094,6.251,0.246,5532.0,140906.0,1.286,0.05,5398.0,0.049,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-09,10463.0,120.0,696.0,11.0,95.482,1.095,6.351,0.1,7130.0,148036.0,1.351,0.065,5672.0,0.052,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-10,10610.0,147.0,704.0,8.0,96.823,1.341,6.424,0.073,8757.0,156793.0,1.431,0.08,6282.0,0.057,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-11,10794.0,184.0,719.0,15.0,98.502,1.679,6.561,0.137,8514.0,165307.0,1.509,0.078,6718.0,0.061,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-12,11086.0,292.0,726.0,7.0,101.167,2.665,6.625,0.064,8512.0,173819.0,1.586,0.078,6998.0,0.064,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-13,11350.0,264.0,751.0,25.0,103.576,2.409,6.853,0.228,8766.0,182585.0,1.666,0.08,7516.0,0.069,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-14,11618.0,268.0,772.0,21.0,106.022,2.446,7.045,0.192,16620.0,199205.0,1.818,0.152,9119.0,0.083,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-15,11876.0,258.0,790.0,18.0,108.376,2.354,7.209,0.164,10529.0,209734.0,1.914,0.096,9833.0,0.09,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-16,12091.0,215.0,806.0,16.0,110.338,1.962,7.355,0.146,9490.0,219224.0,2.001,0.087,10170.0,0.093,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-17,12305.0,214.0,817.0,11.0,112.291,1.953,7.456,0.1,9095.0,228319.0,2.084,0.083,10218.0,0.093,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-18,12513.0,208.0,824.0,7.0,114.189,1.898,7.52,0.064,5394.0,233713.0,2.133,0.049,9772.0,0.089,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
PHL,Asia,Philippines,2020-05-19,12718.0,205.0,831.0,7.0,116.06,1.871,7.583,0.064,7354.0,241067.0,2.2,0.067,9607.0,0.088,people tested,96.3,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23
