iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
MOZ,Africa,Mozambique,2020-04-29,76.0,0.0,0.0,0.0,2.432,0.0,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-04-30,76.0,0.0,0.0,0.0,2.432,0.0,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-01,76.0,0.0,0.0,0.0,2.432,0.0,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-02,79.0,3.0,0.0,0.0,2.528,0.096,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-03,79.0,0.0,0.0,0.0,2.528,0.0,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-04,80.0,1.0,0.0,0.0,2.56,0.032,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-05,80.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-06,81.0,1.0,0.0,0.0,2.592,0.032,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-07,81.0,0.0,0.0,0.0,2.592,0.0,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-08,81.0,0.0,0.0,0.0,2.592,0.0,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-09,82.0,1.0,0.0,0.0,2.624,0.032,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-10,87.0,5.0,0.0,0.0,2.784,0.16,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-11,91.0,4.0,0.0,0.0,2.911,0.128,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-12,103.0,12.0,0.0,0.0,3.295,0.384,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-13,104.0,1.0,0.0,0.0,3.327,0.032,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-14,107.0,3.0,0.0,0.0,3.423,0.096,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-15,115.0,8.0,0.0,0.0,3.679,0.256,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-16,119.0,4.0,0.0,0.0,3.807,0.128,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-17,129.0,10.0,0.0,0.0,4.127,0.32,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-18,137.0,8.0,0.0,0.0,4.383,0.256,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-19,145.0,8.0,0.0,0.0,4.639,0.256,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-20,146.0,1.0,0.0,0.0,4.671,0.032,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-21,156.0,10.0,0.0,0.0,4.991,0.32,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-22,162.0,6.0,0.0,0.0,5.183,0.192,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-23,164.0,2.0,0.0,0.0,5.247,0.064,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-24,168.0,4.0,0.0,0.0,5.375,0.128,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-25,194.0,26.0,0.0,0.0,6.207,0.832,0.0,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-26,209.0,15.0,1.0,1.0,6.687,0.48,0.032,0.032,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-27,213.0,4.0,1.0,0.0,6.815,0.128,0.032,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-28,227.0,14.0,1.0,0.0,7.263,0.448,0.032,0.0,,,,,,,,56.48,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-29,233.0,6.0,2.0,1.0,7.455,0.192,0.064,0.032,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-30,234.0,1.0,2.0,0.0,7.487,0.032,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-05-31,244.0,10.0,2.0,0.0,7.807,0.32,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-01,254.0,10.0,2.0,0.0,8.127,0.32,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-02,254.0,0.0,2.0,0.0,8.127,0.0,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-03,307.0,53.0,2.0,0.0,9.822,1.696,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-04,316.0,9.0,2.0,0.0,10.11,0.288,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-05,352.0,36.0,2.0,0.0,11.262,1.152,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-06,354.0,2.0,2.0,0.0,11.326,0.064,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-07,411.0,57.0,2.0,0.0,13.15,1.824,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-08,426.0,15.0,2.0,0.0,13.63,0.48,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-09,433.0,7.0,2.0,0.0,13.854,0.224,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-10,453.0,20.0,2.0,0.0,14.493,0.64,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-11,472.0,19.0,2.0,0.0,15.101,0.608,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-12,489.0,17.0,2.0,0.0,15.645,0.544,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-13,509.0,20.0,2.0,0.0,16.285,0.64,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-14,553.0,44.0,2.0,0.0,17.693,1.408,0.064,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-15,583.0,30.0,3.0,1.0,18.653,0.96,0.096,0.032,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-16,609.0,26.0,3.0,0.0,19.485,0.832,0.096,0.0,,,,,,,,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-17,638.0,29.0,4.0,1.0,20.412,0.928,0.128,0.032,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-18,651.0,13.0,4.0,0.0,20.828,0.416,0.128,0.0,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
MOZ,Africa,Mozambique,2020-06-19,662.0,11.0,4.0,0.0,21.18,0.352,0.128,0.0,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85
