iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
IMN,Europe,Isle of Man,2020-07-05,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-06,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-07,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-08,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-09,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-10,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-11,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-12,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-13,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-14,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-15,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-16,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-17,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-18,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-19,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-20,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-21,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-22,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-23,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-24,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-25,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
IMN,Europe,Isle of Man,2020-07-26,336.0,0.0,24.0,0.0,3951.454,0.0,282.247,0.0,,,,,,,,,85032.0,147.872,,,,,,,,,,,,81.4
ISR,Asia,Israel,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,107.0,0.012,,,,tests performed,0.0,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,0.012,0.0,,,tests performed,2.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,tests performed,2.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,111.0,0.013,,,,tests performed,2.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.0,0.013,0.0,,,tests performed,2.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,tests performed,2.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,tests performed,2.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122.0,0.014,,2.0,0.0,tests performed,13.89,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,0.015,0.001,3.0,0.0,tests performed,13.89,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135.0,0.016,0.001,4.0,0.0,tests performed,13.89,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.001,tests performed,13.89,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.001,tests performed,13.89,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,0.001,tests performed,13.89,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,0.001,tests performed,13.89,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,175.0,0.02,,8.0,0.001,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,203.0,0.023,0.003,11.0,0.001,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,253.0,0.029,0.006,17.0,0.002,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,288.0,0.033,0.004,21.0,0.002,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,323.0,0.037,0.004,25.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,353.0,0.041,0.003,28.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,356.0,0.041,0.0,27.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,379.0,0.044,0.003,29.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,420.0,0.049,0.005,31.0,0.004,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,466.0,0.054,0.005,30.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,500.0,0.058,0.004,30.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,529.0,0.061,0.003,29.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,566.0,0.065,0.004,30.0,0.003,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-22,1.0,1.0,0.0,0.0,0.116,0.116,0.0,0.0,13.0,579.0,0.067,0.002,32.0,0.004,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-23,1.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,56.0,635.0,0.073,0.006,37.0,0.004,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-24,2.0,1.0,0.0,0.0,0.231,0.116,0.0,0.0,76.0,711.0,0.082,0.009,42.0,0.005,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-25,2.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,108.0,819.0,0.095,0.012,50.0,0.006,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-26,2.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,108.0,927.0,0.107,0.012,61.0,0.007,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-27,2.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,171.0,1098.0,0.127,0.02,81.0,0.009,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-28,3.0,1.0,0.0,0.0,0.347,0.116,0.0,0.0,119.0,1217.0,0.141,0.014,93.0,0.011,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-02-29,7.0,4.0,0.0,0.0,0.809,0.462,0.0,0.0,159.0,1376.0,0.159,0.018,114.0,0.013,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-01,7.0,0.0,0.0,0.0,0.809,0.0,0.0,0.0,188.0,1564.0,0.181,0.022,133.0,0.015,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-02,10.0,3.0,0.0,0.0,1.155,0.347,0.0,0.0,171.0,1735.0,0.2,0.02,146.0,0.017,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-03,,,,,,,,,235.0,1970.0,0.228,0.027,164.0,0.019,tests performed,19.44,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-04,,,,,,,,,129.0,2099.0,0.243,0.015,167.0,0.019,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-05,15.0,5.0,0.0,0.0,1.733,0.578,0.0,0.0,174.0,2273.0,0.263,0.02,168.0,0.019,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-06,17.0,2.0,0.0,0.0,1.964,0.231,0.0,0.0,275.0,2548.0,0.294,0.032,190.0,0.022,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-07,19.0,2.0,0.0,0.0,2.195,0.231,0.0,0.0,336.0,2884.0,0.333,0.039,215.0,0.025,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-08,25.0,6.0,0.0,0.0,2.888,0.693,0.0,0.0,421.0,3305.0,0.382,0.049,249.0,0.029,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-09,39.0,14.0,0.0,0.0,4.506,1.617,0.0,0.0,518.0,3823.0,0.442,0.06,298.0,0.034,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-10,,,,,,,,,520.0,4343.0,0.502,0.06,339.0,0.039,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-11,70.0,31.0,0.0,0.0,8.087,3.582,0.0,0.0,402.0,4745.0,0.548,0.046,378.0,0.044,tests performed,33.33,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-12,82.0,12.0,0.0,0.0,9.474,1.386,0.0,0.0,608.0,5353.0,0.618,0.07,440.0,0.051,tests performed,41.67,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-13,96.0,14.0,0.0,0.0,11.091,1.617,0.0,0.0,697.0,6050.0,0.699,0.081,500.0,0.058,tests performed,52.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-14,116.0,20.0,0.0,0.0,13.402,2.311,0.0,0.0,614.0,6664.0,0.77,0.071,540.0,0.062,tests performed,52.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-15,178.0,62.0,0.0,0.0,20.565,7.163,0.0,0.0,1184.0,7848.0,0.907,0.137,649.0,0.075,tests performed,62.96,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-16,250.0,72.0,0.0,0.0,28.883,8.318,0.0,0.0,1345.0,9193.0,1.062,0.155,767.0,0.089,tests performed,68.52,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-17,260.0,10.0,0.0,0.0,30.039,1.155,0.0,0.0,1647.0,10840.0,1.252,0.19,928.0,0.107,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
ISR,Asia,Israel,2020-03-18,427.0,167.0,0.0,0.0,49.333,19.294,0.0,0.0,2108.0,12948.0,1.496,0.244,1172.0,0.135,tests performed,77.78,8655541.0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97
