iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
TUR,Asia,Turkey,2020-06-04,166422.0,867.0,4609.0,24.0,1973.249,10.28,54.648,0.285,54234.0,2209583.0,26.199,0.643,40196.0,0.477,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-05,167410.0,988.0,4630.0,21.0,1984.964,11.715,54.897,0.249,57829.0,2267412.0,26.884,0.686,43293.0,0.513,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-06,168340.0,930.0,4648.0,18.0,1995.991,11.027,55.111,0.213,35846.0,2303258.0,27.31,0.425,42809.0,0.508,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-07,169218.0,878.0,4669.0,21.0,2006.401,10.41,55.36,0.249,35335.0,2338593.0,27.728,0.419,42771.0,0.507,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-08,170132.0,914.0,4692.0,23.0,2017.238,10.837,55.633,0.273,39361.0,2377954.0,28.195,0.467,43891.0,0.52,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-09,171121.0,989.0,4711.0,19.0,2028.965,11.726,55.858,0.225,37225.0,2415179.0,28.637,0.441,44591.0,0.529,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-10,172114.0,993.0,4729.0,18.0,2040.739,11.774,56.071,0.213,36521.0,2451700.0,29.07,0.433,42336.0,0.502,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-11,173036.0,922.0,4746.0,17.0,2051.671,10.932,56.273,0.202,49190.0,2500890.0,29.653,0.583,41615.0,0.493,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-12,174023.0,987.0,4763.0,17.0,2063.374,11.703,56.474,0.202,,,,,36284.0,0.43,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-13,175218.0,1195.0,4778.0,15.0,2077.543,14.169,56.652,0.178,,2541903.0,30.139,,34092.0,0.404,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-14,176677.0,1459.0,4792.0,14.0,2094.842,17.299,56.818,0.166,90268.0,2632171.0,31.209,1.07,41940.0,0.497,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-15,178239.0,1562.0,4807.0,15.0,2113.362,18.52,56.996,0.178,42032.0,2674203.0,31.708,0.498,42321.0,0.502,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-16,179831.0,1592.0,4825.0,18.0,2132.238,18.876,57.21,0.213,46800.0,2721003.0,32.263,0.555,43689.0,0.518,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-17,181298.0,1467.0,4842.0,17.0,2149.633,17.394,57.411,0.202,1.0,2721004.0,32.263,0.0,38472.0,0.456,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-18,182727.0,1429.0,4861.0,19.0,2166.576,16.944,57.636,0.225,101312.0,2822316.0,33.464,1.201,45918.0,0.544,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-19,184031.0,1304.0,4882.0,21.0,2182.037,15.461,57.885,0.249,41316.0,2863632.0,33.954,0.49,48891.0,0.58,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-20,185245.0,1214.0,4905.0,23.0,2196.432,14.394,58.158,0.273,41112.0,2904744.0,34.441,0.487,51834.0,0.615,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-21,186493.0,1248.0,4927.0,22.0,2211.229,14.797,58.419,0.261,40496.0,2945240.0,34.921,0.48,44724.0,0.53,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-22,187685.0,1192.0,4950.0,23.0,2225.363,14.133,58.692,0.273,41413.0,2986653.0,35.412,0.491,44636.0,0.529,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-23,188897.0,1212.0,4974.0,24.0,2239.733,14.371,58.976,0.285,42982.0,3029635.0,35.922,0.51,44090.0,0.523,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-24,190165.0,1268.0,5001.0,27.0,2254.768,15.035,59.296,0.32,53486.0,3083121.0,36.556,0.634,51731.0,0.613,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-25,191657.0,1492.0,5025.0,24.0,2272.458,17.69,59.581,0.285,52303.0,3135424.0,37.176,0.62,44730.0,0.53,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-26,193115.0,1458.0,5046.0,21.0,2289.746,17.287,59.83,0.249,,,,,42484.0,0.504,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-27,194511.0,1396.0,5065.0,19.0,2306.298,16.552,60.055,0.225,,3186622.0,37.783,,40268.0,0.477,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-28,195883.0,1372.0,5082.0,17.0,2322.565,16.268,60.257,0.202,93522.0,3280144.0,38.892,1.109,47843.0,0.567,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-29,197239.0,1356.0,5097.0,15.0,2338.643,16.078,60.435,0.178,51014.0,3331158.0,39.497,0.605,49215.0,0.584,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-06-30,198613.0,1374.0,5115.0,18.0,2354.935,16.291,60.648,0.213,50492.0,3381650.0,40.096,0.599,50288.0,0.596,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-01,199906.0,1293.0,5131.0,16.0,2370.266,15.331,60.838,0.19,52313.0,3433963.0,40.716,0.62,50120.0,0.594,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-02,201098.0,1192.0,5150.0,19.0,2384.399,14.133,61.063,0.225,49714.0,3483677.0,41.306,0.589,49750.0,0.59,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-03,202284.0,1186.0,5167.0,17.0,2398.461,14.062,61.265,0.202,,,,,53264.0,0.632,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-04,203456.0,1172.0,5186.0,19.0,2412.358,13.896,61.49,0.225,,3584066.0,42.496,,56778.0,0.673,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-05,204610.0,1154.0,5206.0,20.0,2426.041,13.683,61.727,0.237,,,,,50461.0,0.598,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-06,205758.0,1148.0,5225.0,19.0,2439.652,13.612,61.952,0.225,,3682673.0,43.665,,50216.0,0.595,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-07,206844.0,1086.0,5241.0,16.0,2452.529,12.877,62.142,0.19,50545.0,3733218.0,44.264,0.599,50224.0,0.596,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-08,207897.0,1053.0,5260.0,19.0,2465.014,12.485,62.367,0.225,49302.0,3782520.0,44.849,0.585,49794.0,0.59,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-09,208938.0,1041.0,5282.0,22.0,2477.357,12.343,62.628,0.261,,,,,49755.0,0.59,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-10,209962.0,1024.0,5300.0,18.0,2489.499,12.141,62.842,0.213,,3881410.0,46.021,,49648.0,0.589,tests performed,63.89,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-11,210965.0,1003.0,5323.0,23.0,2501.391,11.892,63.114,0.273,48813.0,3930223.0,46.6,0.579,49451.0,0.586,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-12,211981.0,1016.0,5344.0,21.0,2513.438,12.047,63.363,0.249,45232.0,3975455.0,47.137,0.536,48869.0,0.579,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-13,212993.0,1012.0,5363.0,19.0,2525.437,11.999,63.589,0.225,46492.0,4021947.0,47.688,0.551,48468.0,0.575,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-14,214001.0,1008.0,5382.0,19.0,2537.389,11.952,63.814,0.225,,,,,47358.0,0.562,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-15,214993.0,992.0,5402.0,20.0,2549.151,11.762,64.051,0.237,,4107498.0,48.702,,46425.0,0.55,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-16,215940.0,947.0,5419.0,17.0,2560.379,11.228,64.253,0.202,,,,,42391.0,0.503,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-17,216873.0,933.0,5440.0,21.0,2571.442,11.062,64.502,0.249,,4149909.0,49.205,,38357.0,0.455,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-18,217799.0,926.0,5458.0,18.0,2582.421,10.979,64.715,0.213,82158.0,4232067.0,50.179,0.974,43121.0,0.511,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-19,218717.0,918.0,5475.0,17.0,2593.306,10.885,64.917,0.202,41310.0,4273377.0,50.669,0.49,42560.0,0.505,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-20,219641.0,924.0,5491.0,16.0,2604.262,10.956,65.106,0.19,43404.0,4316781.0,51.184,0.515,42119.0,0.499,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-21,220572.0,931.0,5508.0,17.0,2615.3,11.039,65.308,0.202,42846.0,4359627.0,51.692,0.508,42129.0,0.5,tests performed,52.78,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-22,221500.0,928.0,5526.0,18.0,2626.304,11.003,65.521,0.213,43404.0,4403031.0,52.206,0.515,42219.0,0.501,tests performed,,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-23,222402.0,902.0,5545.0,19.0,2636.999,10.695,65.747,0.225,43343.0,4446374.0,52.72,0.514,45382.0,0.538,tests performed,,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-24,223315.0,913.0,5563.0,18.0,2647.824,10.825,65.96,0.213,42986.0,4489360.0,53.23,0.51,48493.0,0.575,tests performed,,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-25,224252.0,937.0,5580.0,17.0,2658.934,11.11,66.162,0.202,,,,,39850.0,0.472,tests performed,,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TUR,Asia,Turkey,2020-07-26,225173.0,921.0,5596.0,16.0,2669.854,10.92,66.351,0.19,,4532672.0,53.743,,37042.0,0.439,tests performed,,84339067.0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69
TCA,North America,Turks and Caicos Islands,2020-03-25,1.0,1.0,0.0,0.0,25.828,25.828,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-03-26,1.0,0.0,0.0,0.0,25.828,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-03-27,2.0,1.0,0.0,0.0,51.656,25.828,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-03-28,2.0,0.0,0.0,0.0,51.656,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-03-29,5.0,3.0,0.0,0.0,129.139,77.483,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-03-30,5.0,0.0,0.0,0.0,129.139,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-03-31,5.0,0.0,0.0,0.0,129.139,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-01,5.0,0.0,0.0,0.0,129.139,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-02,5.0,0.0,0.0,0.0,129.139,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-03,5.0,0.0,0.0,0.0,129.139,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-04,5.0,0.0,0.0,0.0,129.139,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-05,5.0,0.0,0.0,0.0,129.139,0.0,0.0,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-06,5.0,0.0,1.0,1.0,129.139,0.0,25.828,25.828,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-07,8.0,3.0,1.0,0.0,206.622,77.483,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-08,8.0,0.0,1.0,0.0,206.622,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-09,8.0,0.0,1.0,0.0,206.622,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-10,8.0,0.0,1.0,0.0,206.622,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-11,9.0,1.0,1.0,0.0,232.45,25.828,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-12,9.0,0.0,1.0,0.0,232.45,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-13,9.0,0.0,1.0,0.0,232.45,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-14,10.0,1.0,1.0,0.0,258.278,25.828,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-15,10.0,0.0,1.0,0.0,258.278,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-16,11.0,1.0,1.0,0.0,284.106,25.828,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-17,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-18,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-19,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-20,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-21,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-22,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-23,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-24,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-25,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-26,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-27,11.0,0.0,1.0,0.0,284.106,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-28,12.0,1.0,1.0,0.0,309.933,25.828,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-29,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-04-30,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-01,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-02,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-03,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-04,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-05,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-06,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-07,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-08,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-09,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-10,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-11,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-12,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-13,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-14,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-15,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-16,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-17,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-18,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-19,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-20,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-21,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-22,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-23,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-24,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-25,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-26,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-27,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-28,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-29,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
TCA,North America,Turks and Caicos Islands,2020-05-30,12.0,0.0,1.0,0.0,309.933,0.0,25.828,0.0,,,,,,,,,38718.0,37.312,,,,,,,,,,,,80.22
