iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
AGO,Africa,Angola,2020-03-27,3.0,1.0,0.0,0.0,0.091,0.03,0.0,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-03-28,4.0,1.0,0.0,0.0,0.122,0.03,0.0,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-03-29,4.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-03-30,7.0,3.0,2.0,2.0,0.213,0.091,0.061,0.061,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-03-31,7.0,0.0,2.0,0.0,0.213,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-01,7.0,0.0,2.0,0.0,0.213,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-02,8.0,1.0,2.0,0.0,0.243,0.03,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-03,8.0,0.0,2.0,0.0,0.243,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-04,8.0,0.0,2.0,0.0,0.243,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-05,10.0,2.0,2.0,0.0,0.304,0.061,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-06,14.0,4.0,2.0,0.0,0.426,0.122,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-07,16.0,2.0,2.0,0.0,0.487,0.061,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-08,17.0,1.0,2.0,0.0,0.517,0.03,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-09,19.0,2.0,2.0,0.0,0.578,0.061,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-10,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-11,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-12,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-13,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-14,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-15,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-16,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-17,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-18,19.0,0.0,2.0,0.0,0.578,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-19,24.0,5.0,2.0,0.0,0.73,0.152,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-20,24.0,0.0,2.0,0.0,0.73,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-21,24.0,0.0,2.0,0.0,0.73,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-22,24.0,0.0,2.0,0.0,0.73,0.0,0.061,0.0,,,,,,,,90.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-23,24.0,0.0,2.0,0.0,0.73,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-24,25.0,1.0,2.0,0.0,0.761,0.03,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-25,25.0,0.0,2.0,0.0,0.761,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-26,25.0,0.0,2.0,0.0,0.761,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-27,26.0,1.0,2.0,0.0,0.791,0.03,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-28,27.0,1.0,2.0,0.0,0.822,0.03,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-29,27.0,0.0,2.0,0.0,0.822,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-04-30,27.0,0.0,2.0,0.0,0.822,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-01,27.0,0.0,2.0,0.0,0.822,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-02,29.0,2.0,2.0,0.0,0.882,0.061,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-03,35.0,6.0,2.0,0.0,1.065,0.183,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-04,35.0,0.0,2.0,0.0,1.065,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-05,35.0,0.0,2.0,0.0,1.065,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-06,36.0,1.0,2.0,0.0,1.095,0.03,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-07,36.0,0.0,2.0,0.0,1.095,0.0,0.061,0.0,,,,,,,,78.7,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-08,36.0,0.0,2.0,0.0,1.095,0.0,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-09,43.0,7.0,2.0,0.0,1.308,0.213,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-10,43.0,0.0,2.0,0.0,1.308,0.0,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-11,45.0,2.0,2.0,0.0,1.369,0.061,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-12,45.0,0.0,2.0,0.0,1.369,0.0,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-13,45.0,0.0,2.0,0.0,1.369,0.0,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-14,45.0,0.0,2.0,0.0,1.369,0.0,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-15,48.0,3.0,2.0,0.0,1.46,0.091,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-16,48.0,0.0,2.0,0.0,1.46,0.0,0.061,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-17,48.0,0.0,2.0,0.0,1.46,0.0,0.061,0.0,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-18,48.0,0.0,2.0,0.0,1.46,0.0,0.061,0.0,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-19,48.0,0.0,2.0,0.0,1.46,0.0,0.061,0.0,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-20,50.0,2.0,2.0,0.0,1.521,0.061,0.061,0.0,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-21,52.0,2.0,3.0,1.0,1.582,0.061,0.091,0.03,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-22,58.0,6.0,3.0,0.0,1.765,0.183,0.091,0.0,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-23,60.0,2.0,3.0,0.0,1.826,0.061,0.091,0.0,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-24,60.0,0.0,3.0,0.0,1.826,0.0,0.091,0.0,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-25,69.0,9.0,4.0,1.0,2.099,0.274,0.122,0.03,,,,,,,,81.48,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-26,69.0,0.0,4.0,0.0,2.099,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-27,71.0,2.0,4.0,0.0,2.16,0.061,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-28,71.0,0.0,4.0,0.0,2.16,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-29,73.0,2.0,4.0,0.0,2.221,0.061,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-30,77.0,4.0,4.0,0.0,2.343,0.122,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-05-31,84.0,7.0,4.0,0.0,2.556,0.213,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-01,86.0,2.0,4.0,0.0,2.617,0.061,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-02,86.0,0.0,4.0,0.0,2.617,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-03,86.0,0.0,4.0,0.0,2.617,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-04,86.0,0.0,4.0,0.0,2.617,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-05,86.0,0.0,4.0,0.0,2.617,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-06,86.0,0.0,4.0,0.0,2.617,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-07,86.0,0.0,4.0,0.0,2.617,0.0,0.122,0.0,,,,,,,,77.78,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-08,91.0,5.0,4.0,0.0,2.769,0.152,0.122,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-09,92.0,1.0,4.0,0.0,2.799,0.03,0.122,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-10,96.0,4.0,4.0,0.0,2.921,0.122,0.122,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-11,113.0,17.0,4.0,0.0,3.438,0.517,0.122,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-12,118.0,5.0,5.0,1.0,3.59,0.152,0.152,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-13,130.0,12.0,5.0,0.0,3.955,0.365,0.152,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-14,138.0,8.0,6.0,1.0,4.199,0.243,0.183,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-15,140.0,2.0,6.0,0.0,4.26,0.061,0.183,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-16,142.0,2.0,6.0,0.0,4.321,0.061,0.183,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-17,142.0,0.0,6.0,0.0,4.321,0.0,0.183,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-18,155.0,13.0,7.0,1.0,4.716,0.396,0.213,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-19,155.0,0.0,7.0,0.0,4.716,0.0,0.213,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-20,166.0,11.0,8.0,1.0,5.051,0.335,0.243,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-21,172.0,6.0,8.0,0.0,5.233,0.183,0.243,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-22,176.0,4.0,9.0,1.0,5.355,0.122,0.274,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-23,183.0,7.0,9.0,0.0,5.568,0.213,0.274,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-24,186.0,3.0,10.0,1.0,5.659,0.091,0.304,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-25,189.0,3.0,10.0,0.0,5.751,0.091,0.304,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-26,197.0,8.0,10.0,0.0,5.994,0.243,0.304,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-27,212.0,15.0,10.0,0.0,6.45,0.456,0.304,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-28,244.0,32.0,10.0,0.0,7.424,0.974,0.304,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-29,267.0,23.0,11.0,1.0,8.124,0.7,0.335,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-06-30,276.0,9.0,11.0,0.0,8.398,0.274,0.335,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-07-01,284.0,8.0,13.0,2.0,8.641,0.243,0.396,0.061,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-07-02,291.0,7.0,15.0,2.0,8.854,0.213,0.456,0.061,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-07-03,315.0,24.0,17.0,2.0,9.584,0.73,0.517,0.061,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-07-04,328.0,13.0,18.0,1.0,9.98,0.396,0.548,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-07-05,346.0,18.0,19.0,1.0,10.528,0.548,0.578,0.03,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
AGO,Africa,Angola,2020-07-06,346.0,0.0,19.0,0.0,10.528,0.0,0.578,0.0,,,,,,,,75.93,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15
