iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
IRN,Asia,Iran,2020-06-03,157562.0,3117.0,7942.0,64.0,1875.895,37.11,94.556,0.762,21073.0,997009.0,11.87,0.251,20066.0,0.239,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-04,160696.0,3134.0,8012.0,70.0,1913.208,37.313,95.389,0.833,22353.0,1019362.0,12.136,0.266,20400.0,0.243,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-05,164270.0,3574.0,8071.0,59.0,1955.759,42.551,96.091,0.702,20927.0,1040289.0,12.385,0.249,20531.0,0.244,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-06,167156.0,2886.0,8134.0,63.0,1990.119,34.36,96.841,0.75,19837.0,1060126.0,12.622,0.236,20590.0,0.245,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-07,169425.0,2269.0,8209.0,75.0,2017.134,27.014,97.734,0.893,24731.0,1084857.0,12.916,0.294,21280.0,0.253,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-08,171789.0,2364.0,8281.0,72.0,2045.279,28.145,98.592,0.857,,,,,21552.0,0.257,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-09,173832.0,2043.0,8351.0,70.0,2069.602,24.323,99.425,0.833,,1128601.0,13.437,,21809.0,0.26,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-10,175927.0,2095.0,8425.0,74.0,2094.545,24.943,100.306,0.881,22431.0,1151032.0,13.704,0.267,22003.0,0.262,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-11,177938.0,2011.0,8506.0,81.0,2118.487,23.942,101.27,0.964,,,,,22090.0,0.263,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-12,180176.0,2238.0,8584.0,78.0,2145.132,26.645,102.199,0.929,,1196947.0,14.251,,22380.0,0.266,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-13,182545.0,2369.0,8659.0,75.0,2173.337,28.205,103.092,0.893,22453.0,1219400.0,14.518,0.267,22753.0,0.271,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-14,184955.0,2410.0,8730.0,71.0,2202.03,28.693,103.937,0.845,24674.0,1244074.0,14.812,0.294,22745.0,0.271,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-15,187427.0,2472.0,8837.0,107.0,2231.461,29.431,105.211,1.274,25120.0,1269194.0,15.111,0.299,23209.0,0.276,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-16,189876.0,2449.0,8950.0,113.0,2260.618,29.157,106.557,1.345,24415.0,1293609.0,15.401,0.291,23573.0,0.281,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-17,192439.0,2563.0,9065.0,115.0,2291.133,30.514,107.926,1.369,26311.0,1319920.0,15.715,0.313,24127.0,0.287,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-18,195051.0,2612.0,9185.0,120.0,2322.231,31.098,109.354,1.429,24679.0,1344599.0,16.008,0.294,24373.0,0.29,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-19,197647.0,2596.0,9272.0,87.0,2353.138,30.907,110.39,1.036,26119.0,1370718.0,16.319,0.311,24824.0,0.296,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-20,200262.0,2615.0,9392.0,120.0,2384.271,31.134,111.819,1.429,24957.0,1395675.0,16.617,0.297,25182.0,0.3,tests performed,48.15,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-21,202584.0,2322.0,9507.0,115.0,2411.917,27.645,113.188,1.369,26732.0,1422407.0,16.935,0.318,25476.0,0.303,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-22,204952.0,2368.0,9623.0,116.0,2440.109,28.193,114.569,1.381,27013.0,1449420.0,17.256,0.322,25747.0,0.307,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-23,207525.0,2573.0,9742.0,119.0,2470.743,30.634,115.986,1.417,25911.0,1475331.0,17.565,0.308,25960.0,0.309,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-24,209970.0,2445.0,9863.0,121.0,2499.853,29.11,117.427,1.441,27194.0,1502525.0,17.889,0.324,26086.0,0.311,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-25,212501.0,2531.0,9996.0,133.0,2529.986,30.133,119.01,1.583,27912.0,1530437.0,18.221,0.332,26548.0,0.316,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-26,215096.0,2595.0,10130.0,134.0,2560.882,30.895,120.605,1.595,27435.0,1557872.0,18.548,0.327,26736.0,0.318,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-27,217724.0,2628.0,10130.0,0.0,2592.17,31.288,120.605,0.0,25670.0,1583542.0,18.853,0.306,26838.0,0.32,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-28,220180.0,2456.0,10364.0,234.0,2621.41,29.241,123.391,2.786,27327.0,1610869.0,19.179,0.325,26923.0,0.321,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-29,222669.0,2489.0,10508.0,144.0,2651.044,29.633,125.106,1.714,28209.0,1639078.0,19.514,0.336,27094.0,0.323,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-06-30,225205.0,2536.0,10670.0,162.0,2681.237,30.193,127.034,1.929,,,,,27261.0,0.325,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-01,227662.0,2457.0,10817.0,147.0,2710.489,29.252,128.785,1.75,,1693242.0,20.159,,27245.0,0.324,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-02,230211.0,2549.0,10958.0,141.0,2740.837,30.348,130.463,1.679,,,,,26952.0,0.321,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-03,232863.0,2652.0,11106.0,148.0,2772.411,31.574,132.225,1.762,,1744958.0,20.775,,26727.0,0.318,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-04,235429.0,2566.0,11260.0,154.0,2802.961,30.55,134.059,1.833,24562.0,1769520.0,21.067,0.292,26568.0,0.316,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-05,237878.0,2449.0,11408.0,148.0,2832.119,29.157,135.821,1.762,25207.0,1794727.0,21.368,0.3,26265.0,0.313,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-06,240438.0,2560.0,11571.0,163.0,2862.597,30.479,137.762,1.941,25276.0,1820003.0,21.669,0.301,25846.0,0.308,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-07,243051.0,2613.0,11731.0,160.0,2893.707,31.11,139.666,1.905,26790.0,1846793.0,21.987,0.319,25805.0,0.307,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-08,245688.0,2637.0,11931.0,200.0,2925.103,31.395,142.048,2.381,25598.0,1872391.0,22.292,0.305,25593.0,0.305,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-09,248379.0,2691.0,12084.0,153.0,2957.141,32.038,143.869,1.822,25412.0,1897803.0,22.595,0.303,25529.0,0.304,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-10,250458.0,2079.0,12305.0,221.0,2981.893,24.752,146.5,2.631,24698.0,1922501.0,22.889,0.294,25363.0,0.302,tests performed,45.37,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-11,252720.0,2262.0,12447.0,142.0,3008.824,26.931,148.191,1.691,24613.0,1947114.0,23.182,0.293,25371.0,0.302,tests performed,57.87,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-12,255117.0,2397.0,12635.0,188.0,3037.362,28.538,150.429,2.238,25093.0,1972207.0,23.481,0.299,25354.0,0.302,tests performed,57.87,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-13,257303.0,2186.0,12829.0,194.0,3063.388,26.026,152.739,2.31,25760.0,1997967.0,23.787,0.307,25423.0,0.303,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-14,259652.0,2349.0,13032.0,203.0,3091.355,27.967,155.156,2.417,25112.0,2023079.0,24.086,0.299,25184.0,0.3,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-15,262173.0,2521.0,13211.0,179.0,3121.369,30.014,157.287,2.131,24970.0,2048049.0,24.384,0.297,25094.0,0.299,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-16,264561.0,2388.0,13410.0,199.0,3149.8,28.431,159.656,2.369,25742.0,2073791.0,24.69,0.306,25141.0,0.299,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-17,267061.0,2500.0,13608.0,198.0,3179.564,29.764,162.014,2.357,25194.0,2098985.0,24.99,0.3,25212.0,0.3,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-18,269440.0,2379.0,13791.0,183.0,3207.888,28.324,164.192,2.179,24533.0,2123518.0,25.282,0.292,25201.0,0.3,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-19,271606.0,2166.0,13979.0,188.0,3233.676,25.788,166.431,2.238,25481.0,2148999.0,25.585,0.303,25256.0,0.301,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-20,273788.0,2182.0,14188.0,209.0,3259.654,25.978,168.919,2.488,26218.0,2175217.0,25.898,0.312,25321.0,0.301,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-21,276202.0,2414.0,14405.0,217.0,3288.395,28.741,171.502,2.584,26741.0,2201958.0,26.216,0.318,25554.0,0.304,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-22,278827.0,2625.0,14634.0,229.0,3319.648,31.253,174.229,2.726,26319.0,2228277.0,26.529,0.313,25747.0,0.307,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-23,281413.0,2586.0,14853.0,219.0,3350.436,30.788,176.836,2.607,25846.0,2254123.0,26.837,0.308,25762.0,0.307,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-24,284034.0,2621.0,15074.0,221.0,3381.641,31.205,179.467,2.631,24261.0,2278384.0,27.126,0.289,25628.0,0.305,tests performed,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-25,284034.0,0.0,15074.0,0.0,3381.641,0.0,179.467,0.0,,,,,,,,64.35,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRN,Asia,Iran,2020-07-26,284034.0,0.0,15074.0,0.0,3381.641,0.0,179.467,0.0,,,,,,,,,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68
IRQ,Asia,Iraq,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
IRQ,Asia,Iraq,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,40222503.0,88.125,20.0,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6
