iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
JPN,Asia,Japan,2020-06-07,17141.0,38.0,916.0,2.0,135.527,0.3,7.242,0.016,3036.0,314483.0,2.486,0.024,3435.0,0.027,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-08,17174.0,33.0,916.0,0.0,135.788,0.261,7.242,0.0,2365.0,316848.0,2.505,0.019,3468.0,0.027,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-09,17210.0,36.0,916.0,0.0,136.073,0.285,7.242,0.0,4205.0,321053.0,2.538,0.033,3524.0,0.028,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-10,17251.0,41.0,919.0,3.0,136.397,0.324,7.266,0.024,3622.0,324675.0,2.567,0.029,3485.0,0.028,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-11,17292.0,41.0,920.0,1.0,136.721,0.324,7.274,0.008,4055.0,328730.0,2.599,0.032,3585.0,0.028,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-12,17332.0,40.0,922.0,2.0,137.037,0.316,7.29,0.016,3477.0,332207.0,2.627,0.027,3535.0,0.028,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-13,17382.0,50.0,924.0,2.0,137.433,0.395,7.306,0.016,3954.0,336161.0,2.658,0.031,3531.0,0.028,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-14,17429.0,47.0,925.0,1.0,137.804,0.372,7.314,0.008,2597.0,338758.0,2.678,0.021,3468.0,0.027,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-15,17502.0,73.0,925.0,0.0,138.381,0.577,7.314,0.0,2160.0,340918.0,2.696,0.017,3439.0,0.027,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-16,17587.0,85.0,927.0,2.0,139.054,0.672,7.329,0.016,3608.0,344526.0,2.724,0.029,3353.0,0.027,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-17,17628.0,41.0,931.0,4.0,139.378,0.324,7.361,0.032,3525.0,348051.0,2.752,0.028,3339.0,0.026,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-18,17668.0,40.0,935.0,4.0,139.694,0.316,7.393,0.032,48382.0,396433.0,3.134,0.383,9672.0,0.076,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-19,17740.0,72.0,935.0,0.0,140.263,0.569,7.393,0.0,6947.0,403380.0,3.189,0.055,10168.0,0.08,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-20,17799.0,59.0,952.0,17.0,140.73,0.466,7.527,0.134,5642.0,409022.0,3.234,0.045,10409.0,0.082,people tested (incl. non-PCR),26.85,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-21,17799.0,0.0,952.0,0.0,140.73,0.0,7.527,0.0,3647.0,412669.0,3.263,0.029,10559.0,0.083,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-22,17916.0,117.0,953.0,1.0,141.655,0.925,7.535,0.008,5282.0,417951.0,3.305,0.042,11005.0,0.087,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-23,17968.0,52.0,955.0,2.0,142.066,0.411,7.551,0.016,6816.0,424767.0,3.358,0.054,11463.0,0.091,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-24,18027.0,59.0,963.0,8.0,142.532,0.466,7.614,0.063,4714.0,429481.0,3.396,0.037,11633.0,0.092,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-25,18110.0,83.0,968.0,5.0,143.189,0.656,7.654,0.04,6014.0,435495.0,3.443,0.048,5580.0,0.044,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-26,18197.0,87.0,969.0,1.0,143.877,0.688,7.662,0.008,5244.0,440739.0,3.485,0.041,5337.0,0.042,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-27,18297.0,100.0,971.0,2.0,144.667,0.791,7.677,0.016,5850.0,446589.0,3.531,0.046,5367.0,0.042,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-28,18390.0,93.0,971.0,0.0,145.403,0.735,7.677,0.0,5183.0,451772.0,3.572,0.041,5586.0,0.044,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-29,18476.0,86.0,972.0,1.0,146.083,0.68,7.685,0.008,2837.0,454609.0,3.594,0.022,5237.0,0.041,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-06-30,18593.0,117.0,972.0,0.0,147.008,0.925,7.685,0.0,6837.0,461446.0,3.648,0.054,5240.0,0.041,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-01,18723.0,130.0,974.0,2.0,148.035,1.028,7.701,0.016,5998.0,467444.0,3.696,0.047,5423.0,0.043,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-02,18874.0,151.0,975.0,1.0,149.229,1.194,7.709,0.008,7864.0,475308.0,3.758,0.062,5688.0,0.045,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-03,19068.0,194.0,976.0,1.0,150.763,1.534,7.717,0.008,6569.0,481877.0,3.81,0.052,5877.0,0.046,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-04,19282.0,214.0,977.0,1.0,152.455,1.692,7.725,0.008,8410.0,490287.0,3.877,0.066,6243.0,0.049,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-05,19522.0,240.0,977.0,0.0,154.353,1.898,7.725,0.0,4877.0,495164.0,3.915,0.039,6199.0,0.049,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-06,19775.0,253.0,977.0,0.0,156.353,2.0,7.725,0.0,4734.0,499898.0,3.952,0.037,6470.0,0.051,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-07,19981.0,206.0,978.0,1.0,157.982,1.629,7.733,0.008,10095.0,509993.0,4.032,0.08,6935.0,0.055,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-08,20174.0,193.0,980.0,2.0,159.508,1.526,7.748,0.016,8217.0,518210.0,4.097,0.065,7252.0,0.057,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-09,20371.0,197.0,981.0,1.0,161.066,1.558,7.756,0.008,9336.0,527546.0,4.171,0.074,7463.0,0.059,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-10,20719.0,348.0,982.0,1.0,163.817,2.752,7.764,0.008,12865.0,540411.0,4.273,0.102,8362.0,0.066,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-11,21129.0,410.0,982.0,0.0,167.059,3.242,7.764,0.0,11247.0,551658.0,4.362,0.089,8767.0,0.069,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-12,21502.0,373.0,982.0,0.0,170.008,2.949,7.764,0.0,6964.0,558622.0,4.417,0.055,9065.0,0.072,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-13,21868.0,366.0,982.0,0.0,172.902,2.894,7.764,0.0,3483.0,562105.0,4.444,0.028,8887.0,0.07,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-14,22220.0,352.0,982.0,0.0,175.685,2.783,7.764,0.0,12327.0,574432.0,4.542,0.097,9206.0,0.073,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-15,22508.0,288.0,984.0,2.0,177.962,2.277,7.78,0.016,12274.0,586706.0,4.639,0.097,9785.0,0.077,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-16,22890.0,382.0,985.0,1.0,180.982,3.02,7.788,0.008,12533.0,599239.0,4.738,0.099,10242.0,0.081,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-17,23473.0,583.0,985.0,0.0,185.592,4.61,7.788,0.0,17810.0,617049.0,4.879,0.141,10948.0,0.087,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-18,24132.0,659.0,985.0,0.0,190.802,5.21,7.788,0.0,9100.0,626149.0,4.951,0.072,10642.0,0.084,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-19,24642.0,510.0,985.0,0.0,194.835,4.032,7.788,0.0,8848.0,634997.0,5.021,0.07,10911.0,0.086,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-20,25096.0,454.0,985.0,0.0,198.424,3.59,7.788,0.0,4824.0,639821.0,5.059,0.038,11102.0,0.088,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-21,25736.0,640.0,988.0,3.0,203.485,5.06,7.812,0.024,17714.0,657535.0,5.199,0.14,11872.0,0.094,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-22,26303.0,567.0,989.0,1.0,207.968,4.483,7.82,0.008,13084.0,670619.0,5.302,0.103,11988.0,0.095,people tested (incl. non-PCR),24.07,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-23,27029.0,726.0,990.0,1.0,213.708,5.74,7.828,0.008,17417.0,688036.0,5.44,0.138,12685.0,0.1,people tested (incl. non-PCR),,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-24,27956.0,927.0,992.0,2.0,221.037,7.329,7.843,0.016,9476.0,697512.0,5.515,0.075,11495.0,0.091,people tested (incl. non-PCR),,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-25,28786.0,830.0,993.0,1.0,227.6,6.562,7.851,0.008,6888.0,704400.0,5.569,0.054,11179.0,0.088,people tested (incl. non-PCR),,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JPN,Asia,Japan,2020-07-26,29382.0,596.0,996.0,3.0,232.312,4.712,7.875,0.024,,,,,,,,,126476458.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63
JEY,Europe,Jersey,2020-03-20,5.0,5.0,0.0,0.0,49.469,49.469,0.0,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-21,12.0,7.0,0.0,0.0,118.726,69.257,0.0,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-22,12.0,0.0,0.0,0.0,118.726,0.0,0.0,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-23,15.0,3.0,0.0,0.0,148.408,29.682,0.0,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-24,18.0,3.0,0.0,0.0,178.089,29.682,0.0,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-25,18.0,0.0,0.0,0.0,178.089,0.0,0.0,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-26,18.0,0.0,0.0,0.0,178.089,0.0,0.0,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-27,32.0,14.0,1.0,1.0,316.603,138.514,9.894,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-28,52.0,20.0,1.0,0.0,514.48,197.877,9.894,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-29,61.0,9.0,1.0,0.0,603.524,89.045,9.894,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-30,63.0,2.0,2.0,1.0,623.312,19.788,19.788,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-03-31,63.0,0.0,2.0,0.0,623.312,0.0,19.788,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-01,81.0,18.0,2.0,0.0,801.401,178.089,19.788,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-02,81.0,0.0,2.0,0.0,801.401,0.0,19.788,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-03,81.0,0.0,2.0,0.0,801.401,0.0,19.788,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-04,118.0,37.0,2.0,0.0,1167.473,366.072,19.788,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-05,123.0,5.0,3.0,1.0,1216.942,49.469,29.682,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-06,155.0,32.0,3.0,0.0,1533.545,316.603,29.682,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-07,169.0,14.0,3.0,0.0,1672.059,138.514,29.682,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-08,170.0,1.0,3.0,0.0,1681.953,9.894,29.682,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-09,170.0,0.0,3.0,0.0,1681.953,0.0,29.682,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-10,183.0,13.0,3.0,0.0,1810.573,128.62,29.682,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-11,198.0,15.0,4.0,1.0,1958.98,148.408,39.575,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-12,198.0,0.0,4.0,0.0,1958.98,0.0,39.575,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-13,213.0,15.0,4.0,0.0,2107.388,148.408,39.575,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-14,217.0,4.0,4.0,0.0,2146.963,39.575,39.575,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-15,217.0,0.0,4.0,0.0,2146.963,0.0,39.575,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-16,217.0,0.0,6.0,2.0,2146.963,0.0,59.363,19.788,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-17,223.0,6.0,10.0,4.0,2206.326,59.363,98.938,39.575,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-18,224.0,1.0,11.0,1.0,2216.22,9.894,108.832,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-19,245.0,21.0,12.0,1.0,2423.991,207.771,118.726,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-20,249.0,4.0,12.0,0.0,2463.566,39.575,118.726,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-21,249.0,0.0,14.0,2.0,2463.566,0.0,138.514,19.788,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-22,255.0,6.0,14.0,0.0,2522.929,59.363,138.514,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-23,255.0,0.0,18.0,4.0,2522.929,0.0,178.089,39.575,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-24,276.0,21.0,19.0,1.0,2730.7,207.771,187.983,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-25,278.0,2.0,19.0,0.0,2750.487,19.788,187.983,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-26,280.0,2.0,19.0,0.0,2770.275,19.788,187.983,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-27,281.0,1.0,19.0,0.0,2780.169,9.894,187.983,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-28,283.0,2.0,19.0,0.0,2799.956,19.788,187.983,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-29,284.0,1.0,20.0,1.0,2809.85,9.894,197.877,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-04-30,286.0,2.0,21.0,1.0,2829.638,19.788,207.771,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-01,286.0,0.0,23.0,2.0,2829.638,0.0,227.558,19.788,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-02,286.0,0.0,24.0,1.0,2829.638,0.0,237.452,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-03,291.0,5.0,24.0,0.0,2879.107,49.469,237.452,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-04,292.0,1.0,24.0,0.0,2889.001,9.894,237.452,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-05,293.0,1.0,24.0,0.0,2898.895,9.894,237.452,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-06,293.0,0.0,24.0,0.0,2898.895,0.0,237.452,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-07,293.0,0.0,25.0,1.0,2898.895,0.0,247.346,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-08,293.0,0.0,25.0,0.0,2898.895,0.0,247.346,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-09,293.0,0.0,25.0,0.0,2898.895,0.0,247.346,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-10,293.0,0.0,25.0,0.0,2898.895,0.0,247.346,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-11,294.0,1.0,25.0,0.0,2908.789,9.894,247.346,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-12,294.0,0.0,25.0,0.0,2908.789,0.0,247.346,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-13,295.0,1.0,26.0,1.0,2918.683,9.894,257.24,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-14,296.0,1.0,27.0,1.0,2928.576,9.894,267.134,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-15,297.0,1.0,27.0,0.0,2938.47,9.894,267.134,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-16,297.0,0.0,27.0,0.0,2938.47,0.0,267.134,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-17,302.0,5.0,27.0,0.0,2987.939,49.469,267.134,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-18,302.0,0.0,27.0,0.0,2987.939,0.0,267.134,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-19,303.0,1.0,27.0,0.0,2997.833,9.894,267.134,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-20,303.0,0.0,28.0,1.0,2997.833,0.0,277.027,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-21,306.0,3.0,29.0,1.0,3027.515,29.682,286.921,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-22,306.0,0.0,29.0,0.0,3027.515,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-23,306.0,0.0,29.0,0.0,3027.515,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-24,306.0,0.0,29.0,0.0,3027.515,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-25,306.0,0.0,29.0,0.0,3027.515,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-26,307.0,1.0,29.0,0.0,3037.409,9.894,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-27,307.0,0.0,29.0,0.0,3037.409,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-28,308.0,1.0,29.0,0.0,3047.302,9.894,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-29,308.0,0.0,29.0,0.0,3047.302,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-30,308.0,0.0,29.0,0.0,3047.302,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-05-31,308.0,0.0,29.0,0.0,3047.302,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-06-01,308.0,0.0,29.0,0.0,3047.302,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-06-02,308.0,0.0,29.0,0.0,3047.302,0.0,286.921,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-06-03,308.0,0.0,30.0,1.0,3047.302,0.0,296.815,9.894,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-06-04,309.0,1.0,30.0,0.0,3057.196,9.894,296.815,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-06-05,309.0,0.0,30.0,0.0,3057.196,0.0,296.815,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-06-06,309.0,0.0,30.0,0.0,3057.196,0.0,296.815,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
JEY,Europe,Jersey,2020-06-07,311.0,2.0,30.0,0.0,3076.984,19.788,296.815,0.0,,,,,,,,,101073.0,,,,,,,,,,,,,
