iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
MNP,Oceania,Northern Mariana Islands,2020-07-02,30.0,0.0,2.0,0.0,521.222,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-03,31.0,1.0,2.0,0.0,538.597,17.374,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-04,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-05,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-06,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-07,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-08,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-09,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-10,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-11,31.0,0.0,2.0,0.0,538.597,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-12,33.0,2.0,2.0,0.0,573.345,34.748,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-13,33.0,0.0,2.0,0.0,573.345,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-14,33.0,0.0,2.0,0.0,573.345,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-15,36.0,3.0,2.0,0.0,625.467,52.122,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-16,36.0,0.0,2.0,0.0,625.467,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-17,37.0,1.0,2.0,0.0,642.841,17.374,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-18,37.0,0.0,2.0,0.0,642.841,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-19,37.0,0.0,2.0,0.0,642.841,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-20,37.0,0.0,2.0,0.0,642.841,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-21,38.0,1.0,2.0,0.0,660.215,17.374,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-22,38.0,0.0,2.0,0.0,660.215,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-23,38.0,0.0,2.0,0.0,660.215,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-24,38.0,0.0,2.0,0.0,660.215,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-25,38.0,0.0,2.0,0.0,660.215,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-07-26,40.0,2.0,2.0,0.0,694.963,34.748,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
NOR,Europe,Norway,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
NOR,Europe,Norway,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,5421242.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4
