iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
KOR,Asia,South Korea,2020-03-05,5766.0,438.0,35.0,3.0,112.465,8.543,0.683,0.059,9834.0,146541.0,2.858,0.192,12650.0,0.247,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-06,6284.0,518.0,42.0,7.0,122.569,10.104,0.819,0.137,18199.0,164740.0,3.213,0.355,13400.0,0.261,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-07,6767.0,483.0,44.0,2.0,131.99,9.421,0.858,0.039,13449.0,178189.0,3.476,0.262,13214.0,0.258,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-08,7134.0,367.0,50.0,6.0,139.148,7.158,0.975,0.117,10329.0,188518.0,3.677,0.201,13076.0,0.255,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-09,7382.0,248.0,51.0,1.0,143.985,4.837,0.995,0.02,8100.0,196618.0,3.835,0.158,12432.0,0.242,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-10,7513.0,131.0,54.0,3.0,146.54,2.555,1.053,0.059,13526.0,210144.0,4.099,0.264,12042.0,0.235,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-11,7755.0,242.0,60.0,6.0,151.26,4.72,1.17,0.117,12251.0,222395.0,4.338,0.239,12241.0,0.239,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-12,7869.0,114.0,66.0,6.0,153.484,2.224,1.287,0.117,,,,,11430.0,0.223,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-13,7979.0,110.0,67.0,1.0,155.63,2.146,1.307,0.02,,230707.0,4.5,,9424.0,0.184,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-14,8086.0,107.0,72.0,5.0,157.717,2.087,1.404,0.098,,,,,8875.0,0.173,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-15,8162.0,76.0,75.0,3.0,159.199,1.482,1.463,0.059,,,,,8772.0,0.171,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-16,8236.0,74.0,75.0,0.0,160.642,1.443,1.463,0.0,,259533.0,5.062,,8988.0,0.175,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-17,8320.0,84.0,81.0,6.0,162.281,1.638,1.58,0.117,,,,,8560.0,0.167,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-18,8413.0,93.0,86.0,5.0,164.095,1.814,1.677,0.098,,,,,8314.0,0.162,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-19,8565.0,152.0,91.0,5.0,167.059,2.965,1.775,0.098,,291120.0,5.678,,9224.0,0.18,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-20,8652.0,87.0,100.0,9.0,168.756,1.697,1.95,0.176,10019.0,301139.0,5.874,0.195,10062.0,0.196,people tested,55.56,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-21,8799.0,147.0,103.0,3.0,171.624,2.867,2.009,0.059,10666.0,311805.0,6.082,0.208,10213.0,0.199,people tested,69.44,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-22,8897.0,98.0,104.0,1.0,173.535,1.911,2.029,0.02,5435.0,317240.0,6.188,0.106,9617.0,0.188,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-23,8961.0,64.0,113.0,9.0,174.783,1.248,2.204,0.176,7168.0,324408.0,6.328,0.14,9268.0,0.181,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-24,9037.0,76.0,120.0,7.0,176.266,1.482,2.341,0.137,8734.0,333142.0,6.498,0.17,9011.0,0.176,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-25,9137.0,100.0,126.0,6.0,178.216,1.95,2.458,0.117,10476.0,343618.0,6.702,0.204,9004.0,0.176,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-26,9241.0,104.0,131.0,5.0,180.245,2.029,2.555,0.098,6955.0,350573.0,6.838,0.136,8493.0,0.166,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-27,9332.0,91.0,139.0,8.0,182.02,1.775,2.711,0.156,11169.0,361742.0,7.056,0.218,8658.0,0.169,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-28,9478.0,146.0,144.0,5.0,184.867,2.848,2.809,0.098,9619.0,371361.0,7.243,0.188,8508.0,0.166,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-29,9583.0,105.0,152.0,8.0,186.915,2.048,2.965,0.156,,,,,8467.0,0.165,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-30,9661.0,78.0,158.0,6.0,188.437,1.521,3.082,0.117,,381663.0,7.444,,8179.0,0.16,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-03-31,9786.0,125.0,163.0,5.0,190.875,2.438,3.179,0.098,12009.0,393672.0,7.679,0.234,8647.0,0.169,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-01,9786.0,0.0,163.0,0.0,190.875,0.0,3.179,0.0,11290.0,404962.0,7.899,0.22,8763.0,0.171,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-02,9976.0,190.0,169.0,6.0,194.581,3.706,3.296,0.117,8896.0,413858.0,8.072,0.174,9041.0,0.176,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-03,10062.0,86.0,174.0,5.0,196.258,1.677,3.394,0.098,10507.0,424365.0,8.277,0.205,8946.0,0.174,people tested,75.93,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-04,10156.0,94.0,177.0,3.0,198.092,1.833,3.452,0.059,,,,,8808.0,0.172,people tested,78.7,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-05,10237.0,81.0,183.0,6.0,199.672,1.58,3.569,0.117,,441662.0,8.615,,9307.0,0.182,people tested,78.7,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-06,10284.0,47.0,186.0,3.0,200.588,0.917,3.628,0.059,5847.0,447509.0,8.729,0.114,9407.0,0.183,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-07,10331.0,47.0,192.0,6.0,201.505,0.917,3.745,0.117,9145.0,456654.0,8.907,0.178,8997.0,0.175,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-08,10384.0,53.0,200.0,8.0,202.539,1.034,3.901,0.156,11491.0,468145.0,9.131,0.224,9026.0,0.176,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-09,10423.0,39.0,204.0,4.0,203.3,0.761,3.979,0.078,11057.0,479202.0,9.347,0.216,9335.0,0.182,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-10,10450.0,27.0,208.0,4.0,203.826,0.527,4.057,0.078,8551.0,487753.0,9.514,0.167,9055.0,0.177,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-11,10450.0,0.0,208.0,0.0,203.826,0.0,4.057,0.0,8656.0,496409.0,9.682,0.169,9056.0,0.177,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-12,10512.0,62.0,214.0,6.0,205.035,1.209,4.174,0.117,4424.0,500833.0,9.769,0.086,8453.0,0.165,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-13,10537.0,25.0,217.0,3.0,205.523,0.488,4.233,0.059,4519.0,505352.0,9.857,0.088,8263.0,0.161,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-14,10564.0,27.0,222.0,5.0,206.05,0.527,4.33,0.098,7435.0,512787.0,10.002,0.145,8019.0,0.156,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-15,10591.0,27.0,225.0,3.0,206.576,0.527,4.389,0.059,6739.0,519526.0,10.133,0.131,7340.0,0.143,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-16,10613.0,22.0,229.0,4.0,207.005,0.429,4.467,0.078,4981.0,524507.0,10.23,0.097,6472.0,0.126,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-17,10635.0,22.0,230.0,1.0,207.435,0.429,4.486,0.02,7770.0,532277.0,10.382,0.152,6361.0,0.124,people tested,82.41,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-18,10653.0,18.0,232.0,2.0,207.786,0.351,4.525,0.039,,,,,6166.0,0.12,people tested,73.15,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-19,10661.0,8.0,234.0,2.0,207.942,0.156,4.564,0.039,,546866.0,10.667,,6576.0,0.128,people tested,73.15,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-20,10674.0,13.0,236.0,2.0,208.195,0.254,4.603,0.039,4188.0,551054.0,10.748,0.082,6529.0,0.127,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-21,10683.0,9.0,237.0,1.0,208.371,0.176,4.623,0.02,7239.0,558293.0,10.889,0.141,6501.0,0.127,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-22,10694.0,11.0,238.0,1.0,208.585,0.215,4.642,0.02,7545.0,565838.0,11.037,0.147,6616.0,0.129,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-23,10702.0,8.0,240.0,2.0,208.741,0.156,4.681,0.039,7994.0,573832.0,11.193,0.156,7046.0,0.137,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-24,10708.0,6.0,240.0,0.0,208.858,0.117,4.681,0.0,6088.0,579920.0,11.311,0.119,6806.0,0.133,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-25,10718.0,10.0,240.0,0.0,209.053,0.195,4.681,0.0,,,,,6376.0,0.124,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-26,10728.0,10.0,242.0,2.0,209.249,0.195,4.72,0.039,,,,,5945.0,0.116,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-27,10738.0,10.0,243.0,1.0,209.444,0.195,4.74,0.02,,592765.0,11.562,,5959.0,0.116,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-28,10752.0,14.0,244.0,1.0,209.717,0.273,4.759,0.02,6546.0,599311.0,11.689,0.128,5860.0,0.114,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-29,10761.0,9.0,246.0,2.0,209.892,0.176,4.798,0.039,6579.0,605890.0,11.818,0.128,5722.0,0.112,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-04-30,10765.0,4.0,247.0,1.0,209.97,0.078,4.818,0.02,,,,,5186.0,0.101,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-01,10774.0,9.0,248.0,1.0,210.146,0.176,4.837,0.02,,614384.0,11.983,,4923.0,0.096,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-02,10780.0,6.0,250.0,2.0,210.263,0.117,4.876,0.039,4682.0,619066.0,12.075,0.091,4981.0,0.097,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-03,10793.0,13.0,250.0,0.0,210.516,0.254,4.876,0.0,3319.0,622385.0,12.14,0.065,4843.0,0.094,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-04,10801.0,8.0,252.0,2.0,210.672,0.156,4.915,0.039,3360.0,625745.0,12.205,0.066,4711.0,0.092,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-05,10804.0,3.0,254.0,2.0,210.731,0.059,4.954,0.039,5634.0,631379.0,12.315,0.11,4581.0,0.089,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-06,10806.0,2.0,255.0,1.0,210.77,0.039,4.974,0.02,3707.0,635086.0,12.387,0.072,4171.0,0.081,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-07,10810.0,4.0,256.0,1.0,210.848,0.078,4.993,0.02,5873.0,640959.0,12.502,0.115,4403.0,0.086,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-08,10822.0,12.0,256.0,0.0,211.082,0.234,4.993,0.0,5037.0,645996.0,12.6,0.098,4516.0,0.088,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-09,10840.0,18.0,256.0,0.0,211.433,0.351,4.993,0.0,4881.0,650877.0,12.695,0.095,4544.0,0.089,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-10,10874.0,34.0,256.0,0.0,212.096,0.663,4.993,0.0,,,,,4548.0,0.089,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-11,10909.0,35.0,256.0,0.0,212.779,0.683,4.993,0.0,,657570.0,12.826,,4546.0,0.089,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-12,10936.0,27.0,258.0,2.0,213.306,0.527,5.032,0.039,6990.0,664560.0,12.962,0.136,4740.0,0.092,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-13,10962.0,26.0,259.0,1.0,213.813,0.507,5.052,0.02,11781.0,676341.0,13.192,0.23,5894.0,0.115,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-14,10991.0,29.0,260.0,1.0,214.378,0.566,5.071,0.02,14421.0,690762.0,13.473,0.281,7115.0,0.139,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-15,11018.0,27.0,260.0,0.0,214.905,0.527,5.071,0.0,16110.0,706872.0,13.787,0.314,8697.0,0.17,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-16,11037.0,19.0,262.0,2.0,215.276,0.371,5.11,0.039,,,,,9651.0,0.188,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-17,11050.0,13.0,262.0,0.0,215.529,0.254,5.11,0.0,,729993.0,14.238,,10824.0,0.211,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-18,11065.0,15.0,263.0,1.0,215.822,0.293,5.13,0.02,7125.0,737118.0,14.377,0.139,11364.0,0.222,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-19,11078.0,13.0,263.0,0.0,216.075,0.254,5.13,0.0,11531.0,748649.0,14.602,0.225,12013.0,0.234,people tested,43.52,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-20,11110.0,32.0,263.0,0.0,216.699,0.624,5.13,0.0,11433.0,760082.0,14.825,0.223,11963.0,0.233,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-21,11122.0,12.0,264.0,1.0,216.933,0.234,5.149,0.02,10513.0,770595.0,15.03,0.205,11405.0,0.222,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-22,11142.0,20.0,264.0,0.0,217.324,0.39,5.149,0.0,11537.0,782132.0,15.255,0.225,10751.0,0.21,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-23,11165.0,23.0,266.0,2.0,217.772,0.449,5.188,0.039,10719.0,792851.0,15.464,0.209,10631.0,0.207,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-24,11190.0,25.0,266.0,0.0,218.26,0.488,5.188,0.0,,,,,10015.0,0.195,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-25,11206.0,16.0,267.0,1.0,218.572,0.312,5.208,0.02,,807348.0,15.747,,10033.0,0.196,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-26,11225.0,19.0,269.0,2.0,218.942,0.371,5.247,0.039,10083.0,817431.0,15.944,0.197,9826.0,0.192,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-27,11265.0,40.0,269.0,0.0,219.723,0.78,5.247,0.0,14384.0,831815.0,16.224,0.281,10248.0,0.2,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-28,11344.0,79.0,269.0,0.0,221.264,1.541,5.247,0.0,14481.0,846296.0,16.507,0.282,10814.0,0.211,people tested,39.81,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-29,11402.0,58.0,269.0,0.0,222.395,1.131,5.247,0.0,14267.0,860563.0,16.785,0.278,11204.0,0.219,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-30,11441.0,39.0,269.0,0.0,223.155,0.761,5.247,0.0,16040.0,876603.0,17.098,0.313,11965.0,0.233,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-05-31,11468.0,27.0,270.0,1.0,223.682,0.527,5.266,0.02,10925.0,887528.0,17.311,0.213,12490.0,0.244,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-01,11503.0,35.0,271.0,1.0,224.365,0.683,5.286,0.02,9805.0,897333.0,17.502,0.191,12855.0,0.251,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-02,11541.0,38.0,272.0,1.0,225.106,0.741,5.305,0.02,13596.0,910929.0,17.768,0.265,13357.0,0.261,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-03,11590.0,49.0,273.0,1.0,226.062,0.956,5.325,0.02,18058.0,928987.0,18.12,0.352,13882.0,0.271,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-04,11629.0,39.0,273.0,0.0,226.822,0.761,5.325,0.0,16672.0,945659.0,18.445,0.325,14195.0,0.277,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-05,11668.0,39.0,273.0,0.0,227.583,0.761,5.325,0.0,16535.0,962194.0,18.767,0.323,14519.0,0.283,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-06,11719.0,51.0,273.0,0.0,228.578,0.995,5.325,0.0,15157.0,977351.0,19.063,0.296,14393.0,0.281,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-07,11776.0,57.0,273.0,0.0,229.69,1.112,5.325,0.0,8937.0,986288.0,19.237,0.174,14109.0,0.275,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-08,11814.0,38.0,273.0,0.0,230.431,0.741,5.325,0.0,7552.0,993840.0,19.385,0.147,13787.0,0.269,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-09,11852.0,38.0,274.0,1.0,231.172,0.741,5.344,0.02,14698.0,1008538.0,19.671,0.287,13944.0,0.272,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
