iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
SVN,Europe,Slovenia,2020-06-01,1473.0,0.0,108.0,0.0,708.537,0.0,51.95,0.0,659.0,79698.0,38.336,0.317,561.0,0.27,tests performed,42.13,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-02,1475.0,2.0,108.0,0.0,709.499,0.962,51.95,0.0,807.0,80505.0,38.724,0.388,561.0,0.27,tests performed,40.74,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-03,1475.0,0.0,108.0,0.0,709.499,0.0,51.95,0.0,828.0,81333.0,39.122,0.398,589.0,0.283,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-04,1477.0,2.0,108.0,0.0,710.461,0.962,51.95,0.0,828.0,82161.0,39.521,0.398,606.0,0.291,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-05,1479.0,2.0,108.0,0.0,711.423,0.962,51.95,0.0,715.0,82876.0,39.865,0.344,621.0,0.299,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-06,1484.0,5.0,108.0,0.0,713.828,2.405,51.95,0.0,229.0,83105.0,39.975,0.11,616.0,0.296,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-07,1485.0,1.0,108.0,0.0,714.309,0.481,51.95,0.0,211.0,83316.0,40.076,0.101,611.0,0.294,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-08,1485.0,0.0,108.0,0.0,714.309,0.0,51.95,0.0,814.0,84130.0,40.468,0.392,633.0,0.304,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-09,1485.0,0.0,108.0,0.0,714.309,0.0,51.95,0.0,738.0,84868.0,40.823,0.355,623.0,0.3,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-10,1486.0,1.0,108.0,0.0,714.79,0.481,51.95,0.0,758.0,85626.0,41.187,0.365,613.0,0.295,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-11,1488.0,2.0,109.0,1.0,715.752,0.962,52.431,0.481,702.0,86328.0,41.525,0.338,595.0,0.286,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-12,1488.0,0.0,109.0,0.0,715.752,0.0,52.431,0.0,767.0,87095.0,41.894,0.369,603.0,0.29,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-13,1490.0,2.0,109.0,0.0,716.714,0.962,52.431,0.0,291.0,87386.0,42.034,0.14,612.0,0.294,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-14,1492.0,2.0,109.0,0.0,717.676,0.962,52.431,0.0,212.0,87598.0,42.136,0.102,612.0,0.294,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-15,1495.0,3.0,109.0,0.0,719.119,1.443,52.431,0.0,567.0,88165.0,42.409,0.273,576.0,0.277,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-16,1496.0,1.0,109.0,0.0,719.6,0.481,52.431,0.0,986.0,89151.0,42.883,0.474,612.0,0.294,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-17,1499.0,3.0,109.0,0.0,721.043,1.443,52.431,0.0,952.0,90103.0,43.341,0.458,640.0,0.308,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-18,1503.0,4.0,109.0,0.0,722.967,1.924,52.431,0.0,902.0,91005.0,43.775,0.434,668.0,0.321,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-19,1511.0,8.0,109.0,0.0,726.815,3.848,52.431,0.0,1147.0,92152.0,44.327,0.552,722.0,0.347,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-20,1513.0,2.0,109.0,0.0,727.778,0.962,52.431,0.0,767.0,92919.0,44.696,0.369,790.0,0.38,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-21,1519.0,6.0,109.0,0.0,730.664,2.886,52.431,0.0,262.0,93181.0,44.822,0.126,798.0,0.384,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-22,1520.0,1.0,109.0,0.0,731.145,0.481,52.431,0.0,984.0,94165.0,45.295,0.473,857.0,0.412,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-23,1521.0,1.0,109.0,0.0,731.626,0.481,52.431,0.0,1222.0,95387.0,45.883,0.588,891.0,0.429,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-24,1534.0,13.0,111.0,2.0,737.879,6.253,53.393,0.962,1212.0,96599.0,46.466,0.583,928.0,0.446,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-25,1541.0,7.0,111.0,0.0,741.246,3.367,53.393,0.0,843.0,97442.0,46.871,0.405,920.0,0.443,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-26,1547.0,6.0,111.0,0.0,744.132,2.886,53.393,0.0,878.0,98320.0,47.294,0.422,881.0,0.424,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-27,1558.0,11.0,111.0,0.0,749.423,5.291,53.393,0.0,625.0,98945.0,47.594,0.301,861.0,0.414,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-28,1572.0,14.0,111.0,0.0,756.157,6.734,53.393,0.0,300.0,99245.0,47.738,0.144,866.0,0.417,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-29,1581.0,9.0,111.0,0.0,760.487,4.329,53.393,0.0,1085.0,100330.0,48.26,0.522,881.0,0.424,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-06-30,1585.0,4.0,111.0,0.0,762.411,1.924,53.393,0.0,1399.0,101729.0,48.933,0.673,906.0,0.436,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-01,1600.0,15.0,111.0,0.0,769.626,7.215,53.393,0.0,1198.0,102927.0,49.51,0.576,904.0,0.435,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-02,1613.0,13.0,111.0,0.0,775.879,6.253,53.393,0.0,1274.0,104201.0,50.122,0.613,966.0,0.465,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-03,1633.0,20.0,111.0,0.0,785.499,9.62,53.393,0.0,1451.0,105652.0,50.82,0.698,1047.0,0.504,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-04,1649.0,16.0,111.0,0.0,793.196,7.696,53.393,0.0,716.0,106368.0,51.165,0.344,1060.0,0.51,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-05,1679.0,30.0,111.0,0.0,807.626,14.43,53.393,0.0,530.0,106898.0,51.42,0.255,1093.0,0.526,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-06,1700.0,21.0,111.0,0.0,817.728,10.101,53.393,0.0,1330.0,108228.0,52.059,0.64,1128.0,0.543,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-07,1716.0,16.0,111.0,0.0,825.424,7.696,53.393,0.0,1607.0,109835.0,52.832,0.773,1158.0,0.557,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-08,1739.0,23.0,111.0,0.0,836.487,11.063,53.393,0.0,1271.0,111106.0,53.444,0.611,1168.0,0.562,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-09,1763.0,24.0,111.0,0.0,848.032,11.544,53.393,0.0,1390.0,112496.0,54.112,0.669,1185.0,0.57,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-10,1776.0,13.0,111.0,0.0,854.285,6.253,53.393,0.0,1169.0,113665.0,54.675,0.562,1145.0,0.551,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-11,1793.0,17.0,111.0,0.0,862.462,8.177,53.393,0.0,550.0,114215.0,54.939,0.265,1121.0,0.539,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-12,1827.0,34.0,111.0,0.0,878.817,16.355,53.393,0.0,450.0,114665.0,55.156,0.216,1110.0,0.534,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-13,1841.0,14.0,111.0,0.0,885.551,6.734,53.393,0.0,1208.0,115873.0,55.737,0.581,1092.0,0.525,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-14,1849.0,8.0,111.0,0.0,889.399,3.848,53.393,0.0,1112.0,116985.0,56.272,0.535,1021.0,0.491,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-15,1859.0,10.0,111.0,0.0,894.209,4.81,53.393,0.0,1032.0,118017.0,56.768,0.496,987.0,0.475,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-16,1878.0,19.0,111.0,0.0,903.348,9.139,53.393,0.0,1012.0,119029.0,57.255,0.487,933.0,0.449,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-17,1897.0,19.0,111.0,0.0,912.488,9.139,53.393,0.0,1027.0,120056.0,57.749,0.494,913.0,0.439,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-18,1916.0,19.0,111.0,0.0,921.627,9.139,53.393,0.0,480.0,120536.0,57.98,0.231,903.0,0.434,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-19,1940.0,24.0,111.0,0.0,933.171,11.544,53.393,0.0,371.0,120907.0,58.158,0.178,892.0,0.429,tests performed,33.33,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-20,1946.0,6.0,111.0,0.0,936.058,2.886,53.393,0.0,914.0,121821.0,58.598,0.44,850.0,0.409,tests performed,,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-21,1953.0,7.0,111.0,0.0,939.425,3.367,53.393,0.0,1150.0,122971.0,59.151,0.553,855.0,0.411,tests performed,,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-22,1977.0,24.0,111.0,0.0,950.969,11.544,53.393,0.0,935.0,123906.0,59.601,0.45,841.0,0.405,tests performed,,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-23,2015.0,38.0,115.0,4.0,969.248,18.279,55.317,1.924,848.0,124754.0,60.009,0.408,818.0,0.393,tests performed,,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-24,2033.0,18.0,115.0,0.0,977.906,8.658,55.317,0.0,918.0,125672.0,60.45,0.442,802.0,0.386,tests performed,,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-25,2052.0,19.0,115.0,0.0,987.045,9.139,55.317,0.0,565.0,126237.0,60.722,0.272,814.0,0.392,tests performed,,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SVN,Europe,Slovenia,2020-07-26,2066.0,14.0,115.0,0.0,993.779,6.734,55.317,0.0,,,,,,,,,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32
SOM,Africa,Somalia,2020-03-17,1.0,1.0,0.0,0.0,0.063,0.063,0.0,0.0,,,,,,,,8.33,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-18,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,11.11,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-19,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,41.67,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-20,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,41.67,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-21,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-22,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-23,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-24,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-25,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-26,1.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-27,2.0,1.0,0.0,0.0,0.126,0.063,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-28,3.0,1.0,0.0,0.0,0.189,0.063,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-29,3.0,0.0,0.0,0.0,0.189,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-30,3.0,0.0,0.0,0.0,0.189,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-03-31,3.0,0.0,0.0,0.0,0.189,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-01,3.0,0.0,0.0,0.0,0.189,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-02,5.0,2.0,0.0,0.0,0.315,0.126,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-03,5.0,0.0,0.0,0.0,0.315,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-04,5.0,0.0,0.0,0.0,0.315,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-05,7.0,2.0,0.0,0.0,0.44,0.126,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-06,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-07,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-08,8.0,1.0,0.0,0.0,0.503,0.063,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-09,8.0,0.0,0.0,0.0,0.503,0.0,0.0,0.0,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-10,12.0,4.0,1.0,1.0,0.755,0.252,0.063,0.063,,,,,,,,52.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-11,21.0,9.0,1.0,0.0,1.321,0.566,0.063,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-12,21.0,0.0,1.0,0.0,1.321,0.0,0.063,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-13,25.0,4.0,2.0,1.0,1.573,0.252,0.126,0.063,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-14,25.0,0.0,2.0,0.0,1.573,0.0,0.126,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-15,60.0,35.0,2.0,0.0,3.775,2.202,0.126,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-16,80.0,20.0,5.0,3.0,5.034,1.258,0.315,0.189,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-17,80.0,0.0,5.0,0.0,5.034,0.0,0.315,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-18,116.0,36.0,5.0,0.0,7.299,2.265,0.315,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-19,135.0,19.0,7.0,2.0,8.494,1.195,0.44,0.126,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-20,164.0,29.0,7.0,0.0,10.319,1.825,0.44,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-21,237.0,73.0,8.0,1.0,14.912,4.593,0.503,0.063,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-22,286.0,49.0,8.0,0.0,17.995,3.083,0.503,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-23,286.0,0.0,14.0,6.0,17.995,0.0,0.881,0.378,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-24,328.0,42.0,14.0,0.0,20.638,2.643,0.881,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-25,328.0,0.0,16.0,2.0,20.638,0.0,1.007,0.126,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-26,390.0,62.0,18.0,2.0,24.539,3.901,1.133,0.126,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-27,436.0,46.0,23.0,5.0,27.433,2.894,1.447,0.315,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-28,480.0,44.0,26.0,3.0,30.202,2.768,1.636,0.189,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-29,528.0,48.0,28.0,2.0,33.222,3.02,1.762,0.126,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-04-30,582.0,54.0,28.0,0.0,36.619,3.398,1.762,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-01,601.0,19.0,28.0,0.0,37.815,1.195,1.762,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-02,601.0,0.0,28.0,0.0,37.815,0.0,1.762,0.0,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-03,671.0,70.0,31.0,3.0,42.219,4.404,1.951,0.189,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-04,722.0,51.0,32.0,1.0,45.428,3.209,2.013,0.063,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-05,756.0,34.0,35.0,3.0,47.567,2.139,2.202,0.189,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-06,835.0,79.0,38.0,3.0,52.538,4.971,2.391,0.189,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-07,873.0,38.0,39.0,1.0,54.929,2.391,2.454,0.063,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
SOM,Africa,Somalia,2020-05-08,928.0,55.0,44.0,5.0,58.39,3.461,2.768,0.315,,,,,,,,60.19,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4
