iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
FRO,Europe,Faeroe Islands,2020-03-11,3.0,0.0,0.0,0.0,61.394,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-12,3.0,0.0,0.0,0.0,61.394,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-13,3.0,0.0,0.0,0.0,61.394,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-14,3.0,0.0,0.0,0.0,61.394,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-15,3.0,0.0,0.0,0.0,61.394,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-16,9.0,6.0,0.0,0.0,184.181,122.787,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-17,11.0,2.0,0.0,0.0,225.11,40.929,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-18,18.0,7.0,0.0,0.0,368.362,143.252,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-19,47.0,29.0,0.0,0.0,961.834,593.472,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-20,72.0,25.0,0.0,0.0,1473.447,511.614,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-21,80.0,8.0,0.0,0.0,1637.164,163.716,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-22,92.0,12.0,0.0,0.0,1882.738,245.575,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-23,115.0,23.0,0.0,0.0,2353.423,470.685,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-24,118.0,3.0,0.0,0.0,2414.816,61.394,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-25,122.0,4.0,0.0,0.0,2496.675,81.858,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-26,132.0,10.0,0.0,0.0,2701.32,204.645,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-27,140.0,8.0,0.0,0.0,2865.036,163.716,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-28,144.0,4.0,0.0,0.0,2946.895,81.858,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-29,155.0,11.0,0.0,0.0,3172.005,225.11,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-30,159.0,4.0,0.0,0.0,3253.863,81.858,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-03-31,168.0,9.0,0.0,0.0,3438.044,184.181,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-01,169.0,1.0,0.0,0.0,3458.508,20.465,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-02,173.0,4.0,0.0,0.0,3540.366,81.858,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-03,177.0,4.0,0.0,0.0,3622.224,81.858,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-04,179.0,2.0,0.0,0.0,3663.154,40.929,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-05,181.0,2.0,0.0,0.0,3704.083,40.929,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-06,181.0,0.0,0.0,0.0,3704.083,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-07,183.0,2.0,0.0,0.0,3745.012,40.929,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-08,184.0,1.0,0.0,0.0,3765.476,20.465,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-09,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-10,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-11,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-12,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-13,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-14,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-15,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-16,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-17,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-18,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-19,184.0,0.0,0.0,0.0,3765.476,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-20,185.0,1.0,0.0,0.0,3785.941,20.465,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-21,185.0,0.0,0.0,0.0,3785.941,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-22,185.0,0.0,0.0,0.0,3785.941,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-23,185.0,0.0,0.0,0.0,3785.941,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-24,187.0,2.0,0.0,0.0,3826.87,40.929,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-25,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-26,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-27,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-28,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-29,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-04-30,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-01,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-02,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-03,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-04,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-05,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-06,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-07,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-08,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-09,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-10,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-11,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-12,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-13,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-14,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-15,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-16,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-17,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-18,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-19,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-20,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-21,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-22,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-23,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-24,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-25,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-26,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-27,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-28,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-29,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-30,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-05-31,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-01,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-02,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-03,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-04,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-05,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-06,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-07,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-08,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-09,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-10,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-11,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-12,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-13,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-14,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-15,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-16,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-17,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-18,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-19,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-20,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-21,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-22,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-23,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-24,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-25,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-26,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-27,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-28,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-29,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-06-30,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-01,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-02,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-03,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-04,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-05,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-06,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-07,187.0,0.0,0.0,0.0,3826.87,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-08,188.0,1.0,0.0,0.0,3847.334,20.465,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-09,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-10,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-11,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-12,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-13,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-14,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-15,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-16,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-17,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-18,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-19,188.0,0.0,0.0,0.0,3847.334,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-20,191.0,3.0,0.0,0.0,3908.728,61.394,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-21,191.0,0.0,0.0,0.0,3908.728,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-22,191.0,0.0,0.0,0.0,3908.728,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-23,191.0,0.0,0.0,0.0,3908.728,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-24,191.0,0.0,0.0,0.0,3908.728,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-25,191.0,0.0,0.0,0.0,3908.728,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FRO,Europe,Faeroe Islands,2020-07-26,191.0,0.0,0.0,0.0,3908.728,0.0,0.0,0.0,,,,,,,,,48865.0,35.308,,,,,,,,,,,,80.67
FLK,South America,Falkland Islands,2020-04-04,1.0,1.0,0.0,0.0,287.109,287.109,0.0,0.0,,,,,,,,,3483.0,,,,,,,,,,,,,81.44
FLK,South America,Falkland Islands,2020-04-05,1.0,0.0,0.0,0.0,287.109,0.0,0.0,0.0,,,,,,,,,3483.0,,,,,,,,,,,,,81.44
