iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
ISL,Europe,Iceland,2020-04-24,1789.0,4.0,10.0,0.0,5242.491,11.722,29.304,0.0,685.0,45930.0,134.593,2.007,697.0,2.042,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-04-25,1789.0,0.0,10.0,0.0,5242.491,0.0,29.304,0.0,381.0,46311.0,135.71,1.116,513.0,1.503,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-04-26,1790.0,1.0,10.0,0.0,5245.421,2.93,29.304,0.0,25.0,46336.0,135.783,0.073,462.0,1.354,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-04-27,1792.0,2.0,10.0,0.0,5251.282,5.861,29.304,0.0,688.0,47024.0,137.799,2.016,462.0,1.354,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-04-28,1792.0,0.0,10.0,0.0,5251.282,0.0,29.304,0.0,508.0,47532.0,139.288,1.489,444.0,1.301,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-04-29,1795.0,3.0,10.0,0.0,5260.073,8.791,29.304,0.0,840.0,48372.0,141.749,2.462,474.0,1.389,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-04-30,1797.0,2.0,10.0,0.0,5265.934,5.861,29.304,0.0,722.0,49094.0,143.865,2.116,550.0,1.612,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-01,1797.0,0.0,10.0,0.0,5265.934,0.0,29.304,0.0,867.0,49961.0,146.406,2.541,576.0,1.688,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-02,1798.0,1.0,10.0,0.0,5268.864,2.93,29.304,0.0,404.0,50365.0,147.59,1.184,579.0,1.697,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-03,1798.0,0.0,10.0,0.0,5268.864,0.0,29.304,0.0,71.0,50436.0,147.798,0.208,586.0,1.717,tests performed,53.7,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-04,1799.0,1.0,10.0,0.0,5271.795,2.93,29.304,0.0,868.0,51304.0,150.341,2.544,611.0,1.79,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-05,1799.0,0.0,10.0,0.0,5271.795,0.0,29.304,0.0,318.0,51622.0,151.273,0.932,584.0,1.711,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-06,1799.0,0.0,10.0,0.0,5271.795,0.0,29.304,0.0,620.0,52242.0,153.09,1.817,553.0,1.621,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-07,1799.0,0.0,10.0,0.0,5271.795,0.0,29.304,0.0,462.0,52704.0,154.444,1.354,516.0,1.512,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-08,1801.0,2.0,10.0,0.0,5277.656,5.861,29.304,0.0,515.0,53219.0,155.953,1.509,465.0,1.363,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-09,1801.0,0.0,10.0,0.0,5277.656,0.0,29.304,0.0,935.0,54154.0,158.693,2.74,541.0,1.585,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-10,1801.0,0.0,10.0,0.0,5277.656,0.0,29.304,0.0,18.0,54172.0,158.746,0.053,534.0,1.565,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-11,1801.0,0.0,10.0,0.0,5277.656,0.0,29.304,0.0,578.0,54750.0,160.44,1.694,492.0,1.442,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-12,1801.0,0.0,10.0,0.0,5277.656,0.0,29.304,0.0,284.0,55034.0,161.272,0.832,487.0,1.427,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-13,1801.0,0.0,10.0,0.0,5277.656,0.0,29.304,0.0,551.0,55585.0,162.886,1.615,478.0,1.401,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-14,1802.0,1.0,10.0,0.0,5280.586,2.93,29.304,0.0,593.0,56178.0,164.624,1.738,496.0,1.453,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-15,1802.0,0.0,10.0,0.0,5280.586,0.0,29.304,0.0,523.0,56701.0,166.157,1.533,497.0,1.456,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-16,1802.0,0.0,10.0,0.0,5280.586,0.0,29.304,0.0,133.0,56834.0,166.547,0.39,383.0,1.122,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-17,1802.0,0.0,10.0,0.0,5280.586,0.0,29.304,0.0,7.0,56841.0,166.567,0.021,381.0,1.116,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-18,1802.0,0.0,10.0,0.0,5280.586,0.0,29.304,0.0,305.0,57146.0,167.461,0.894,342.0,1.002,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-19,1802.0,0.0,10.0,0.0,5280.586,0.0,29.304,0.0,441.0,57587.0,168.753,1.292,365.0,1.07,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-20,1802.0,0.0,10.0,0.0,5280.586,0.0,29.304,0.0,597.0,58184.0,170.503,1.749,371.0,1.087,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-21,1803.0,1.0,10.0,0.0,5283.516,2.93,29.304,0.0,70.0,58254.0,170.708,0.205,297.0,0.87,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-22,1803.0,0.0,10.0,0.0,5283.516,0.0,29.304,0.0,491.0,58745.0,172.147,1.439,292.0,0.856,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-23,1803.0,0.0,10.0,0.0,5283.516,0.0,29.304,0.0,58.0,58803.0,172.316,0.17,281.0,0.823,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-24,1804.0,1.0,10.0,0.0,5286.447,2.93,29.304,0.0,12.0,58815.0,172.352,0.035,282.0,0.826,tests performed,46.3,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-25,1804.0,0.0,10.0,0.0,5286.447,0.0,29.304,0.0,231.0,59046.0,173.029,0.677,271.0,0.794,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-26,1804.0,0.0,10.0,0.0,5286.447,0.0,29.304,0.0,526.0,59572.0,174.57,1.541,284.0,0.832,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-27,1804.0,0.0,10.0,0.0,5286.447,0.0,29.304,0.0,528.0,60100.0,176.117,1.547,274.0,0.803,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-28,1805.0,1.0,10.0,0.0,5289.377,2.93,29.304,0.0,350.0,60450.0,177.143,1.026,314.0,0.92,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-29,1805.0,0.0,10.0,0.0,5289.377,0.0,29.304,0.0,534.0,60984.0,178.708,1.565,320.0,0.938,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-30,1805.0,0.0,10.0,0.0,5289.377,0.0,29.304,0.0,97.0,61081.0,178.992,0.284,325.0,0.952,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-05-31,1806.0,1.0,10.0,0.0,5292.308,2.93,29.304,0.0,16.0,61097.0,179.039,0.047,326.0,0.955,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-01,1806.0,0.0,10.0,0.0,5292.308,0.0,29.304,0.0,18.0,61115.0,179.092,0.053,296.0,0.867,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-02,1806.0,0.0,10.0,0.0,5292.308,0.0,29.304,0.0,199.0,61314.0,179.675,0.583,249.0,0.73,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-03,1806.0,0.0,10.0,0.0,5292.308,0.0,29.304,0.0,325.0,61639.0,180.627,0.952,220.0,0.645,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-04,1806.0,0.0,10.0,0.0,5292.308,0.0,29.304,0.0,550.0,62189.0,182.239,1.612,248.0,0.727,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-05,1806.0,0.0,10.0,0.0,5292.308,0.0,29.304,0.0,538.0,62727.0,183.815,1.577,249.0,0.73,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-06,1806.0,0.0,10.0,0.0,5292.308,0.0,29.304,0.0,27.0,62754.0,183.895,0.079,239.0,0.7,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-07,1806.0,0.0,10.0,0.0,5292.308,0.0,29.304,0.0,7.0,62761.0,183.915,0.021,238.0,0.697,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-08,1807.0,1.0,10.0,0.0,5295.238,2.93,29.304,0.0,68.0,62829.0,184.114,0.199,245.0,0.718,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-09,1807.0,0.0,10.0,0.0,5295.238,0.0,29.304,0.0,41.0,62870.0,184.234,0.12,222.0,0.651,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-10,1807.0,0.0,10.0,0.0,5295.238,0.0,29.304,0.0,65.0,62935.0,184.425,0.19,185.0,0.542,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-11,1807.0,0.0,10.0,0.0,5295.238,0.0,29.304,0.0,69.0,63004.0,184.627,0.202,116.0,0.34,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-12,1807.0,0.0,10.0,0.0,5295.238,0.0,29.304,0.0,79.0,63083.0,184.859,0.232,51.0,0.149,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-13,1808.0,1.0,10.0,0.0,5298.168,2.93,29.304,0.0,60.0,63143.0,185.034,0.176,56.0,0.164,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-14,1810.0,2.0,10.0,0.0,5304.029,5.861,29.304,0.0,14.0,63157.0,185.075,0.041,57.0,0.167,tests performed,36.11,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-15,1810.0,0.0,10.0,0.0,5304.029,0.0,29.304,0.0,27.0,63184.0,185.155,0.079,51.0,0.149,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-16,1811.0,1.0,10.0,0.0,5306.96,2.93,29.304,0.0,176.0,63360.0,185.67,0.516,70.0,0.205,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-17,1812.0,1.0,10.0,0.0,5309.89,2.93,29.304,0.0,68.0,63428.0,185.87,0.199,70.0,0.205,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-18,1812.0,0.0,10.0,0.0,5309.89,0.0,29.304,0.0,39.0,63467.0,185.984,0.114,66.0,0.193,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-19,1814.0,2.0,10.0,0.0,5315.751,5.861,29.304,0.0,109.0,63576.0,186.303,0.319,70.0,0.205,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-20,1815.0,1.0,10.0,0.0,5318.681,2.93,29.304,0.0,64.0,63640.0,186.491,0.188,71.0,0.208,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-21,1815.0,0.0,10.0,0.0,5318.681,0.0,29.304,0.0,17.0,63657.0,186.541,0.05,71.0,0.208,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-22,1815.0,0.0,10.0,0.0,5318.681,0.0,29.304,0.0,44.0,63701.0,186.67,0.129,74.0,0.217,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-23,1815.0,0.0,10.0,0.0,5318.681,0.0,29.304,0.0,86.0,63787.0,186.922,0.252,61.0,0.179,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-24,1815.0,0.0,10.0,0.0,5318.681,0.0,29.304,0.0,47.0,63834.0,187.059,0.138,58.0,0.17,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-25,1817.0,2.0,10.0,0.0,5324.542,5.861,29.304,0.0,136.0,63970.0,187.458,0.399,72.0,0.211,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-26,1818.0,1.0,10.0,0.0,5327.473,2.93,29.304,0.0,251.0,64221.0,188.193,0.736,92.0,0.27,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-27,1820.0,2.0,10.0,0.0,5333.333,5.861,29.304,0.0,171.0,64392.0,188.695,0.501,107.0,0.314,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-28,1820.0,0.0,10.0,0.0,5333.333,0.0,29.304,0.0,250.0,64642.0,189.427,0.733,141.0,0.413,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-29,1821.0,1.0,10.0,0.0,5336.264,2.93,29.304,0.0,464.0,65106.0,190.787,1.36,201.0,0.589,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-06-30,1822.0,1.0,10.0,0.0,5339.194,2.93,29.304,0.0,728.0,65834.0,192.92,2.133,292.0,0.856,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-01,1824.0,2.0,10.0,0.0,5345.055,5.861,29.304,0.0,270.0,66104.0,193.711,0.791,324.0,0.949,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-02,1825.0,1.0,10.0,0.0,5347.985,2.93,29.304,0.0,161.0,66265.0,194.183,0.472,328.0,0.961,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-03,1830.0,5.0,10.0,0.0,5362.637,14.652,29.304,0.0,397.0,66662.0,195.347,1.163,349.0,1.023,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-04,1830.0,0.0,10.0,0.0,5362.637,0.0,29.304,0.0,152.0,66814.0,195.792,0.445,346.0,1.014,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-05,1830.0,0.0,10.0,0.0,5362.637,0.0,29.304,0.0,23.0,66837.0,195.859,0.067,314.0,0.92,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-06,1830.0,0.0,10.0,0.0,5362.637,0.0,29.304,0.0,185.0,67022.0,196.401,0.542,274.0,0.803,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-07,1832.0,2.0,10.0,0.0,5368.498,5.861,29.304,0.0,224.0,67246.0,197.058,0.656,202.0,0.592,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-08,1833.0,1.0,10.0,0.0,5371.429,2.93,29.304,0.0,131.0,67377.0,197.442,0.384,182.0,0.533,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-09,1833.0,0.0,10.0,0.0,5371.429,0.0,29.304,0.0,141.0,67518.0,197.855,0.413,179.0,0.525,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-10,1833.0,0.0,10.0,0.0,5371.429,0.0,29.304,0.0,211.0,67729.0,198.473,0.618,152.0,0.445,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-11,1833.0,0.0,10.0,0.0,5371.429,0.0,29.304,0.0,63.0,67792.0,198.658,0.185,140.0,0.41,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-12,1833.0,0.0,10.0,0.0,5371.429,0.0,29.304,0.0,31.0,67823.0,198.749,0.091,141.0,0.413,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-13,1833.0,0.0,10.0,0.0,5371.429,0.0,29.304,0.0,89.0,67912.0,199.01,0.261,127.0,0.372,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-14,1833.0,0.0,10.0,0.0,5371.429,0.0,29.304,0.0,152.0,68064.0,199.455,0.445,117.0,0.343,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-15,1835.0,2.0,10.0,0.0,5377.289,5.861,29.304,0.0,137.0,68201.0,199.856,0.401,118.0,0.346,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-16,1835.0,0.0,10.0,0.0,5377.289,0.0,29.304,0.0,121.0,68322.0,200.211,0.355,115.0,0.337,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-17,1836.0,1.0,10.0,0.0,5380.22,2.93,29.304,0.0,189.0,68511.0,200.765,0.554,112.0,0.328,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-18,1836.0,0.0,10.0,0.0,5380.22,0.0,29.304,0.0,64.0,68575.0,200.952,0.188,112.0,0.328,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-19,1838.0,2.0,10.0,0.0,5386.081,5.861,29.304,0.0,39.0,68614.0,201.067,0.114,113.0,0.331,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-20,1839.0,1.0,10.0,0.0,5389.011,2.93,29.304,0.0,26.0,68640.0,201.143,0.076,104.0,0.305,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-21,1839.0,0.0,10.0,0.0,5389.011,0.0,29.304,0.0,66.0,68706.0,201.336,0.193,92.0,0.27,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-22,1839.0,0.0,10.0,0.0,5389.011,0.0,29.304,0.0,49.0,68755.0,201.48,0.144,79.0,0.232,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-23,1840.0,1.0,10.0,0.0,5391.941,2.93,29.304,0.0,67.0,68822.0,201.676,0.196,71.0,0.208,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-24,1841.0,1.0,10.0,0.0,5394.872,2.93,29.304,0.0,69.0,68891.0,201.878,0.202,54.0,0.158,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-25,1843.0,2.0,10.0,0.0,5400.733,5.861,29.304,0.0,46.0,68937.0,202.013,0.135,52.0,0.152,tests performed,33.33,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
ISL,Europe,Iceland,2020-07-26,1843.0,0.0,10.0,0.0,5400.733,0.0,29.304,0.0,,,,,,,,,341250.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99
IND,Asia,India,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66
IND,Asia,India,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66
