iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
GIN,Africa,Guinea,2020-03-20,1.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,,,,,,,,13.89,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-21,2.0,1.0,0.0,0.0,0.152,0.076,0.0,0.0,,,,,,,,25.0,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-22,2.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,,,,,,,,25.0,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-23,2.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,,,,,,,,25.0,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-24,2.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,,,,,,,,25.0,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-25,4.0,2.0,0.0,0.0,0.305,0.152,0.0,0.0,,,,,,,,25.0,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-26,4.0,0.0,0.0,0.0,0.305,0.0,0.0,0.0,,,,,,,,25.0,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-27,5.0,1.0,0.0,0.0,0.381,0.076,0.0,0.0,,,,,,,,71.3,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-28,5.0,0.0,0.0,0.0,0.381,0.0,0.0,0.0,,,,,,,,71.3,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-29,8.0,3.0,0.0,0.0,0.609,0.228,0.0,0.0,,,,,,,,71.3,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-30,8.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-03-31,16.0,8.0,0.0,0.0,1.218,0.609,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-01,16.0,0.0,0.0,0.0,1.218,0.0,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-02,30.0,14.0,0.0,0.0,2.284,1.066,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-03,52.0,22.0,0.0,0.0,3.96,1.675,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-04,52.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-05,111.0,59.0,0.0,0.0,8.452,4.493,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-06,121.0,10.0,0.0,0.0,9.214,0.761,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-07,128.0,7.0,0.0,0.0,9.747,0.533,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-08,144.0,16.0,0.0,0.0,10.965,1.218,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-09,164.0,20.0,0.0,0.0,12.488,1.523,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-10,194.0,30.0,0.0,0.0,14.772,2.284,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-11,212.0,18.0,0.0,0.0,16.143,1.371,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-12,250.0,38.0,0.0,0.0,19.036,2.894,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-13,250.0,0.0,0.0,0.0,19.036,0.0,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-14,319.0,69.0,0.0,0.0,24.29,5.254,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-15,363.0,44.0,0.0,0.0,27.641,3.35,0.0,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-16,404.0,41.0,1.0,1.0,30.763,3.122,0.076,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-17,438.0,34.0,1.0,0.0,33.352,2.589,0.076,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-18,477.0,39.0,3.0,2.0,36.321,2.97,0.228,0.152,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-19,477.0,0.0,3.0,0.0,36.321,0.0,0.228,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-20,579.0,102.0,5.0,2.0,44.088,7.767,0.381,0.152,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-21,622.0,43.0,5.0,0.0,47.362,3.274,0.381,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-22,688.0,66.0,6.0,1.0,52.388,5.026,0.457,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-23,761.0,73.0,6.0,0.0,57.947,5.559,0.457,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-24,862.0,101.0,6.0,0.0,65.637,7.691,0.457,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-25,954.0,92.0,6.0,0.0,72.643,7.005,0.457,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-26,996.0,42.0,7.0,1.0,75.841,3.198,0.533,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-27,1094.0,98.0,7.0,0.0,83.303,7.462,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-28,1163.0,69.0,7.0,0.0,88.557,5.254,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-29,1240.0,77.0,7.0,0.0,94.42,5.863,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-04-30,1351.0,111.0,7.0,0.0,102.872,8.452,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-01,1495.0,144.0,7.0,0.0,113.837,10.965,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-02,1537.0,42.0,7.0,0.0,117.035,3.198,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-03,1586.0,49.0,7.0,0.0,120.766,3.731,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-04,1586.0,0.0,7.0,0.0,120.766,0.0,0.533,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-05,1710.0,124.0,9.0,2.0,130.208,9.442,0.685,0.152,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-06,1811.0,101.0,10.0,1.0,137.899,7.691,0.761,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-07,1856.0,45.0,11.0,1.0,141.326,3.427,0.838,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-08,1927.0,71.0,11.0,0.0,146.732,5.406,0.838,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-09,2009.0,82.0,11.0,0.0,152.976,6.244,0.838,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-10,2042.0,33.0,11.0,0.0,155.489,2.513,0.838,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-11,2146.0,104.0,11.0,0.0,163.408,7.919,0.838,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-12,2213.0,67.0,11.0,0.0,168.509,5.102,0.838,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-13,2213.0,0.0,11.0,0.0,168.509,0.0,0.838,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-14,2374.0,161.0,14.0,3.0,180.769,12.259,1.066,0.228,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-15,2473.0,99.0,14.0,0.0,188.307,7.538,1.066,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-16,2531.0,58.0,15.0,1.0,192.724,4.416,1.142,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-17,2658.0,127.0,16.0,1.0,202.394,9.67,1.218,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-18,2658.0,0.0,16.0,0.0,202.394,0.0,1.218,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-19,2796.0,138.0,16.0,0.0,212.902,10.508,1.218,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-20,2863.0,67.0,18.0,2.0,218.004,5.102,1.371,0.152,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-21,2863.0,0.0,18.0,0.0,218.004,0.0,1.371,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-22,3067.0,204.0,19.0,1.0,233.538,15.534,1.447,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-23,3067.0,0.0,19.0,0.0,233.538,0.0,1.447,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-24,3176.0,109.0,20.0,1.0,241.837,8.3,1.523,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-25,3275.0,99.0,20.0,0.0,249.376,7.538,1.523,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-26,3275.0,0.0,20.0,0.0,249.376,0.0,1.523,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-27,3358.0,83.0,20.0,0.0,255.696,6.32,1.523,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-28,3446.0,88.0,21.0,1.0,262.397,6.701,1.599,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-29,3553.0,107.0,22.0,1.0,270.544,8.148,1.675,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-30,3656.0,103.0,22.0,0.0,278.387,7.843,1.675,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-05-31,3706.0,50.0,23.0,1.0,282.194,3.807,1.751,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-01,3771.0,65.0,23.0,0.0,287.144,4.949,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-02,3844.0,73.0,23.0,0.0,292.702,5.559,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-03,3844.0,0.0,23.0,0.0,292.702,0.0,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-04,3886.0,42.0,23.0,0.0,295.901,3.198,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-05,3991.0,105.0,23.0,0.0,303.896,7.995,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-06,4060.0,69.0,23.0,0.0,309.15,5.254,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-07,4117.0,57.0,23.0,0.0,313.49,4.34,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-08,4165.0,48.0,23.0,0.0,317.145,3.655,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-09,4216.0,51.0,23.0,0.0,321.028,3.883,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-10,4258.0,42.0,23.0,0.0,324.227,3.198,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-11,4258.0,0.0,23.0,0.0,324.227,0.0,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-12,4372.0,114.0,23.0,0.0,332.907,8.681,1.751,0.0,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-13,4426.0,54.0,24.0,1.0,337.019,4.112,1.827,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-14,4484.0,58.0,25.0,1.0,341.435,4.416,1.904,0.076,,,,,,,,78.7,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-15,4532.0,48.0,25.0,0.0,345.09,3.655,1.904,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-16,4572.0,40.0,26.0,1.0,348.136,3.046,1.98,0.076,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-17,4639.0,67.0,26.0,0.0,353.238,5.102,1.98,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-18,4668.0,29.0,26.0,0.0,355.446,2.208,1.98,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-19,4841.0,173.0,26.0,0.0,368.619,13.173,1.98,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-20,4904.0,63.0,27.0,1.0,373.416,4.797,2.056,0.076,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-21,4960.0,56.0,27.0,0.0,377.681,4.264,2.056,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-22,4988.0,28.0,27.0,0.0,379.813,2.132,2.056,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-23,4988.0,0.0,27.0,0.0,379.813,0.0,2.056,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-24,5104.0,116.0,29.0,2.0,388.645,8.833,2.208,0.152,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-25,5174.0,70.0,29.0,0.0,393.976,5.33,2.208,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-26,5211.0,37.0,29.0,0.0,396.793,2.817,2.208,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-27,5260.0,49.0,29.0,0.0,400.524,3.731,2.208,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-28,5291.0,31.0,30.0,1.0,402.885,2.361,2.284,0.076,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-29,5342.0,51.0,31.0,1.0,406.768,3.883,2.361,0.076,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-06-30,5351.0,9.0,31.0,0.0,407.453,0.685,2.361,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-01,5391.0,40.0,33.0,2.0,410.499,3.046,2.513,0.152,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-02,5404.0,13.0,33.0,0.0,411.489,0.99,2.513,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-03,5450.0,46.0,33.0,0.0,414.992,3.503,2.513,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-04,5521.0,71.0,33.0,0.0,420.398,5.406,2.513,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-05,5570.0,49.0,34.0,1.0,424.129,3.731,2.589,0.076,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-06,5610.0,40.0,34.0,0.0,427.175,3.046,2.589,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-07,5636.0,26.0,34.0,0.0,429.155,1.98,2.589,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-08,5697.0,61.0,34.0,0.0,433.8,4.645,2.589,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-09,5697.0,0.0,34.0,0.0,433.8,0.0,2.589,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-10,5881.0,184.0,36.0,2.0,447.81,14.011,2.741,0.152,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-11,5969.0,88.0,37.0,1.0,454.511,6.701,2.817,0.076,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-12,6044.0,75.0,37.0,0.0,460.222,5.711,2.817,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-13,6141.0,97.0,37.0,0.0,467.608,7.386,2.817,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
GIN,Africa,Guinea,2020-07-14,6141.0,0.0,37.0,0.0,467.608,0.0,2.817,0.0,,,,,,,,54.63,13132792.0,51.755,19.0,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6
