iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
MNE,Europe,Montenegro,2020-07-19,1664.0,46.0,28.0,2.0,2649.42,73.241,44.582,3.184,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MNE,Europe,Montenegro,2020-07-20,1771.0,107.0,30.0,2.0,2819.785,170.365,47.766,3.184,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MNE,Europe,Montenegro,2020-07-21,1861.0,90.0,32.0,2.0,2963.083,143.298,50.95,3.184,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MNE,Europe,Montenegro,2020-07-22,1920.0,59.0,35.0,3.0,3057.023,93.94,55.727,4.777,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MNE,Europe,Montenegro,2020-07-23,1937.0,17.0,35.0,0.0,3084.09,27.067,55.727,0.0,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MNE,Europe,Montenegro,2020-07-24,2261.0,324.0,39.0,4.0,3599.963,515.873,62.096,6.369,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MNE,Europe,Montenegro,2020-07-25,2569.0,308.0,40.0,1.0,4090.361,490.397,63.688,1.592,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MNE,Europe,Montenegro,2020-07-26,2569.0,0.0,40.0,0.0,4090.361,0.0,63.688,0.0,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88
MSR,North America,Montserrat,2020-03-21,1.0,1.0,0.0,0.0,200.04,200.04,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-22,1.0,0.0,0.0,0.0,200.04,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-23,1.0,0.0,0.0,0.0,200.04,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-24,1.0,0.0,0.0,0.0,200.04,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-25,1.0,0.0,0.0,0.0,200.04,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-26,1.0,0.0,0.0,0.0,200.04,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-27,5.0,4.0,0.0,0.0,1000.2,800.16,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-28,5.0,0.0,0.0,0.0,1000.2,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-29,5.0,0.0,0.0,0.0,1000.2,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-30,5.0,0.0,0.0,0.0,1000.2,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-03-31,5.0,0.0,0.0,0.0,1000.2,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-02,5.0,0.0,0.0,0.0,1000.2,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-03,5.0,0.0,0.0,0.0,1000.2,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-04,5.0,0.0,0.0,0.0,1000.2,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-05,6.0,1.0,0.0,0.0,1200.24,200.04,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-06,6.0,0.0,0.0,0.0,1200.24,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-07,6.0,0.0,0.0,0.0,1200.24,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-08,6.0,0.0,0.0,0.0,1200.24,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-09,9.0,3.0,0.0,0.0,1800.36,600.12,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-10,9.0,0.0,0.0,0.0,1800.36,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-11,9.0,0.0,0.0,0.0,1800.36,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-12,9.0,0.0,0.0,0.0,1800.36,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-13,11.0,2.0,0.0,0.0,2200.44,400.08,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-14,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-15,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-16,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-17,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-18,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-19,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-20,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-21,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-22,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-23,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-24,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-25,11.0,0.0,0.0,0.0,2200.44,0.0,0.0,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-26,11.0,0.0,1.0,1.0,2200.44,0.0,200.04,200.04,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-27,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-28,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-29,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-04-30,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-01,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-02,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-03,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-04,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-05,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-06,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-07,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-08,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-09,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-10,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-11,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-12,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-13,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-14,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-15,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-16,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-17,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-18,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-19,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-20,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-21,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-22,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-23,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-24,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-25,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-26,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-27,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-28,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-29,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-30,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-05-31,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-01,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-02,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-03,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-04,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-05,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-06,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-07,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-08,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-09,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-10,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-11,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-12,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-13,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-14,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-15,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-16,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-17,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-18,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-19,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-20,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-21,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-22,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-23,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
MSR,North America,Montserrat,2020-06-24,11.0,0.0,1.0,0.0,2200.44,0.0,200.04,0.0,,,,,,,,,4999.0,,,,,,,,,,,,,74.16
