iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
BEL,Europe,Belgium,2020-03-24,6760.0,1328.0,282.0,78.0,583.281,114.585,24.332,6.73,2953.0,30478.0,2.63,0.255,2170.0,0.187,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-03-25,7955.0,1195.0,356.0,74.0,686.39,103.11,30.717,6.385,3225.0,33703.0,2.908,0.278,2335.0,0.201,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-03-26,9154.0,1199.0,452.0,96.0,789.845,103.455,39.0,8.283,3105.0,36808.0,3.176,0.268,2423.0,0.209,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-03-27,10517.0,1363.0,554.0,102.0,907.45,117.605,47.801,8.801,3648.0,40456.0,3.491,0.315,2594.0,0.224,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-03-28,12036.0,1519.0,677.0,123.0,1038.516,131.066,58.414,10.613,2898.0,43354.0,3.741,0.25,2759.0,0.238,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-03-29,12880.0,844.0,810.0,133.0,1111.34,72.824,69.89,11.476,1804.0,45158.0,3.896,0.156,2865.0,0.247,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-03-30,13563.0,683.0,949.0,139.0,1170.272,58.932,81.884,11.993,2964.0,48122.0,4.152,0.256,2942.0,0.254,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-03-31,15301.0,1738.0,1118.0,169.0,1320.234,149.962,96.466,14.582,4560.0,52682.0,4.546,0.393,3172.0,0.274,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-01,16982.0,1681.0,1305.0,187.0,1465.277,145.044,112.601,16.135,4009.0,56691.0,4.892,0.346,3284.0,0.283,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-02,18485.0,1503.0,1556.0,251.0,1594.962,129.685,134.258,21.657,4157.0,60848.0,5.25,0.359,3434.0,0.296,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-03,19945.0,1460.0,1768.0,212.0,1720.937,125.975,152.55,18.292,4440.0,65288.0,5.633,0.383,3547.0,0.306,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-04,21636.0,1691.0,2001.0,233.0,1866.844,145.906,172.655,20.104,3685.0,68973.0,5.951,0.318,3660.0,0.316,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-05,22561.0,925.0,2275.0,274.0,1946.656,79.813,196.296,23.642,2239.0,71212.0,6.144,0.193,3722.0,0.321,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-06,23226.0,665.0,2510.0,235.0,2004.035,57.379,216.573,20.277,3740.0,74952.0,6.467,0.323,3833.0,0.331,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-07,25148.0,1922.0,2782.0,272.0,2169.873,165.838,240.042,23.469,4981.0,79933.0,6.897,0.43,3893.0,0.336,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-08,26647.0,1499.0,3085.0,303.0,2299.213,129.34,266.187,26.144,5060.0,84993.0,7.334,0.437,4043.0,0.349,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-09,28234.0,1587.0,3402.0,317.0,2436.146,136.933,293.539,27.352,5064.0,90057.0,7.77,0.437,4173.0,0.36,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-10,30459.0,2225.0,3672.0,270.0,2628.128,191.982,316.835,23.297,5615.0,95672.0,8.255,0.484,4341.0,0.375,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-11,32778.0,2319.0,3990.0,318.0,2828.221,200.093,344.274,27.438,5734.0,101406.0,8.75,0.495,4633.0,0.4,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-12,33802.0,1024.0,4278.0,288.0,2916.576,88.355,369.124,24.85,5507.0,106913.0,9.225,0.475,5100.0,0.44,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-13,34319.0,517.0,4620.0,342.0,2961.185,44.609,398.633,29.509,5127.0,112040.0,9.667,0.442,5298.0,0.457,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-14,34851.0,532.0,4900.0,280.0,3007.088,45.903,422.792,24.16,5422.0,117462.0,10.135,0.468,5361.0,0.463,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-15,36413.0,1562.0,5175.0,275.0,3141.864,134.776,446.52,23.728,7013.0,124475.0,10.74,0.605,5640.0,0.487,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-16,38033.0,1620.0,5450.0,275.0,3281.645,139.78,470.249,23.728,6708.0,131183.0,11.319,0.579,5875.0,0.507,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-17,39697.0,1664.0,5701.0,251.0,3425.221,143.577,491.906,21.657,7827.0,139010.0,11.994,0.675,6191.0,0.534,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-18,41079.0,1382.0,5906.0,205.0,3544.466,119.245,509.594,17.688,7832.0,146842.0,12.67,0.676,6491.0,0.56,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-19,41796.0,717.0,6114.0,208.0,3606.332,61.866,527.541,17.947,5539.0,152381.0,13.148,0.478,6495.0,0.56,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-20,42239.0,443.0,6325.0,211.0,3644.556,38.224,545.747,18.206,8606.0,160987.0,13.891,0.743,6992.0,0.603,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-21,43511.0,1272.0,6523.0,198.0,3754.309,109.753,562.831,17.084,6983.0,167970.0,14.493,0.603,7215.0,0.623,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-22,44776.0,1265.0,6725.0,202.0,3863.458,109.149,580.261,17.429,12294.0,180264.0,15.554,1.061,7970.0,0.688,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-23,45553.0,777.0,6917.0,192.0,3930.501,67.043,596.827,16.567,13402.0,193666.0,16.71,1.156,8926.0,0.77,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-24,46522.0,969.0,7093.0,176.0,4014.111,83.609,612.013,15.186,15164.0,208830.0,18.019,1.308,9974.0,0.861,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-25,47325.0,803.0,7240.0,147.0,4083.397,69.286,624.697,12.684,14100.0,222930.0,19.235,1.217,10870.0,0.938,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-26,47713.0,388.0,7395.0,155.0,4116.875,33.478,638.071,13.374,11834.0,234764.0,20.256,1.021,11769.0,1.015,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-27,47918.0,205.0,7571.0,176.0,4134.563,17.688,653.257,15.186,14529.0,249293.0,21.51,1.254,12615.0,1.088,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-28,48667.0,749.0,7698.0,127.0,4199.19,64.627,664.215,10.958,16492.0,265785.0,22.933,1.423,13974.0,1.206,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-29,49237.0,570.0,7813.0,115.0,4248.372,49.182,674.138,9.923,19378.0,285163.0,24.605,1.672,14986.0,1.293,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-04-30,49755.0,518.0,7911.0,98.0,4293.067,44.695,682.594,8.456,21266.0,306429.0,26.44,1.835,16109.0,1.39,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-01,50343.0,588.0,7995.0,84.0,4343.802,50.735,689.842,7.248,21176.0,327605.0,28.267,1.827,16968.0,1.464,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-02,50580.0,237.0,8093.0,98.0,4364.252,20.449,698.298,8.456,14614.0,342219.0,29.528,1.261,17041.0,1.47,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-03,50864.0,284.0,8166.0,73.0,4388.756,24.505,704.596,6.299,11905.0,354124.0,30.555,1.027,17051.0,1.471,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-04,51005.0,141.0,8262.0,96.0,4400.922,12.166,712.88,8.283,20480.0,374604.0,32.322,1.767,17902.0,1.545,units unclear,81.48,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-05,51674.0,669.0,8360.0,98.0,4458.646,57.724,721.335,8.456,17332.0,391936.0,33.818,1.495,18022.0,1.555,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-06,52210.0,536.0,8441.0,81.0,4504.895,46.248,728.324,6.989,17080.0,409016.0,35.292,1.474,17693.0,1.527,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-07,52761.0,551.0,8516.0,75.0,4552.437,47.543,734.796,6.471,18011.0,427027.0,36.846,1.554,17228.0,1.487,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-08,53187.0,426.0,8594.0,78.0,4589.194,36.757,741.526,6.73,21958.0,448985.0,38.74,1.895,17340.0,1.496,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-09,53668.0,481.0,8664.0,70.0,4630.697,41.503,747.566,6.04,17700.0,466685.0,40.268,1.527,17781.0,1.534,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-10,53908.0,240.0,8732.0,68.0,4651.405,20.708,753.433,5.867,10225.0,476910.0,41.15,0.882,17541.0,1.514,units unclear,78.7,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-11,54026.0,118.0,8805.0,73.0,4661.587,10.182,759.732,6.299,8000.0,484910.0,41.84,0.69,15758.0,1.36,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-12,54489.0,463.0,8867.0,62.0,4701.536,39.95,765.081,5.35,16178.0,501088.0,43.236,1.396,15593.0,1.345,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-13,54884.0,395.0,8915.0,48.0,4735.619,34.082,769.223,4.142,19243.0,520331.0,44.896,1.66,15902.0,1.372,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-14,55202.0,318.0,8969.0,54.0,4763.057,27.438,773.882,4.659,16291.0,536622.0,46.302,1.406,15656.0,1.351,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-15,55497.0,295.0,9015.0,46.0,4788.511,25.454,777.851,3.969,16564.0,553186.0,47.731,1.429,14886.0,1.284,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-16,55837.0,340.0,9052.0,37.0,4817.847,29.337,781.044,3.193,11509.0,564695.0,48.724,0.993,14001.0,1.208,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-17,55984.0,147.0,9080.0,28.0,4830.531,12.684,783.46,2.416,8241.0,572936.0,49.435,0.711,13718.0,1.184,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-18,56065.0,81.0,9115.0,35.0,4837.52,6.989,786.48,3.02,7083.0,580019.0,50.046,0.611,13587.0,1.172,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-19,56372.0,307.0,9150.0,35.0,4864.009,26.489,789.5,3.02,12641.0,592660.0,51.137,1.091,13082.0,1.129,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-20,56656.0,284.0,9180.0,30.0,4888.514,24.505,792.088,2.589,14119.0,606779.0,52.355,1.218,12350.0,1.066,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-21,57037.0,381.0,9212.0,32.0,4921.388,32.874,794.849,2.761,7452.0,614231.0,52.998,0.643,11087.0,0.957,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-22,57108.0,71.0,9241.0,29.0,4927.514,6.126,797.352,2.502,9679.0,623910.0,53.834,0.835,10103.0,0.872,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-23,57354.0,246.0,9278.0,37.0,4948.74,21.226,800.544,3.193,6491.0,630401.0,54.394,0.56,9387.0,0.81,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-24,57476.0,122.0,9302.0,24.0,4959.267,10.527,802.615,2.071,5289.0,635690.0,54.85,0.456,8965.0,0.774,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-25,57551.0,75.0,9336.0,34.0,4965.738,6.471,805.549,2.934,6680.0,642370.0,55.426,0.576,8907.0,0.769,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-26,57856.0,305.0,9360.0,24.0,4992.055,26.317,807.62,2.071,12061.0,654431.0,56.467,1.041,8824.0,0.761,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-27,58056.0,200.0,9400.0,40.0,5009.312,17.257,811.071,3.451,13638.0,668069.0,57.644,1.177,8756.0,0.756,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-28,58237.0,181.0,9424.0,24.0,5024.929,15.617,813.142,2.071,9307.0,677376.0,58.447,0.803,9021.0,0.778,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-29,58397.0,160.0,9446.0,22.0,5038.735,13.805,815.04,1.898,10329.0,687705.0,59.338,0.891,9114.0,0.786,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-30,58557.0,160.0,9459.0,13.0,5052.54,13.805,816.162,1.122,7260.0,694965.0,59.964,0.626,9223.0,0.796,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-05-31,58618.0,61.0,9483.0,24.0,5057.803,5.263,818.232,2.071,5133.0,700098.0,60.407,0.443,9201.0,0.794,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-01,58667.0,49.0,9502.0,19.0,5062.031,4.228,819.872,1.639,3889.0,703987.0,60.743,0.336,8802.0,0.759,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-02,58726.0,59.0,9524.0,22.0,5067.122,5.091,821.77,1.898,7402.0,711389.0,61.382,0.639,8137.0,0.702,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-03,58904.0,178.0,9544.0,20.0,5082.481,15.359,823.496,1.726,10769.0,722158.0,62.311,0.929,7727.0,0.667,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-04,59064.0,160.0,9564.0,20.0,5096.286,13.805,825.221,1.726,8845.0,731003.0,63.074,0.763,7661.0,0.661,units unclear,75.0,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-05,59232.0,168.0,9578.0,14.0,5110.782,14.496,826.429,1.208,9494.0,740497.0,63.893,0.819,7542.0,0.651,units unclear,73.15,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-06,59387.0,155.0,9590.0,12.0,5124.156,13.374,827.465,1.035,8883.0,749380.0,64.66,0.766,7774.0,0.671,units unclear,73.15,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-07,59456.0,69.0,9601.0,11.0,5130.11,5.954,828.414,0.949,5395.0,754775.0,65.125,0.466,7811.0,0.674,units unclear,73.15,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-08,59509.0,53.0,9613.0,12.0,5134.683,4.573,829.449,1.035,7983.0,762758.0,65.814,0.689,8396.0,0.724,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-09,59661.0,152.0,9622.0,9.0,5147.798,13.115,830.226,0.777,11134.0,773892.0,66.775,0.961,8929.0,0.77,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-10,59807.0,146.0,9634.0,12.0,5160.395,12.597,831.261,1.035,10538.0,784430.0,67.684,0.909,8896.0,0.768,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-11,59923.0,116.0,9646.0,12.0,5170.404,10.009,832.297,1.035,10415.0,794845.0,68.583,0.899,9120.0,0.787,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-12,60018.0,95.0,9653.0,7.0,5178.601,8.197,832.901,0.604,10152.0,804997.0,69.458,0.876,9214.0,0.795,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-13,60107.0,89.0,9663.0,10.0,5186.281,7.679,833.764,0.863,9432.0,814429.0,70.272,0.814,9293.0,0.802,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-14,60156.0,49.0,9668.0,5.0,5190.508,4.228,834.195,0.431,4333.0,818762.0,70.646,0.374,9141.0,0.789,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-15,60178.0,22.0,9671.0,3.0,5192.407,1.898,834.454,0.259,8806.0,827568.0,71.406,0.76,9259.0,0.799,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-16,60325.0,147.0,9679.0,8.0,5205.09,12.684,835.144,0.69,11193.0,838761.0,72.372,0.966,9267.0,0.8,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-17,60423.0,98.0,9686.0,7.0,5213.546,8.456,835.748,0.604,11631.0,850392.0,73.375,1.004,9423.0,0.813,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-18,60546.0,123.0,9693.0,7.0,5224.159,10.613,836.352,0.604,10360.0,860752.0,74.269,0.894,9415.0,0.812,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-19,60654.0,108.0,9698.0,5.0,5233.478,9.319,836.784,0.431,10253.0,871005.0,75.154,0.885,9430.0,0.814,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-20,60774.0,120.0,9702.0,4.0,5243.832,10.354,837.129,0.345,9770.0,880775.0,75.997,0.843,9478.0,0.818,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-21,60823.0,49.0,9705.0,3.0,5248.06,4.228,837.388,0.259,4837.0,885612.0,76.414,0.417,9550.0,0.824,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-22,60842.0,19.0,9714.0,9.0,5249.699,1.639,838.164,0.777,8234.0,893846.0,77.125,0.71,9468.0,0.817,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-23,60985.0,143.0,9726.0,12.0,5262.038,12.339,839.2,1.035,13227.0,907073.0,78.266,1.141,9759.0,0.842,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
BEL,Europe,Belgium,2020-06-24,61094.0,109.0,9730.0,4.0,5271.443,9.405,839.545,0.345,14382.0,921455.0,79.507,1.241,10152.0,0.876,units unclear,51.85,11589616.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63
